playerId,player,team,conference,category,statType,stat
531356,Brandon Holloway,Mississippi State,SEC,receiving,TD,0
512032,Josh Robinson,Mississippi State,SEC,receiving,REC,12
504268,Robert Johnson,Mississippi State,SEC,receiving,YDS,389
504245,Brandon Hill,Mississippi State,SEC,receiving,YDS,53
546611,Ashton Shumpert,Mississippi State,SEC,receiving,YDS,22
504248,Nick Griffin,Mississippi State,SEC,receiving,TD,0
500288,Jeremey Chappelle,Mississippi State,SEC,receiving,REC,4
531357,Fred Brown,Mississippi State,SEC,receiving,LONG,19
514707,Joe Morrow,Mississippi State,SEC,receiving,TD,1
512032,Josh Robinson,Mississippi State,SEC,receiving,TD,0
546622,Fred Ross,Mississippi State,SEC,receiving,YDS,115
504243,Jameon Lewis,Mississippi State,SEC,receiving,REC,64
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,YPR,13.5
500288,Jeremey Chappelle,Mississippi State,SEC,receiving,YPR,11.3
500288,Jeremey Chappelle,Mississippi State,SEC,receiving,LONG,18
504248,Nick Griffin,Mississippi State,SEC,receiving,REC,3
531357,Fred Brown,Mississippi State,SEC,receiving,YDS,74
531357,Fred Brown,Mississippi State,SEC,receiving,YPR,14.8
531358,Artimas Samuel,Mississippi State,SEC,receiving,LONG,28
512030,Dak Prescott,Mississippi State,SEC,receiving,REC,2
504267,Malcolm Johnson,Mississippi State,SEC,receiving,REC,30
504268,Robert Johnson,Mississippi State,SEC,receiving,TD,0
546611,Ashton Shumpert,Mississippi State,SEC,receiving,TD,0
531357,Fred Brown,Mississippi State,SEC,receiving,TD,0
531356,Brandon Holloway,Mississippi State,SEC,receiving,REC,7
504243,Jameon Lewis,Mississippi State,SEC,receiving,YDS,923
504268,Robert Johnson,Mississippi State,SEC,receiving,LONG,61
504268,Robert Johnson,Mississippi State,SEC,receiving,YPR,11.4
514706,Rufus Warren,Mississippi State,SEC,receiving,LONG,23
512032,Josh Robinson,Mississippi State,SEC,receiving,YPR,9.6
504267,Malcolm Johnson,Mississippi State,SEC,receiving,YPR,13.0
546611,Ashton Shumpert,Mississippi State,SEC,receiving,YPR,5.5
504245,Brandon Hill,Mississippi State,SEC,receiving,YPR,26.5
512036,Derrick Milton,Mississippi State,SEC,receiving,REC,1
546622,Fred Ross,Mississippi State,SEC,receiving,REC,9
514706,Rufus Warren,Mississippi State,SEC,receiving,REC,1
514707,Joe Morrow,Mississippi State,SEC,receiving,REC,18
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,TD,3
504267,Malcolm Johnson,Mississippi State,SEC,receiving,TD,2
531356,Brandon Holloway,Mississippi State,SEC,receiving,LONG,34
531357,Fred Brown,Mississippi State,SEC,receiving,REC,5
512036,Derrick Milton,Mississippi State,SEC,receiving,LONG,14
531358,Artimas Samuel,Mississippi State,SEC,receiving,YDS,47
546611,Ashton Shumpert,Mississippi State,SEC,receiving,LONG,14
514707,Joe Morrow,Mississippi State,SEC,receiving,LONG,31
504245,Brandon Hill,Mississippi State,SEC,receiving,LONG,38
512032,Josh Robinson,Mississippi State,SEC,receiving,LONG,23
531358,Artimas Samuel,Mississippi State,SEC,receiving,TD,1
546622,Fred Ross,Mississippi State,SEC,receiving,LONG,23
514706,Rufus Warren,Mississippi State,SEC,receiving,YDS,23
512032,Josh Robinson,Mississippi State,SEC,receiving,YDS,115
504248,Nick Griffin,Mississippi State,SEC,receiving,YPR,9.0
504245,Brandon Hill,Mississippi State,SEC,receiving,TD,0
504245,Brandon Hill,Mississippi State,SEC,receiving,REC,2
512030,Dak Prescott,Mississippi State,SEC,receiving,LONG,36
512036,Derrick Milton,Mississippi State,SEC,receiving,YPR,14.0
512036,Derrick Milton,Mississippi State,SEC,receiving,TD,1
512036,Derrick Milton,Mississippi State,SEC,receiving,YDS,14
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,REC,26
546622,Fred Ross,Mississippi State,SEC,receiving,YPR,12.8
504267,Malcolm Johnson,Mississippi State,SEC,receiving,LONG,60
546622,Fred Ross,Mississippi State,SEC,receiving,TD,0
504243,Jameon Lewis,Mississippi State,SEC,receiving,YPR,14.4
483149,LaDarius Perkins,Mississippi State,SEC,receiving,YDS,248
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,LONG,59
512030,Dak Prescott,Mississippi State,SEC,receiving,YDS,53
514706,Rufus Warren,Mississippi State,SEC,receiving,YPR,23.0
504268,Robert Johnson,Mississippi State,SEC,receiving,REC,34
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,YDS,351
504267,Malcolm Johnson,Mississippi State,SEC,receiving,YDS,391
504243,Jameon Lewis,Mississippi State,SEC,receiving,TD,5
514707,Joe Morrow,Mississippi State,SEC,receiving,YDS,211
504243,Jameon Lewis,Mississippi State,SEC,receiving,LONG,65
504248,Nick Griffin,Mississippi State,SEC,receiving,YDS,27
531356,Brandon Holloway,Mississippi State,SEC,receiving,YPR,11.0
546611,Ashton Shumpert,Mississippi State,SEC,receiving,REC,4
483149,LaDarius Perkins,Mississippi State,SEC,receiving,REC,27
483149,LaDarius Perkins,Mississippi State,SEC,receiving,LONG,32
483149,LaDarius Perkins,Mississippi State,SEC,receiving,TD,3
531358,Artimas Samuel,Mississippi State,SEC,receiving,REC,4
531358,Artimas Samuel,Mississippi State,SEC,receiving,YPR,11.8
531356,Brandon Holloway,Mississippi State,SEC,receiving,YDS,77
514707,Joe Morrow,Mississippi State,SEC,receiving,YPR,11.7
483149,LaDarius Perkins,Mississippi State,SEC,receiving,YPR,9.2
500288,Jeremey Chappelle,Mississippi State,SEC,receiving,YDS,45
504248,Nick Griffin,Mississippi State,SEC,receiving,LONG,18
500288,Jeremey Chappelle,Mississippi State,SEC,receiving,TD,0
514706,Rufus Warren,Mississippi State,SEC,receiving,TD,0
512030,Dak Prescott,Mississippi State,SEC,receiving,TD,2
512030,Dak Prescott,Mississippi State,SEC,receiving,YPR,26.5
