playerId,player,team,conference,category,statType,stat
546622,Fred Ross,Mississippi State,SEC,receiving,YDS,1007
531357,Fred Brown,Mississippi State,SEC,receiving,LONG,48
514707,Joe Morrow,Mississippi State,SEC,receiving,REC,6
531357,Fred Brown,Mississippi State,SEC,receiving,REC,27
3791117,Malik Dear,Mississippi State,SEC,receiving,YPR,9.9
559654,Aeris Williams,Mississippi State,SEC,receiving,LONG,9
531357,Fred Brown,Mississippi State,SEC,receiving,TD,3
546611,Ashton Shumpert,Mississippi State,SEC,receiving,YPR,8.4
530914,Darrion Hutcherson,Mississippi State,SEC,receiving,TD,1
3894916,Donald Gray,Mississippi State,SEC,receiving,LONG,54
3894916,Donald Gray,Mississippi State,SEC,receiving,YPR,18.4
3917292,Justin Johnson,Mississippi State,SEC,receiving,TD,1
559654,Aeris Williams,Mississippi State,SEC,receiving,YDS,18
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,YPR,15.3
546622,Fred Ross,Mississippi State,SEC,receiving,TD,5
3917292,Justin Johnson,Mississippi State,SEC,receiving,LONG,12
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,TD,10
559656,Dontavian Lee,Mississippi State,SEC,receiving,YDS,15
546622,Fred Ross,Mississippi State,SEC,receiving,REC,88
531360,Gus Walley,Mississippi State,SEC,receiving,YPR,7.7
531357,Fred Brown,Mississippi State,SEC,receiving,YDS,412
530914,Darrion Hutcherson,Mississippi State,SEC,receiving,YPR,10.3
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,REC,60
3791117,Malik Dear,Mississippi State,SEC,receiving,TD,2
559656,Dontavian Lee,Mississippi State,SEC,receiving,TD,0
546611,Ashton Shumpert,Mississippi State,SEC,receiving,YDS,118
531412,Kivon Coman,Mississippi State,SEC,receiving,YPR,13.0
546607,Gabe Myles,Mississippi State,SEC,receiving,LONG,49
546611,Ashton Shumpert,Mississippi State,SEC,receiving,LONG,18
531360,Gus Walley,Mississippi State,SEC,receiving,YDS,146
514707,Joe Morrow,Mississippi State,SEC,receiving,TD,1
3917292,Justin Johnson,Mississippi State,SEC,receiving,YDS,41
514707,Joe Morrow,Mississippi State,SEC,receiving,LONG,37
531356,Brandon Holloway,Mississippi State,SEC,receiving,REC,33
531356,Brandon Holloway,Mississippi State,SEC,receiving,YPR,12.0
514707,Joe Morrow,Mississippi State,SEC,receiving,YPR,16.7
3894916,Donald Gray,Mississippi State,SEC,receiving,YDS,386
546607,Gabe Myles,Mississippi State,SEC,receiving,YDS,175
3894916,Donald Gray,Mississippi State,SEC,receiving,TD,2
531357,Fred Brown,Mississippi State,SEC,receiving,YPR,15.3
530914,Darrion Hutcherson,Mississippi State,SEC,receiving,YDS,164
559654,Aeris Williams,Mississippi State,SEC,receiving,TD,0
531360,Gus Walley,Mississippi State,SEC,receiving,TD,1
546622,Fred Ross,Mississippi State,SEC,receiving,LONG,59
559654,Aeris Williams,Mississippi State,SEC,receiving,REC,6
531412,Kivon Coman,Mississippi State,SEC,receiving,REC,1
531412,Kivon Coman,Mississippi State,SEC,receiving,LONG,13
559656,Dontavian Lee,Mississippi State,SEC,receiving,REC,2
546607,Gabe Myles,Mississippi State,SEC,receiving,YPR,14.6
546607,Gabe Myles,Mississippi State,SEC,receiving,TD,2
531412,Kivon Coman,Mississippi State,SEC,receiving,TD,0
3917292,Justin Johnson,Mississippi State,SEC,receiving,YPR,8.2
531356,Brandon Holloway,Mississippi State,SEC,receiving,LONG,63
3791117,Malik Dear,Mississippi State,SEC,receiving,LONG,27
530914,Darrion Hutcherson,Mississippi State,SEC,receiving,LONG,24
559654,Aeris Williams,Mississippi State,SEC,receiving,YPR,3.0
3791117,Malik Dear,Mississippi State,SEC,receiving,REC,22
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,YDS,918
546622,Fred Ross,Mississippi State,SEC,receiving,YPR,11.4
546607,Gabe Myles,Mississippi State,SEC,receiving,REC,12
3791117,Malik Dear,Mississippi State,SEC,receiving,YDS,217
514707,Joe Morrow,Mississippi State,SEC,receiving,YDS,100
531356,Brandon Holloway,Mississippi State,SEC,receiving,TD,5
559656,Dontavian Lee,Mississippi State,SEC,receiving,YPR,7.5
546611,Ashton Shumpert,Mississippi State,SEC,receiving,TD,0
530914,Darrion Hutcherson,Mississippi State,SEC,receiving,REC,16
3894916,Donald Gray,Mississippi State,SEC,receiving,REC,21
531412,Kivon Coman,Mississippi State,SEC,receiving,YDS,13
531356,Brandon Holloway,Mississippi State,SEC,receiving,YDS,396
546621,De'Runnya Wilson,Mississippi State,SEC,receiving,LONG,63
546611,Ashton Shumpert,Mississippi State,SEC,receiving,REC,14
559656,Dontavian Lee,Mississippi State,SEC,receiving,LONG,11
531360,Gus Walley,Mississippi State,SEC,receiving,LONG,19
531360,Gus Walley,Mississippi State,SEC,receiving,REC,19
3917292,Justin Johnson,Mississippi State,SEC,receiving,REC,5
