playerId,player,team,conference,category,statType,stat
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,YPR,12.2
552965,Cam Lewis,Western Kentucky,Sun Belt,receiving,LONG,6
536444,Leon Allen,Western Kentucky,Sun Belt,receiving,REC,22
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,YDS,478
504872,Joel German,Western Kentucky,Sun Belt,receiving,YDS,339
504881,Cameron Clemmons,Western Kentucky,Sun Belt,receiving,YPR,-2.0
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,YPR,11.0
504891,Willie McNeal,Western Kentucky,Sun Belt,receiving,YDS,599
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,LONG,30
552965,Cam Lewis,Western Kentucky,Sun Belt,receiving,YPR,6.0
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,YDS,305
546167,Lonnie Turner,Western Kentucky,Sun Belt,receiving,REC,1
552775,Taywan Taylor,Western Kentucky,Sun Belt,receiving,REC,24
552967,Nicholas Norris,Western Kentucky,Sun Belt,receiving,LONG,36
536444,Leon Allen,Western Kentucky,Sun Belt,receiving,TD,1
552965,Cam Lewis,Western Kentucky,Sun Belt,receiving,YDS,6
504891,Willie McNeal,Western Kentucky,Sun Belt,receiving,REC,46
552962,Aaron Jackson,Western Kentucky,Sun Belt,receiving,REC,3
552962,Aaron Jackson,Western Kentucky,Sun Belt,receiving,TD,0
483528,Jamarielle Brown,Western Kentucky,Sun Belt,receiving,YPR,11.1
552967,Nicholas Norris,Western Kentucky,Sun Belt,receiving,REC,33
515727,Tim Gorski,Western Kentucky,Sun Belt,receiving,REC,17
536440,Anthony Wales,Western Kentucky,Sun Belt,receiving,YPR,-2.0
536440,Anthony Wales,Western Kentucky,Sun Belt,receiving,YDS,-2
483528,Jamarielle Brown,Western Kentucky,Sun Belt,receiving,YDS,89
515727,Tim Gorski,Western Kentucky,Sun Belt,receiving,LONG,22
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,LONG,60
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,TD,2
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,LONG,16
552775,Taywan Taylor,Western Kentucky,Sun Belt,receiving,YPR,11.3
546167,Lonnie Turner,Western Kentucky,Sun Belt,receiving,YPR,20.0
552962,Aaron Jackson,Western Kentucky,Sun Belt,receiving,LONG,8
536440,Anthony Wales,Western Kentucky,Sun Belt,receiving,REC,1
552962,Aaron Jackson,Western Kentucky,Sun Belt,receiving,YPR,6.7
536440,Anthony Wales,Western Kentucky,Sun Belt,receiving,TD,0
504872,Joel German,Western Kentucky,Sun Belt,receiving,TD,0
504881,Cameron Clemmons,Western Kentucky,Sun Belt,receiving,REC,1
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,YPR,11.7
546167,Lonnie Turner,Western Kentucky,Sun Belt,receiving,LONG,20
552967,Nicholas Norris,Western Kentucky,Sun Belt,receiving,TD,4
552965,Cam Lewis,Western Kentucky,Sun Belt,receiving,TD,0
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,TD,0
504881,Cameron Clemmons,Western Kentucky,Sun Belt,receiving,TD,0
504872,Joel German,Western Kentucky,Sun Belt,receiving,YPR,13.0
552775,Taywan Taylor,Western Kentucky,Sun Belt,receiving,LONG,45
504891,Willie McNeal,Western Kentucky,Sun Belt,receiving,TD,5
483528,Jamarielle Brown,Western Kentucky,Sun Belt,receiving,TD,0
552967,Nicholas Norris,Western Kentucky,Sun Belt,receiving,YPR,13.1
552967,Nicholas Norris,Western Kentucky,Sun Belt,receiving,YDS,431
536444,Leon Allen,Western Kentucky,Sun Belt,receiving,YDS,202
504891,Willie McNeal,Western Kentucky,Sun Belt,receiving,LONG,56
536444,Leon Allen,Western Kentucky,Sun Belt,receiving,YPR,9.2
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,YDS,169
504872,Joel German,Western Kentucky,Sun Belt,receiving,REC,26
515727,Tim Gorski,Western Kentucky,Sun Belt,receiving,TD,1
483528,Jamarielle Brown,Western Kentucky,Sun Belt,receiving,REC,8
504872,Joel German,Western Kentucky,Sun Belt,receiving,LONG,27
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,REC,13
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,REC,4
552775,Taywan Taylor,Western Kentucky,Sun Belt,receiving,TD,0
515727,Tim Gorski,Western Kentucky,Sun Belt,receiving,YPR,10.1
504881,Cameron Clemmons,Western Kentucky,Sun Belt,receiving,YDS,-2
552775,Taywan Taylor,Western Kentucky,Sun Belt,receiving,YDS,270
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,TD,1
552962,Aaron Jackson,Western Kentucky,Sun Belt,receiving,YDS,20
546167,Lonnie Turner,Western Kentucky,Sun Belt,receiving,YDS,20
504891,Willie McNeal,Western Kentucky,Sun Belt,receiving,YPR,13.0
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,TD,1
504881,Cameron Clemmons,Western Kentucky,Sun Belt,receiving,LONG,-2
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,REC,41
546167,Lonnie Turner,Western Kentucky,Sun Belt,receiving,TD,0
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,LONG,33
483528,Jamarielle Brown,Western Kentucky,Sun Belt,receiving,LONG,25
