playerId,player,team,conference,category,statType,stat
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,YPR,4.7
536230,Cody Tuttle,Eastern Michigan,Mid-American,receiving,YPR,10.5
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,YDS,201
552807,Austin Stone,Eastern Michigan,Mid-American,receiving,LONG,61
512981,Kris Strange,Eastern Michigan,Mid-American,receiving,YDS,273
3125823,Reginald Bell,Eastern Michigan,Mid-American,receiving,YPR,-4.0
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,YDS,8
536230,Cody Tuttle,Eastern Michigan,Mid-American,receiving,LONG,33
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,LONG,14
552785,Great Ibe,Eastern Michigan,Mid-American,receiving,YPR,20.0
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,LONG,64
552807,Austin Stone,Eastern Michigan,Mid-American,receiving,YDS,136
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,REC,1
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,TD,4
3125833,Shaq Vann,Eastern Michigan,Mid-American,receiving,REC,37
536230,Cody Tuttle,Eastern Michigan,Mid-American,receiving,YDS,348
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,YPR,2.7
3125823,Reginald Bell,Eastern Michigan,Mid-American,receiving,LONG,-4
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,YDS,326
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,LONG,48
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,LONG,57
534781,Aloyis Gray,Eastern Michigan,Mid-American,receiving,REC,3
552785,Great Ibe,Eastern Michigan,Mid-American,receiving,REC,1
552785,Great Ibe,Eastern Michigan,Mid-American,receiving,LONG,20
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,REC,6
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,YPR,13.6
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,REC,6
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,LONG,18
534781,Aloyis Gray,Eastern Michigan,Mid-American,receiving,YPR,11.0
512981,Kris Strange,Eastern Michigan,Mid-American,receiving,LONG,27
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,TD,0
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,YPR,10.5
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,YDS,4
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,REC,21
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,YPR,9.6
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,REC,37
552807,Austin Stone,Eastern Michigan,Mid-American,receiving,TD,1
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,YPR,4.0
512981,Kris Strange,Eastern Michigan,Mid-American,receiving,TD,1
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,TD,0
3125833,Shaq Vann,Eastern Michigan,Mid-American,receiving,LONG,33
534781,Aloyis Gray,Eastern Michigan,Mid-American,receiving,TD,0
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,YDS,557
536230,Cody Tuttle,Eastern Michigan,Mid-American,receiving,REC,33
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,TD,3
512981,Kris Strange,Eastern Michigan,Mid-American,receiving,YPR,10.5
536230,Cody Tuttle,Eastern Michigan,Mid-American,receiving,TD,0
534781,Aloyis Gray,Eastern Michigan,Mid-American,receiving,LONG,14
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,REC,24
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,TD,0
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,LONG,3
3125833,Shaq Vann,Eastern Michigan,Mid-American,receiving,TD,1
3125823,Reginald Bell,Eastern Michigan,Mid-American,receiving,REC,1
552807,Austin Stone,Eastern Michigan,Mid-American,receiving,REC,8
552807,Austin Stone,Eastern Michigan,Mid-American,receiving,YPR,17.0
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,TD,6
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,TD,0
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,YDS,28
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,YPR,15.1
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,REC,3
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,YDS,41
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,YPR,6.8
3125823,Reginald Bell,Eastern Michigan,Mid-American,receiving,TD,0
552785,Great Ibe,Eastern Michigan,Mid-American,receiving,YDS,20
552785,Great Ibe,Eastern Michigan,Mid-American,receiving,TD,0
3125823,Reginald Bell,Eastern Michigan,Mid-American,receiving,YDS,-4
534781,Aloyis Gray,Eastern Michigan,Mid-American,receiving,YDS,33
512981,Kris Strange,Eastern Michigan,Mid-American,receiving,REC,26
3125833,Shaq Vann,Eastern Michigan,Mid-American,receiving,YDS,264
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,TD,2
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,LONG,4
3125833,Shaq Vann,Eastern Michigan,Mid-American,receiving,YPR,7.1
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,LONG,38
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,YDS,451
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,REC,43
