playerId,player,team,conference,category,statType,stat
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,YPR,8.7
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,LONG,14
241147,Jay Jones,Eastern Michigan,Mid-American,receiving,YDS,293
512988,Ryan Brumfield,Eastern Michigan,Mid-American,receiving,YDS,80
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,TD,5
512979,Demarius Reed,Eastern Michigan,Mid-American,receiving,YDS,185
512990,Bronson Hill,Eastern Michigan,Mid-American,receiving,TD,1
505644,Javonti Greene,Eastern Michigan,Mid-American,receiving,YPR,7.5
512979,Demarius Reed,Eastern Michigan,Mid-American,receiving,LONG,33
512988,Ryan Brumfield,Eastern Michigan,Mid-American,receiving,TD,2
552808,Duwhan Alford,Eastern Michigan,Mid-American,receiving,YDS,57
536055,Quincy Jones,Eastern Michigan,Mid-American,receiving,YPR,9.8
512990,Bronson Hill,Eastern Michigan,Mid-American,receiving,LONG,53
504528,Donald Scott,Eastern Michigan,Mid-American,receiving,REC,5
241147,Jay Jones,Eastern Michigan,Mid-American,receiving,TD,1
512979,Demarius Reed,Eastern Michigan,Mid-American,receiving,YPR,12.3
552808,Duwhan Alford,Eastern Michigan,Mid-American,receiving,YPR,5.7
552808,Duwhan Alford,Eastern Michigan,Mid-American,receiving,LONG,10
512979,Demarius Reed,Eastern Michigan,Mid-American,receiving,REC,15
536055,Quincy Jones,Eastern Michigan,Mid-American,receiving,REC,5
552808,Duwhan Alford,Eastern Michigan,Mid-American,receiving,TD,0
505644,Javonti Greene,Eastern Michigan,Mid-American,receiving,REC,2
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,YDS,26
504528,Donald Scott,Eastern Michigan,Mid-American,receiving,YPR,10.6
512988,Ryan Brumfield,Eastern Michigan,Mid-American,receiving,YPR,16.0
505644,Javonti Greene,Eastern Michigan,Mid-American,receiving,YDS,15
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,YPR,12.9
515898,Tyreese Russell,Eastern Michigan,Mid-American,receiving,YDS,594
536055,Quincy Jones,Eastern Michigan,Mid-American,receiving,YDS,49
552808,Duwhan Alford,Eastern Michigan,Mid-American,receiving,REC,10
504528,Donald Scott,Eastern Michigan,Mid-American,receiving,YDS,53
536055,Quincy Jones,Eastern Michigan,Mid-American,receiving,TD,0
504528,Donald Scott,Eastern Michigan,Mid-American,receiving,TD,0
512990,Bronson Hill,Eastern Michigan,Mid-American,receiving,YPR,10.9
531583,Cole Gardner,Eastern Michigan,Mid-American,receiving,YDS,17
512988,Ryan Brumfield,Eastern Michigan,Mid-American,receiving,LONG,43
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,TD,0
536053,Darius Jackson,Eastern Michigan,Mid-American,receiving,REC,3
531583,Cole Gardner,Eastern Michigan,Mid-American,receiving,TD,1
504528,Donald Scott,Eastern Michigan,Mid-American,receiving,LONG,15
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,LONG,34
512988,Ryan Brumfield,Eastern Michigan,Mid-American,receiving,REC,5
531583,Cole Gardner,Eastern Michigan,Mid-American,receiving,REC,2
512979,Demarius Reed,Eastern Michigan,Mid-American,receiving,TD,1
505644,Javonti Greene,Eastern Michigan,Mid-American,receiving,TD,0
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,REC,46
505644,Javonti Greene,Eastern Michigan,Mid-American,receiving,LONG,10
515898,Tyreese Russell,Eastern Michigan,Mid-American,receiving,TD,3
241147,Jay Jones,Eastern Michigan,Mid-American,receiving,LONG,45
531575,Dustin Creel,Eastern Michigan,Mid-American,receiving,YDS,593
512990,Bronson Hill,Eastern Michigan,Mid-American,receiving,REC,16
515898,Tyreese Russell,Eastern Michigan,Mid-American,receiving,REC,44
531583,Cole Gardner,Eastern Michigan,Mid-American,receiving,YPR,8.5
512990,Bronson Hill,Eastern Michigan,Mid-American,receiving,YDS,175
515898,Tyreese Russell,Eastern Michigan,Mid-American,receiving,YPR,13.5
531583,Cole Gardner,Eastern Michigan,Mid-American,receiving,LONG,10
241147,Jay Jones,Eastern Michigan,Mid-American,receiving,REC,25
241147,Jay Jones,Eastern Michigan,Mid-American,receiving,YPR,11.7
515898,Tyreese Russell,Eastern Michigan,Mid-American,receiving,LONG,62
536055,Quincy Jones,Eastern Michigan,Mid-American,receiving,LONG,15
