playerId,player,team,conference,category,statType,stat
533188,Jarred Gipson,Nevada,Mountain West,receiving,YDS,247
3124608,James Butler,Nevada,Mountain West,receiving,YPR,6.3
550567,Jerico Richardson,Nevada,Mountain West,receiving,TD,5
557281,Evan Faunce,Nevada,Mountain West,receiving,YPR,18.0
550567,Jerico Richardson,Nevada,Mountain West,receiving,LONG,72
557281,Evan Faunce,Nevada,Mountain West,receiving,YDS,18
3914819,Victor Gonzalez,Nevada,Mountain West,receiving,REC,1
2993819,Kameron Richardson,Nevada,Mountain West,receiving,LONG,7
550567,Jerico Richardson,Nevada,Mountain West,receiving,YDS,750
3124608,James Butler,Nevada,Mountain West,receiving,LONG,17
536348,Brayden Sanchez,Nevada,Mountain West,receiving,YDS,27
546279,Don Jackson,Nevada,Mountain West,receiving,YPR,11.0
536348,Brayden Sanchez,Nevada,Mountain West,receiving,TD,0
3914819,Victor Gonzalez,Nevada,Mountain West,receiving,YDS,1
3914819,Victor Gonzalez,Nevada,Mountain West,receiving,TD,0
3124608,James Butler,Nevada,Mountain West,receiving,REC,7
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YDS,232
536228,Tyler Stewart,Nevada,Mountain West,receiving,TD,0
2993819,Kameron Richardson,Nevada,Mountain West,receiving,YDS,7
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YPR,8.6
3933104,Rodney Lawson,Nevada,Mountain West,receiving,YDS,5
3933104,Rodney Lawson,Nevada,Mountain West,receiving,YPR,5.0
533196,Hasaan Henderson,Nevada,Mountain West,receiving,TD,4
536231,Randy Uzoma,Nevada,Mountain West,receiving,LONG,-5
536228,Tyler Stewart,Nevada,Mountain West,receiving,YDS,-5
536231,Randy Uzoma,Nevada,Mountain West,receiving,YPR,0
533196,Hasaan Henderson,Nevada,Mountain West,receiving,LONG,73
3124613,Wyatt Demps,Nevada,Mountain West,receiving,TD,0
536231,Randy Uzoma,Nevada,Mountain West,receiving,TD,0
3933104,Rodney Lawson,Nevada,Mountain West,receiving,REC,1
3933104,Rodney Lawson,Nevada,Mountain West,receiving,TD,0
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,LONG,18
536348,Brayden Sanchez,Nevada,Mountain West,receiving,YPR,13.5
533188,Jarred Gipson,Nevada,Mountain West,receiving,REC,19
550567,Jerico Richardson,Nevada,Mountain West,receiving,YPR,11.0
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,YPR,13.5
533196,Hasaan Henderson,Nevada,Mountain West,receiving,YPR,14.3
557281,Evan Faunce,Nevada,Mountain West,receiving,REC,1
3914819,Victor Gonzalez,Nevada,Mountain West,receiving,LONG,1
3124608,James Butler,Nevada,Mountain West,receiving,TD,0
2993819,Kameron Richardson,Nevada,Mountain West,receiving,TD,0
536348,Brayden Sanchez,Nevada,Mountain West,receiving,REC,2
536228,Tyler Stewart,Nevada,Mountain West,receiving,LONG,0
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,REC,2
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,YDS,27
557281,Evan Faunce,Nevada,Mountain West,receiving,LONG,18
2993819,Kameron Richardson,Nevada,Mountain West,receiving,YPR,7.0
536228,Tyler Stewart,Nevada,Mountain West,receiving,YPR,0
536348,Brayden Sanchez,Nevada,Mountain West,receiving,LONG,18
550567,Jerico Richardson,Nevada,Mountain West,receiving,REC,68
3124613,Wyatt Demps,Nevada,Mountain West,receiving,REC,27
3124608,James Butler,Nevada,Mountain West,receiving,YDS,44
536231,Randy Uzoma,Nevada,Mountain West,receiving,YDS,-5
557281,Evan Faunce,Nevada,Mountain West,receiving,TD,0
536228,Tyler Stewart,Nevada,Mountain West,receiving,REC,0
2993819,Kameron Richardson,Nevada,Mountain West,receiving,REC,1
546279,Don Jackson,Nevada,Mountain West,receiving,YDS,77
546279,Don Jackson,Nevada,Mountain West,receiving,REC,7
536231,Randy Uzoma,Nevada,Mountain West,receiving,REC,0
546279,Don Jackson,Nevada,Mountain West,receiving,LONG,24
533188,Jarred Gipson,Nevada,Mountain West,receiving,LONG,33
546279,Don Jackson,Nevada,Mountain West,receiving,TD,1
533196,Hasaan Henderson,Nevada,Mountain West,receiving,REC,52
3933104,Rodney Lawson,Nevada,Mountain West,receiving,LONG,5
533188,Jarred Gipson,Nevada,Mountain West,receiving,YPR,13.0
3124613,Wyatt Demps,Nevada,Mountain West,receiving,LONG,25
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,TD,0
533188,Jarred Gipson,Nevada,Mountain West,receiving,TD,5
533196,Hasaan Henderson,Nevada,Mountain West,receiving,YDS,741
3914819,Victor Gonzalez,Nevada,Mountain West,receiving,YPR,1.0
