playerId,player,team,conference,category,statType,stat
518390,Damon Bullock,Iowa,Big Ten,receiving,REC,20
500825,C.J. Fiedorowicz,Iowa,Big Ten,receiving,YDS,299
551960,Matt VandeBerg,Iowa,Big Ten,receiving,TD,0
480442,Jordan Cotton,Iowa,Big Ten,receiving,YPR,29.0
518414,Jake Duzey,Iowa,Big Ten,receiving,YDS,270
500825,C.J. Fiedorowicz,Iowa,Big Ten,receiving,TD,6
518413,Jacob Hillyer,Iowa,Big Ten,receiving,REC,11
518391,Jordan Canzeri,Iowa,Big Ten,receiving,REC,4
545371,Damond Powell,Iowa,Big Ten,receiving,LONG,74
518394,Macon Plewa,Iowa,Big Ten,receiving,REC,3
518390,Damon Bullock,Iowa,Big Ten,receiving,YPR,8.7
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,YDS,388
518392,Adam Cox,Iowa,Big Ten,receiving,TD,0
535831,Tevaun Smith,Iowa,Big Ten,receiving,REC,24
480459,Brett Van Sloten,Iowa,Big Ten,receiving,YDS,-4
518394,Macon Plewa,Iowa,Big Ten,receiving,LONG,12
518392,Adam Cox,Iowa,Big Ten,receiving,YPR,17.0
518412,Ray Hamilton,Iowa,Big Ten,receiving,TD,0
518392,Adam Cox,Iowa,Big Ten,receiving,REC,3
500840,Don Shumpert,Iowa,Big Ten,receiving,LONG,35
539219,Riley McCarron,Iowa,Big Ten,receiving,TD,0
518414,Jake Duzey,Iowa,Big Ten,receiving,TD,2
518413,Jacob Hillyer,Iowa,Big Ten,receiving,LONG,26
518390,Damon Bullock,Iowa,Big Ten,receiving,YDS,173
535831,Tevaun Smith,Iowa,Big Ten,receiving,YDS,310
545371,Damond Powell,Iowa,Big Ten,receiving,YPR,24.3
551960,Matt VandeBerg,Iowa,Big Ten,receiving,YDS,59
545371,Damond Powell,Iowa,Big Ten,receiving,REC,12
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,REC,40
518413,Jacob Hillyer,Iowa,Big Ten,receiving,TD,2
518412,Ray Hamilton,Iowa,Big Ten,receiving,REC,8
518388,Mark Weisman,Iowa,Big Ten,receiving,LONG,11
518380,Jake Rudock,Iowa,Big Ten,receiving,LONG,13
518388,Mark Weisman,Iowa,Big Ten,receiving,YPR,8.2
545428,George Kittle,Iowa,Big Ten,receiving,TD,0
500840,Don Shumpert,Iowa,Big Ten,receiving,YPR,12.1
500825,C.J. Fiedorowicz,Iowa,Big Ten,receiving,YPR,10.0
518388,Mark Weisman,Iowa,Big Ten,receiving,YDS,41
551960,Matt VandeBerg,Iowa,Big Ten,receiving,YPR,7.4
518380,Jake Rudock,Iowa,Big Ten,receiving,YPR,0
518380,Jake Rudock,Iowa,Big Ten,receiving,YDS,13
539219,Riley McCarron,Iowa,Big Ten,receiving,LONG,6
518391,Jordan Canzeri,Iowa,Big Ten,receiving,TD,0
518413,Jacob Hillyer,Iowa,Big Ten,receiving,YPR,12.3
545428,George Kittle,Iowa,Big Ten,receiving,YDS,108
480459,Brett Van Sloten,Iowa,Big Ten,receiving,REC,1
500840,Don Shumpert,Iowa,Big Ten,receiving,YDS,182
518391,Jordan Canzeri,Iowa,Big Ten,receiving,YDS,61
500825,C.J. Fiedorowicz,Iowa,Big Ten,receiving,REC,30
551960,Matt VandeBerg,Iowa,Big Ten,receiving,LONG,14
518414,Jake Duzey,Iowa,Big Ten,receiving,REC,19
480459,Brett Van Sloten,Iowa,Big Ten,receiving,LONG,-4
518412,Ray Hamilton,Iowa,Big Ten,receiving,YDS,95
518380,Jake Rudock,Iowa,Big Ten,receiving,REC,0
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,LONG,36
500825,C.J. Fiedorowicz,Iowa,Big Ten,receiving,LONG,25
539219,Riley McCarron,Iowa,Big Ten,receiving,REC,3
518394,Macon Plewa,Iowa,Big Ten,receiving,YPR,7.0
545428,George Kittle,Iowa,Big Ten,receiving,REC,5
