playerId,player,team,conference,category,statType,stat
550478,Delton Williams,Michigan State,Big Ten,receiving,YDS,13
550478,Delton Williams,Michigan State,Big Ten,receiving,TD,0
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,YDS,622
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,YPR,8.8
503206,Keith Mumphery,Michigan State,Big Ten,receiving,LONG,72
503197,Nick Hill,Michigan State,Big Ten,receiving,TD,0
550476,R.J. Shelton,Michigan State,Big Ten,receiving,REC,4
503206,Keith Mumphery,Michigan State,Big Ten,receiving,REC,18
512719,Trevon Pendleton,Michigan State,Big Ten,receiving,TD,2
550478,Delton Williams,Michigan State,Big Ten,receiving,YPR,6.5
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,REC,6
503202,Jeremy Langford,Michigan State,Big Ten,receiving,TD,1
535580,Josiah Price,Michigan State,Big Ten,receiving,YPR,12.4
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,LONG,87
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,REC,22
512719,Trevon Pendleton,Michigan State,Big Ten,receiving,YDS,127
535856,Riley Bullough,Michigan State,Big Ten,receiving,LONG,7
535870,Jamal Lyles,Michigan State,Big Ten,receiving,YDS,58
503197,Nick Hill,Michigan State,Big Ten,receiving,YDS,22
535870,Jamal Lyles,Michigan State,Big Ten,receiving,LONG,18
503206,Keith Mumphery,Michigan State,Big Ten,receiving,TD,3
550476,R.J. Shelton,Michigan State,Big Ten,receiving,YDS,6
535871,Matt Macksood,Michigan State,Big Ten,receiving,YPR,8.0
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,YPR,7.9
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,LONG,20
503202,Jeremy Langford,Michigan State,Big Ten,receiving,REC,28
503202,Jeremy Langford,Michigan State,Big Ten,receiving,LONG,24
535871,Matt Macksood,Michigan State,Big Ten,receiving,REC,1
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,YDS,194
535856,Riley Bullough,Michigan State,Big Ten,receiving,REC,3
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,TD,0
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,YPR,17.3
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,LONG,26
535580,Josiah Price,Michigan State,Big Ten,receiving,LONG,39
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,YDS,55
535580,Josiah Price,Michigan State,Big Ten,receiving,REC,17
503197,Nick Hill,Michigan State,Big Ten,receiving,YPR,7.3
503197,Nick Hill,Michigan State,Big Ten,receiving,REC,3
512719,Trevon Pendleton,Michigan State,Big Ten,receiving,YPR,15.9
535870,Jamal Lyles,Michigan State,Big Ten,receiving,REC,5
503204,Tony Lippett,Michigan State,Big Ten,receiving,YPR,13.9
503197,Nick Hill,Michigan State,Big Ten,receiving,LONG,10
535871,Matt Macksood,Michigan State,Big Ten,receiving,TD,0
503202,Jeremy Langford,Michigan State,Big Ten,receiving,YPR,5.6
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,YPR,11.9
550478,Delton Williams,Michigan State,Big Ten,receiving,LONG,9
503206,Keith Mumphery,Michigan State,Big Ten,receiving,YDS,299
535580,Josiah Price,Michigan State,Big Ten,receiving,YDS,210
550476,R.J. Shelton,Michigan State,Big Ten,receiving,LONG,7
550476,R.J. Shelton,Michigan State,Big Ten,receiving,TD,0
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,YDS,49
550476,R.J. Shelton,Michigan State,Big Ten,receiving,YPR,1.5
503204,Tony Lippett,Michigan State,Big Ten,receiving,LONG,48
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,YPR,8.2
550478,Delton Williams,Michigan State,Big Ten,receiving,REC,2
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,TD,6
535856,Riley Bullough,Michigan State,Big Ten,receiving,TD,0
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,YDS,513
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,YPR,7.0
503204,Tony Lippett,Michigan State,Big Ten,receiving,REC,44
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,LONG,48
535580,Josiah Price,Michigan State,Big Ten,receiving,TD,4
535871,Matt Macksood,Michigan State,Big Ten,receiving,YDS,8
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,REC,43
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,TD,0
535870,Jamal Lyles,Michigan State,Big Ten,receiving,TD,0
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,REC,36
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,LONG,18
535856,Riley Bullough,Michigan State,Big Ten,receiving,YPR,3.7
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,TD,1
512719,Trevon Pendleton,Michigan State,Big Ten,receiving,REC,8
503204,Tony Lippett,Michigan State,Big Ten,receiving,TD,2
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,LONG,7
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,REC,7
503206,Keith Mumphery,Michigan State,Big Ten,receiving,YPR,16.6
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,YDS,7
535871,Matt Macksood,Michigan State,Big Ten,receiving,LONG,8
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,TD,3
535856,Riley Bullough,Michigan State,Big Ten,receiving,YDS,11
535870,Jamal Lyles,Michigan State,Big Ten,receiving,YPR,11.6
512719,Trevon Pendleton,Michigan State,Big Ten,receiving,LONG,49
503204,Tony Lippett,Michigan State,Big Ten,receiving,YDS,613
503202,Jeremy Langford,Michigan State,Big Ten,receiving,YDS,157
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,REC,1
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,TD,1
