playerId,player,team,conference,category,statType,stat
503204,Tony Lippett,Michigan State,Big Ten,receiving,REC,36
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,TD,0
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,REC,41
481706,TyQuan Hammock,Michigan State,Big Ten,receiving,YDS,29
512724,Lawrence Thomas,Michigan State,Big Ten,receiving,YPR,11.1
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,YPR,23.0
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,LONG,48
503204,Tony Lippett,Michigan State,Big Ten,receiving,TD,2
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,REC,3
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,YDS,8
503204,Tony Lippett,Michigan State,Big Ten,receiving,YDS,392
503183,Le'Veon Bell,Michigan State,Big Ten,receiving,TD,1
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,TD,0
481715,Dion Sims,Michigan State,Big Ten,receiving,TD,2
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,YDS,23
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,REC,4
512716,Paul Lang,Michigan State,Big Ten,receiving,YPR,2.7
481696,Larry Caper,Michigan State,Big Ten,receiving,YPR,8.7
481706,TyQuan Hammock,Michigan State,Big Ten,receiving,LONG,29
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,REC,29
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,TD,0
503206,Keith Mumphery,Michigan State,Big Ten,receiving,REC,42
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,REC,1
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,REC,3
503206,Keith Mumphery,Michigan State,Big Ten,receiving,YPR,12.3
481715,Dion Sims,Michigan State,Big Ten,receiving,LONG,44
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,YPR,7.7
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,TD,2
503206,Keith Mumphery,Michigan State,Big Ten,receiving,TD,1
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,YDS,364
503183,Le'Veon Bell,Michigan State,Big Ten,receiving,YDS,167
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,TD,4
503183,Le'Veon Bell,Michigan State,Big Ten,receiving,REC,32
503183,Le'Veon Bell,Michigan State,Big Ten,receiving,YPR,5.2
512724,Lawrence Thomas,Michigan State,Big Ten,receiving,LONG,23
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,LONG,45
481715,Dion Sims,Michigan State,Big Ten,receiving,YDS,475
503204,Tony Lippett,Michigan State,Big Ten,receiving,LONG,46
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,YPR,6.3
481715,Dion Sims,Michigan State,Big Ten,receiving,YPR,13.2
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,LONG,38
512716,Paul Lang,Michigan State,Big Ten,receiving,REC,3
481696,Larry Caper,Michigan State,Big Ten,receiving,TD,1
512724,Lawrence Thomas,Michigan State,Big Ten,receiving,YDS,78
535857,Aaron Burbridge,Michigan State,Big Ten,receiving,YPR,12.6
512423,DeAnthony Arnett,Michigan State,Big Ten,receiving,YDS,69
481706,TyQuan Hammock,Michigan State,Big Ten,receiving,REC,1
481696,Larry Caper,Michigan State,Big Ten,receiving,LONG,15
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,YDS,25
503206,Keith Mumphery,Michigan State,Big Ten,receiving,YDS,515
503204,Tony Lippett,Michigan State,Big Ten,receiving,YPR,10.9
512716,Paul Lang,Michigan State,Big Ten,receiving,TD,1
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,LONG,8
481696,Larry Caper,Michigan State,Big Ten,receiving,REC,6
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,LONG,10
481715,Dion Sims,Michigan State,Big Ten,receiving,REC,36
503206,Keith Mumphery,Michigan State,Big Ten,receiving,LONG,37
512716,Paul Lang,Michigan State,Big Ten,receiving,YDS,8
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,YPR,12.8
503194,Andrew Gleichert,Michigan State,Big Ten,receiving,YPR,8.0
512724,Lawrence Thomas,Michigan State,Big Ten,receiving,REC,7
481706,TyQuan Hammock,Michigan State,Big Ten,receiving,YPR,29.0
503183,Le'Veon Bell,Michigan State,Big Ten,receiving,LONG,20
481706,TyQuan Hammock,Michigan State,Big Ten,receiving,TD,0
530704,Andre Sims Jr.,Michigan State,Big Ten,receiving,LONG,15
512724,Lawrence Thomas,Michigan State,Big Ten,receiving,TD,0
481696,Larry Caper,Michigan State,Big Ten,receiving,YDS,52
512716,Paul Lang,Michigan State,Big Ten,receiving,LONG,4
535869,Macgarrett Kings Jr.,Michigan State,Big Ten,receiving,TD,0
481703,Bennie Fowler III,Michigan State,Big Ten,receiving,YDS,524
