playerId,player,team,conference,category,statType,stat
537870,Avery Sweeting,Georgia State,Sun Belt,receiving,REC,9
501433,Cade Yates,Georgia State,Sun Belt,receiving,REC,1
501432,Tim Wynn,Georgia State,Sun Belt,receiving,YDS,3
501393,Parris Lee,Georgia State,Sun Belt,receiving,YPR,7.9
545837,Robert Davis,Georgia State,Sun Belt,receiving,REC,44
545846,Keith Rucker,Georgia State,Sun Belt,receiving,LONG,42
501376,Kelton Hill,Georgia State,Sun Belt,receiving,YPR,9.8
501376,Kelton Hill,Georgia State,Sun Belt,receiving,REC,20
545840,Kyler Neal,Georgia State,Sun Belt,receiving,YPR,12.0
513848,Lynquez Blair,Georgia State,Sun Belt,receiving,TD,0
501428,Albert Wilson,Georgia State,Sun Belt,receiving,YPR,16.6
545846,Keith Rucker,Georgia State,Sun Belt,receiving,TD,1
501385,Ulrick John,Georgia State,Sun Belt,receiving,REC,1
506682,Duvall Smith,Georgia State,Sun Belt,receiving,YDS,14
545840,Kyler Neal,Georgia State,Sun Belt,receiving,REC,2
501364,Travis Evans,Georgia State,Sun Belt,receiving,REC,10
545840,Kyler Neal,Georgia State,Sun Belt,receiving,LONG,28
501433,Cade Yates,Georgia State,Sun Belt,receiving,TD,0
501428,Albert Wilson,Georgia State,Sun Belt,receiving,YDS,1177
501427,Danny Williams,Georgia State,Sun Belt,receiving,REC,17
537850,Sean Jeppesen,Georgia State,Sun Belt,receiving,YDS,53
501393,Parris Lee,Georgia State,Sun Belt,receiving,TD,0
501432,Tim Wynn,Georgia State,Sun Belt,receiving,YPR,3.0
501427,Danny Williams,Georgia State,Sun Belt,receiving,TD,0
501427,Danny Williams,Georgia State,Sun Belt,receiving,YDS,244
537870,Avery Sweeting,Georgia State,Sun Belt,receiving,YDS,120
545846,Keith Rucker,Georgia State,Sun Belt,receiving,REC,14
513848,Lynquez Blair,Georgia State,Sun Belt,receiving,REC,6
513425,Ronnie Bell,Georgia State,Sun Belt,receiving,YPR,6.0
545837,Robert Davis,Georgia State,Sun Belt,receiving,TD,4
545838,Jonathan Jean-Bart,Georgia State,Sun Belt,receiving,REC,3
537870,Avery Sweeting,Georgia State,Sun Belt,receiving,YPR,13.3
501385,Ulrick John,Georgia State,Sun Belt,receiving,YPR,5.0
513425,Ronnie Bell,Georgia State,Sun Belt,receiving,TD,0
545846,Keith Rucker,Georgia State,Sun Belt,receiving,YPR,16.6
501433,Cade Yates,Georgia State,Sun Belt,receiving,YPR,2.0
501427,Danny Williams,Georgia State,Sun Belt,receiving,LONG,40
501385,Ulrick John,Georgia State,Sun Belt,receiving,TD,0
513425,Ronnie Bell,Georgia State,Sun Belt,receiving,REC,1
513848,Lynquez Blair,Georgia State,Sun Belt,receiving,YDS,44
537870,Avery Sweeting,Georgia State,Sun Belt,receiving,LONG,32
513848,Lynquez Blair,Georgia State,Sun Belt,receiving,LONG,11
537850,Sean Jeppesen,Georgia State,Sun Belt,receiving,REC,5
501393,Parris Lee,Georgia State,Sun Belt,receiving,REC,11
501393,Parris Lee,Georgia State,Sun Belt,receiving,LONG,16
545838,Jonathan Jean-Bart,Georgia State,Sun Belt,receiving,YPR,11.7
501364,Travis Evans,Georgia State,Sun Belt,receiving,YPR,8.3
501428,Albert Wilson,Georgia State,Sun Belt,receiving,TD,8
545838,Jonathan Jean-Bart,Georgia State,Sun Belt,receiving,YDS,35
506682,Duvall Smith,Georgia State,Sun Belt,receiving,LONG,9
501432,Tim Wynn,Georgia State,Sun Belt,receiving,REC,1
501376,Kelton Hill,Georgia State,Sun Belt,receiving,YDS,196
537850,Sean Jeppesen,Georgia State,Sun Belt,receiving,YPR,10.6
513848,Lynquez Blair,Georgia State,Sun Belt,receiving,YPR,7.3
545840,Kyler Neal,Georgia State,Sun Belt,receiving,YDS,24
545837,Robert Davis,Georgia State,Sun Belt,receiving,YDS,711
501427,Danny Williams,Georgia State,Sun Belt,receiving,YPR,14.4
537850,Sean Jeppesen,Georgia State,Sun Belt,receiving,LONG,17
545838,Jonathan Jean-Bart,Georgia State,Sun Belt,receiving,TD,0
545837,Robert Davis,Georgia State,Sun Belt,receiving,LONG,80
501432,Tim Wynn,Georgia State,Sun Belt,receiving,LONG,3
501376,Kelton Hill,Georgia State,Sun Belt,receiving,LONG,30
506682,Duvall Smith,Georgia State,Sun Belt,receiving,REC,2
501432,Tim Wynn,Georgia State,Sun Belt,receiving,TD,0
501376,Kelton Hill,Georgia State,Sun Belt,receiving,TD,4
506682,Duvall Smith,Georgia State,Sun Belt,receiving,YPR,7.0
501385,Ulrick John,Georgia State,Sun Belt,receiving,LONG,5
501433,Cade Yates,Georgia State,Sun Belt,receiving,LONG,2
501364,Travis Evans,Georgia State,Sun Belt,receiving,YDS,83
537870,Avery Sweeting,Georgia State,Sun Belt,receiving,TD,1
513425,Ronnie Bell,Georgia State,Sun Belt,receiving,YDS,6
545837,Robert Davis,Georgia State,Sun Belt,receiving,YPR,16.2
545846,Keith Rucker,Georgia State,Sun Belt,receiving,YDS,232
545840,Kyler Neal,Georgia State,Sun Belt,receiving,TD,0
545838,Jonathan Jean-Bart,Georgia State,Sun Belt,receiving,LONG,26
513425,Ronnie Bell,Georgia State,Sun Belt,receiving,LONG,6
501433,Cade Yates,Georgia State,Sun Belt,receiving,YDS,2
501385,Ulrick John,Georgia State,Sun Belt,receiving,YDS,5
506682,Duvall Smith,Georgia State,Sun Belt,receiving,TD,0
501364,Travis Evans,Georgia State,Sun Belt,receiving,TD,0
501428,Albert Wilson,Georgia State,Sun Belt,receiving,LONG,75
501364,Travis Evans,Georgia State,Sun Belt,receiving,LONG,33
537850,Sean Jeppesen,Georgia State,Sun Belt,receiving,TD,0
501428,Albert Wilson,Georgia State,Sun Belt,receiving,REC,71
501393,Parris Lee,Georgia State,Sun Belt,receiving,YDS,87
