playerId,player,team,conference,category,statType,stat
3116389,Samaje Perine,Oklahoma,Big 12,receiving,YDS,107
3708008,A.D. Miller,Oklahoma,Big 12,receiving,LONG,12
3116385,Joe Mixon,Oklahoma,Big 12,receiving,TD,4
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,REC,46
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,LONG,75
534464,Alex Ross,Oklahoma,Big 12,receiving,YDS,1
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YPR,8.0
534465,Grant Bothun,Oklahoma,Big 12,receiving,LONG,15
534486,Connor Knight,Oklahoma,Big 12,receiving,YDS,17
534465,Grant Bothun,Oklahoma,Big 12,receiving,YDS,34
3116365,Mark Andrews,Oklahoma,Big 12,receiving,YPR,16.7
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,YDS,743
534448,Sterling Shepard,Oklahoma,Big 12,receiving,LONG,74
534478,Sam Grant,Oklahoma,Big 12,receiving,TD,1
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YDS,16
534478,Sam Grant,Oklahoma,Big 12,receiving,YDS,1
534450,Durron Neal,Oklahoma,Big 12,receiving,TD,3
534450,Durron Neal,Oklahoma,Big 12,receiving,REC,44
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,YDS,218
3116365,Mark Andrews,Oklahoma,Big 12,receiving,TD,7
534478,Sam Grant,Oklahoma,Big 12,receiving,REC,1
3116385,Joe Mixon,Oklahoma,Big 12,receiving,LONG,76
534465,Grant Bothun,Oklahoma,Big 12,receiving,REC,3
534448,Sterling Shepard,Oklahoma,Big 12,receiving,TD,11
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,YPR,11.0
534450,Durron Neal,Oklahoma,Big 12,receiving,YPR,12.7
534466,Daniel Brooks,Oklahoma,Big 12,receiving,REC,2
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,REC,8
534466,Daniel Brooks,Oklahoma,Big 12,receiving,TD,0
3116392,Dallis Todd,Oklahoma,Big 12,receiving,LONG,9
3116389,Samaje Perine,Oklahoma,Big 12,receiving,TD,1
3116385,Joe Mixon,Oklahoma,Big 12,receiving,YDS,356
