playerId,player,team,conference,category,statType,stat
501826,Marcus Murphy,Missouri,SEC,receiving,YPR,7.2
501837,Eric Waters,Missouri,SEC,receiving,YDS,72
501832,Bud Sasser,Missouri,SEC,receiving,REC,26
501832,Bud Sasser,Missouri,SEC,receiving,YDS,361
481541,L'Damian Washington,Missouri,SEC,receiving,TD,10
501564,Marcus Lucas,Missouri,SEC,receiving,REC,58
481520,Jaleel Clark,Missouri,SEC,receiving,YPR,8.8
481541,L'Damian Washington,Missouri,SEC,receiving,LONG,96
501826,Marcus Murphy,Missouri,SEC,receiving,YDS,79
501518,Darius White,Missouri,SEC,receiving,YDS,76
531382,Russell Hansbrough,Missouri,SEC,receiving,YDS,11
531372,Levi Copelin,Missouri,SEC,receiving,TD,0
481541,L'Damian Washington,Missouri,SEC,receiving,YDS,893
501822,Jimmie Hunt,Missouri,SEC,receiving,YPR,11.5
501823,Henry Josey,Missouri,SEC,receiving,YPR,6.5
501822,Jimmie Hunt,Missouri,SEC,receiving,YDS,253
531382,Russell Hansbrough,Missouri,SEC,receiving,TD,0
531380,Dorial Green-Beckham,Missouri,SEC,receiving,LONG,68
501837,Eric Waters,Missouri,SEC,receiving,YPR,9.0
531380,Dorial Green-Beckham,Missouri,SEC,receiving,TD,12
501564,Marcus Lucas,Missouri,SEC,receiving,LONG,43
531380,Dorial Green-Beckham,Missouri,SEC,receiving,YDS,883
501837,Eric Waters,Missouri,SEC,receiving,TD,1
501822,Jimmie Hunt,Missouri,SEC,receiving,TD,1
501837,Eric Waters,Missouri,SEC,receiving,LONG,18
501832,Bud Sasser,Missouri,SEC,receiving,LONG,60
531373,Sean Culkin,Missouri,SEC,receiving,YPR,6.0
501823,Henry Josey,Missouri,SEC,receiving,YDS,65
501564,Marcus Lucas,Missouri,SEC,receiving,YPR,11.9
531372,Levi Copelin,Missouri,SEC,receiving,LONG,51
481541,L'Damian Washington,Missouri,SEC,receiving,REC,50
531373,Sean Culkin,Missouri,SEC,receiving,LONG,6
531372,Levi Copelin,Missouri,SEC,receiving,YDS,61
501826,Marcus Murphy,Missouri,SEC,receiving,REC,11
531380,Dorial Green-Beckham,Missouri,SEC,receiving,REC,59
481520,Jaleel Clark,Missouri,SEC,receiving,TD,0
531382,Russell Hansbrough,Missouri,SEC,receiving,YPR,5.5
501822,Jimmie Hunt,Missouri,SEC,receiving,LONG,52
501826,Marcus Murphy,Missouri,SEC,receiving,TD,1
501564,Marcus Lucas,Missouri,SEC,receiving,TD,3
481520,Jaleel Clark,Missouri,SEC,receiving,LONG,14
531373,Sean Culkin,Missouri,SEC,receiving,REC,1
531382,Russell Hansbrough,Missouri,SEC,receiving,REC,2
501518,Darius White,Missouri,SEC,receiving,REC,7
501832,Bud Sasser,Missouri,SEC,receiving,YPR,13.9
531380,Dorial Green-Beckham,Missouri,SEC,receiving,YPR,15.0
531382,Russell Hansbrough,Missouri,SEC,receiving,LONG,6
501823,Henry Josey,Missouri,SEC,receiving,REC,10
501518,Darius White,Missouri,SEC,receiving,TD,1
531373,Sean Culkin,Missouri,SEC,receiving,TD,0
501837,Eric Waters,Missouri,SEC,receiving,REC,8
501822,Jimmie Hunt,Missouri,SEC,receiving,REC,22
531372,Levi Copelin,Missouri,SEC,receiving,YPR,20.3
501518,Darius White,Missouri,SEC,receiving,LONG,37
531373,Sean Culkin,Missouri,SEC,receiving,YDS,6
501832,Bud Sasser,Missouri,SEC,receiving,TD,1
501823,Henry Josey,Missouri,SEC,receiving,LONG,16
501518,Darius White,Missouri,SEC,receiving,YPR,10.9
501823,Henry Josey,Missouri,SEC,receiving,TD,1
481520,Jaleel Clark,Missouri,SEC,receiving,YDS,88
531372,Levi Copelin,Missouri,SEC,receiving,REC,3
501826,Marcus Murphy,Missouri,SEC,receiving,LONG,24
501564,Marcus Lucas,Missouri,SEC,receiving,YDS,692
481520,Jaleel Clark,Missouri,SEC,receiving,REC,10
481541,L'Damian Washington,Missouri,SEC,receiving,YPR,17.9
