playerId,player,team,conference,category,statType,stat
481541,L'Damian Washington,Missouri,SEC,receiving,REC,25
381363,Kip Edwards,Missouri,SEC,receiving,LONG,-6
501564,Marcus Lucas,Missouri,SEC,receiving,REC,46
481520,Jaleel Clark,Missouri,SEC,receiving,TD,0
481520,Jaleel Clark,Missouri,SEC,receiving,YPR,6.0
381359,Gahn McGaffie,Missouri,SEC,receiving,TD,0
481520,Jaleel Clark,Missouri,SEC,receiving,YDS,6
501822,Jimmie Hunt,Missouri,SEC,receiving,YDS,199
481520,Jaleel Clark,Missouri,SEC,receiving,REC,1
531380,Dorial Green-Beckham,Missouri,SEC,receiving,TD,5
501832,Bud Sasser,Missouri,SEC,receiving,YPR,23.1
381359,Gahn McGaffie,Missouri,SEC,receiving,YPR,8.1
501822,Jimmie Hunt,Missouri,SEC,receiving,YPR,18.1
481528,Kendial Lawrence,Missouri,SEC,receiving,LONG,17
481531,T.J. Moe,Missouri,SEC,receiving,TD,1
531386,Jared McGriff-Culver,Missouri,SEC,receiving,REC,2
481541,L'Damian Washington,Missouri,SEC,receiving,TD,2
381359,Gahn McGaffie,Missouri,SEC,receiving,REC,33
501822,Jimmie Hunt,Missouri,SEC,receiving,TD,3
481531,T.J. Moe,Missouri,SEC,receiving,REC,40
531380,Dorial Green-Beckham,Missouri,SEC,receiving,LONG,80
501826,Marcus Murphy,Missouri,SEC,receiving,LONG,9
501826,Marcus Murphy,Missouri,SEC,receiving,TD,0
481528,Kendial Lawrence,Missouri,SEC,receiving,TD,0
531380,Dorial Green-Beckham,Missouri,SEC,receiving,YPR,14.1
501822,Jimmie Hunt,Missouri,SEC,receiving,REC,11
481528,Kendial Lawrence,Missouri,SEC,receiving,YPR,6.3
481528,Kendial Lawrence,Missouri,SEC,receiving,REC,18
501564,Marcus Lucas,Missouri,SEC,receiving,YDS,509
501564,Marcus Lucas,Missouri,SEC,receiving,YPR,11.1
501826,Marcus Murphy,Missouri,SEC,receiving,YDS,22
501837,Eric Waters,Missouri,SEC,receiving,TD,0
531380,Dorial Green-Beckham,Missouri,SEC,receiving,REC,28
501832,Bud Sasser,Missouri,SEC,receiving,TD,1
501822,Jimmie Hunt,Missouri,SEC,receiving,LONG,33
381363,Kip Edwards,Missouri,SEC,receiving,TD,0
381363,Kip Edwards,Missouri,SEC,receiving,YPR,-6.0
501564,Marcus Lucas,Missouri,SEC,receiving,LONG,41
481541,L'Damian Washington,Missouri,SEC,receiving,LONG,74
531386,Jared McGriff-Culver,Missouri,SEC,receiving,YDS,10
501837,Eric Waters,Missouri,SEC,receiving,LONG,17
531386,Jared McGriff-Culver,Missouri,SEC,receiving,YPR,5.0
501832,Bud Sasser,Missouri,SEC,receiving,LONG,85
501837,Eric Waters,Missouri,SEC,receiving,YPR,6.8
501837,Eric Waters,Missouri,SEC,receiving,YDS,27
531380,Dorial Green-Beckham,Missouri,SEC,receiving,YDS,395
481541,L'Damian Washington,Missouri,SEC,receiving,YPR,17.7
481531,T.J. Moe,Missouri,SEC,receiving,YPR,10.0
381363,Kip Edwards,Missouri,SEC,receiving,REC,1
381359,Gahn McGaffie,Missouri,SEC,receiving,YDS,266
531386,Jared McGriff-Culver,Missouri,SEC,receiving,LONG,5
501564,Marcus Lucas,Missouri,SEC,receiving,TD,3
481520,Jaleel Clark,Missouri,SEC,receiving,LONG,6
501832,Bud Sasser,Missouri,SEC,receiving,YDS,231
481531,T.J. Moe,Missouri,SEC,receiving,LONG,27
501832,Bud Sasser,Missouri,SEC,receiving,REC,10
481541,L'Damian Washington,Missouri,SEC,receiving,YDS,443
381359,Gahn McGaffie,Missouri,SEC,receiving,LONG,24
531386,Jared McGriff-Culver,Missouri,SEC,receiving,TD,0
501826,Marcus Murphy,Missouri,SEC,receiving,REC,9
501826,Marcus Murphy,Missouri,SEC,receiving,YPR,2.4
501837,Eric Waters,Missouri,SEC,receiving,REC,4
381363,Kip Edwards,Missouri,SEC,receiving,YDS,-6
481531,T.J. Moe,Missouri,SEC,receiving,YDS,399
481528,Kendial Lawrence,Missouri,SEC,receiving,YDS,114
