playerId,player,team,conference,category,statType,stat
534393,Eric Judge,San Diego State,Mountain West,receiving,YPR,19.7
547588,David Wells,San Diego State,Mountain West,receiving,REC,4
534388,Daniel Brunskill,San Diego State,Mountain West,receiving,YPR,11.2
3125238,Dakota Gordon,San Diego State,Mountain West,receiving,TD,1
534185,Lloyd Mills,San Diego State,Mountain West,receiving,YDS,6
547571,Donnel Pumphrey,San Diego State,Mountain West,receiving,YDS,416
534388,Daniel Brunskill,San Diego State,Mountain West,receiving,TD,2
547571,Donnel Pumphrey,San Diego State,Mountain West,receiving,REC,28
547588,David Wells,San Diego State,Mountain West,receiving,YPR,5.5
534393,Eric Judge,San Diego State,Mountain West,receiving,TD,2
534185,Lloyd Mills,San Diego State,Mountain West,receiving,TD,0
534388,Daniel Brunskill,San Diego State,Mountain West,receiving,LONG,29
3917565,Curtis Anderson III,San Diego State,Mountain West,receiving,TD,0
3139925,Rashaad Penny,San Diego State,Mountain West,receiving,REC,8
547567,Chase Favreau,San Diego State,Mountain West,receiving,TD,0
3125238,Dakota Gordon,San Diego State,Mountain West,receiving,YPR,13.9
534393,Eric Judge,San Diego State,Mountain West,receiving,REC,15
3125238,Dakota Gordon,San Diego State,Mountain West,receiving,LONG,35
3139925,Rashaad Penny,San Diego State,Mountain West,receiving,YDS,120
547566,Christian Cumberlander,San Diego State,Mountain West,receiving,REC,1
534185,Lloyd Mills,San Diego State,Mountain West,receiving,YPR,6.0
3139925,Rashaad Penny,San Diego State,Mountain West,receiving,TD,1
534185,Lloyd Mills,San Diego State,Mountain West,receiving,REC,1
3139925,Rashaad Penny,San Diego State,Mountain West,receiving,LONG,33
547571,Donnel Pumphrey,San Diego State,Mountain West,receiving,YPR,14.9
3139946,Mikah Holder,San Diego State,Mountain West,receiving,YPR,18.3
517427,Maxwell Smith,San Diego State,Mountain West,receiving,REC,1
547588,David Wells,San Diego State,Mountain West,receiving,TD,0
518180,Chase Price,San Diego State,Mountain West,receiving,REC,13
3917565,Curtis Anderson III,San Diego State,Mountain West,receiving,REC,1
3917565,Curtis Anderson III,San Diego State,Mountain West,receiving,YDS,6
518169,Jemond Hazely,San Diego State,Mountain West,receiving,TD,0
517427,Maxwell Smith,San Diego State,Mountain West,receiving,YDS,7
3139946,Mikah Holder,San Diego State,Mountain West,receiving,LONG,48
518169,Jemond Hazely,San Diego State,Mountain West,receiving,LONG,44
517427,Maxwell Smith,San Diego State,Mountain West,receiving,TD,1
3125238,Dakota Gordon,San Diego State,Mountain West,receiving,YDS,167
547588,David Wells,San Diego State,Mountain West,receiving,YDS,22
3139946,Mikah Holder,San Diego State,Mountain West,receiving,TD,6
3139925,Rashaad Penny,San Diego State,Mountain West,receiving,YPR,15.0
547566,Christian Cumberlander,San Diego State,Mountain West,receiving,YDS,0
3917565,Curtis Anderson III,San Diego State,Mountain West,receiving,LONG,6
3125238,Dakota Gordon,San Diego State,Mountain West,receiving,REC,12
547567,Chase Favreau,San Diego State,Mountain West,receiving,LONG,11
547571,Donnel Pumphrey,San Diego State,Mountain West,receiving,TD,3
547567,Chase Favreau,San Diego State,Mountain West,receiving,YPR,8.0
517427,Maxwell Smith,San Diego State,Mountain West,receiving,LONG,7
518180,Chase Price,San Diego State,Mountain West,receiving,YPR,9.1
547566,Christian Cumberlander,San Diego State,Mountain West,receiving,LONG,0
534388,Daniel Brunskill,San Diego State,Mountain West,receiving,YDS,112
3917565,Curtis Anderson III,San Diego State,Mountain West,receiving,YPR,6.0
547588,David Wells,San Diego State,Mountain West,receiving,LONG,10
547567,Chase Favreau,San Diego State,Mountain West,receiving,YDS,16
518169,Jemond Hazely,San Diego State,Mountain West,receiving,REC,21
534185,Lloyd Mills,San Diego State,Mountain West,receiving,LONG,6
547567,Chase Favreau,San Diego State,Mountain West,receiving,REC,2
534393,Eric Judge,San Diego State,Mountain West,receiving,YDS,296
534393,Eric Judge,San Diego State,Mountain West,receiving,LONG,58
547566,Christian Cumberlander,San Diego State,Mountain West,receiving,YPR,0.0
518180,Chase Price,San Diego State,Mountain West,receiving,LONG,17
547566,Christian Cumberlander,San Diego State,Mountain West,receiving,TD,0
518180,Chase Price,San Diego State,Mountain West,receiving,YDS,118
547571,Donnel Pumphrey,San Diego State,Mountain West,receiving,LONG,40
3139946,Mikah Holder,San Diego State,Mountain West,receiving,YDS,439
534388,Daniel Brunskill,San Diego State,Mountain West,receiving,REC,10
517427,Maxwell Smith,San Diego State,Mountain West,receiving,YPR,7.0
518169,Jemond Hazely,San Diego State,Mountain West,receiving,YDS,263
3139946,Mikah Holder,San Diego State,Mountain West,receiving,REC,24
518169,Jemond Hazely,San Diego State,Mountain West,receiving,YPR,12.5
518180,Chase Price,San Diego State,Mountain West,receiving,TD,1
