playerId,player,team,conference,category,statType,stat
548467,Terrence Upshaw,Appalachian State,Sun Belt,receiving,LONG,27
3123652,Josh Boyd,Appalachian State,Sun Belt,receiving,REC,2
512879,Bobo Beathard,Appalachian State,Sun Belt,receiving,TD,3
512879,Bobo Beathard,Appalachian State,Sun Belt,receiving,LONG,58
533091,Simms McElfresh,Appalachian State,Sun Belt,receiving,YDS,466
548453,Michael Moll,Appalachian State,Sun Belt,receiving,YDS,2
3917150,Elias McMurry,Appalachian State,Sun Belt,receiving,YPR,14.0
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,LONG,52
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,REC,4
3917150,Elias McMurry,Appalachian State,Sun Belt,receiving,LONG,14
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,YDS,27
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,YPR,7.4
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,TD,1
533091,Simms McElfresh,Appalachian State,Sun Belt,receiving,TD,6
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,YDS,158
3917150,Elias McMurry,Appalachian State,Sun Belt,receiving,TD,0
3123652,Josh Boyd,Appalachian State,Sun Belt,receiving,YDS,27
533085,Malachi Jones,Appalachian State,Sun Belt,receiving,TD,3
548445,Dante Jones,Appalachian State,Sun Belt,receiving,YPR,17.5
533085,Malachi Jones,Appalachian State,Sun Belt,receiving,YPR,18.5
512879,Bobo Beathard,Appalachian State,Sun Belt,receiving,YPR,18.9
548453,Michael Moll,Appalachian State,Sun Belt,receiving,LONG,2
3123673,Montez McGuire,Appalachian State,Sun Belt,receiving,TD,2
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,REC,2
3123673,Montez McGuire,Appalachian State,Sun Belt,receiving,REC,8
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,YPR,10.9
3917150,Elias McMurry,Appalachian State,Sun Belt,receiving,REC,1
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,YPR,6.8
3123655,Nikia Cathey,Appalachian State,Sun Belt,receiving,LONG,6
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,YDS,160
539020,Ricky Fergerson,Appalachian State,Sun Belt,receiving,TD,0
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,YPR,14.4
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,YDS,52
3123655,Nikia Cathey,Appalachian State,Sun Belt,receiving,YPR,6.0
