playerId,player,team,conference,category,statType,stat
3123075,Braxton Berrios,Miami,ACC,receiving,REC,12
550046,Stacy Coley,Miami,ACC,receiving,LONG,67
3123042,Joseph Yearby,Miami,ACC,receiving,REC,23
3917846,Mark Walton,Miami,ACC,receiving,TD,1
3917849,Lawrence Cager,Miami,ACC,receiving,REC,8
3123075,Braxton Berrios,Miami,ACC,receiving,YDS,86
3123050,Christopher Herndon IV,Miami,ACC,receiving,YDS,237
3917846,Mark Walton,Miami,ACC,receiving,LONG,41
3917849,Lawrence Cager,Miami,ACC,receiving,LONG,13
3123076,David Njoku,Miami,ACC,receiving,YDS,362
3917849,Lawrence Cager,Miami,ACC,receiving,YDS,70
545229,Standish Dobard,Miami,ACC,receiving,YDS,90
3123074,Tyre Brady,Miami,ACC,receiving,YPR,12.4
530412,Herb Waters,Miami,ACC,receiving,YPR,15.2
3123075,Braxton Berrios,Miami,ACC,receiving,LONG,14
3135736,Trayone Gray,Miami,ACC,receiving,YPR,11.0
3917846,Mark Walton,Miami,ACC,receiving,YDS,293
550046,Stacy Coley,Miami,ACC,receiving,REC,48
3123050,Christopher Herndon IV,Miami,ACC,receiving,YPR,13.2
3672867,Jerome Washington,Miami,ACC,receiving,LONG,13
3123074,Tyre Brady,Miami,ACC,receiving,TD,1
550046,Stacy Coley,Miami,ACC,receiving,TD,4
517589,Rashawn Scott,Miami,ACC,receiving,LONG,58
517589,Rashawn Scott,Miami,ACC,receiving,YDS,695
3123050,Christopher Herndon IV,Miami,ACC,receiving,REC,18
517589,Rashawn Scott,Miami,ACC,receiving,REC,52
530403,Malcolm Lewis,Miami,ACC,receiving,LONG,17
3135736,Trayone Gray,Miami,ACC,receiving,LONG,11
3917849,Lawrence Cager,Miami,ACC,receiving,TD,1
3123042,Joseph Yearby,Miami,ACC,receiving,YDS,273
545229,Standish Dobard,Miami,ACC,receiving,REC,8
3917849,Lawrence Cager,Miami,ACC,receiving,YPR,8.8
530412,Herb Waters,Miami,ACC,receiving,LONG,46
3123076,David Njoku,Miami,ACC,receiving,LONG,58
3123050,Christopher Herndon IV,Miami,ACC,receiving,LONG,46
3135736,Trayone Gray,Miami,ACC,receiving,TD,0
530412,Herb Waters,Miami,ACC,receiving,YDS,624
3123076,David Njoku,Miami,ACC,receiving,REC,21
530412,Herb Waters,Miami,ACC,receiving,TD,1
545229,Standish Dobard,Miami,ACC,receiving,YPR,11.3
3123042,Joseph Yearby,Miami,ACC,receiving,YPR,11.9
3917846,Mark Walton,Miami,ACC,receiving,REC,22
530403,Malcolm Lewis,Miami,ACC,receiving,TD,0
517589,Rashawn Scott,Miami,ACC,receiving,YPR,13.4
517589,Rashawn Scott,Miami,ACC,receiving,TD,5
3135736,Trayone Gray,Miami,ACC,receiving,REC,1
530412,Herb Waters,Miami,ACC,receiving,REC,41
550046,Stacy Coley,Miami,ACC,receiving,YPR,14.4
545229,Standish Dobard,Miami,ACC,receiving,LONG,23
3672867,Jerome Washington,Miami,ACC,receiving,YDS,13
530403,Malcolm Lewis,Miami,ACC,receiving,REC,5
3135736,Trayone Gray,Miami,ACC,receiving,YDS,11
3123074,Tyre Brady,Miami,ACC,receiving,REC,9
3123075,Braxton Berrios,Miami,ACC,receiving,YPR,7.2
3672867,Jerome Washington,Miami,ACC,receiving,YPR,13.0
3123042,Joseph Yearby,Miami,ACC,receiving,LONG,52
3123074,Tyre Brady,Miami,ACC,receiving,YDS,112
550046,Stacy Coley,Miami,ACC,receiving,YDS,693
545229,Standish Dobard,Miami,ACC,receiving,TD,1
3672867,Jerome Washington,Miami,ACC,receiving,REC,1
3123050,Christopher Herndon IV,Miami,ACC,receiving,TD,1
3917846,Mark Walton,Miami,ACC,receiving,YPR,13.3
530403,Malcolm Lewis,Miami,ACC,receiving,YDS,47
3123042,Joseph Yearby,Miami,ACC,receiving,TD,2
3123074,Tyre Brady,Miami,ACC,receiving,LONG,34
3123075,Braxton Berrios,Miami,ACC,receiving,TD,0
530403,Malcolm Lewis,Miami,ACC,receiving,YPR,9.4
3123076,David Njoku,Miami,ACC,receiving,TD,1
3672867,Jerome Washington,Miami,ACC,receiving,TD,0
3123076,David Njoku,Miami,ACC,receiving,YPR,17.2
