playerId,player,team,conference,category,statType,stat
506620,Darrin Moore,Texas Tech,Big 12,receiving,YDS,1032
512846,Marcus Kennard,Texas Tech,Big 12,receiving,YPR,11.0
481864,Eric Stephens Jr.,Texas Tech,Big 12,receiving,YDS,79
514486,Jordan Davis,Texas Tech,Big 12,receiving,YPR,8.3
514480,Jace Amaro,Texas Tech,Big 12,receiving,TD,4
518254,Javares McRoy,Texas Tech,Big 12,receiving,YDS,3
506621,Omar Ontiveros,Texas Tech,Big 12,receiving,YPR,8.0
514493,Jakeem Grant,Texas Tech,Big 12,receiving,LONG,42
514496,Leon Mackey,Texas Tech,Big 12,receiving,YDS,3
506620,Darrin Moore,Texas Tech,Big 12,receiving,LONG,57
380646,Alex Torres,Texas Tech,Big 12,receiving,REC,21
531147,Javon Bell,Texas Tech,Big 12,receiving,REC,17
515809,Tyson Williams,Texas Tech,Big 12,receiving,YPR,10.1
514480,Jace Amaro,Texas Tech,Big 12,receiving,LONG,61
531152,Sadale Foster,Texas Tech,Big 12,receiving,YPR,4.9
514493,Jakeem Grant,Texas Tech,Big 12,receiving,TD,3
518254,Javares McRoy,Texas Tech,Big 12,receiving,YPR,3.0
515808,Kenny Williams,Texas Tech,Big 12,receiving,YPR,10.2
506621,Omar Ontiveros,Texas Tech,Big 12,receiving,TD,0
514493,Jakeem Grant,Texas Tech,Big 12,receiving,YDS,284
514496,Leon Mackey,Texas Tech,Big 12,receiving,TD,0
377942,Seth Doege,Texas Tech,Big 12,receiving,YDS,30
515808,Kenny Williams,Texas Tech,Big 12,receiving,LONG,24
481864,Eric Stephens Jr.,Texas Tech,Big 12,receiving,REC,16
531150,Derreck Edwards,Texas Tech,Big 12,receiving,LONG,13
481867,Eric Ward,Texas Tech,Big 12,receiving,YPR,12.8
531152,Sadale Foster,Texas Tech,Big 12,receiving,YDS,88
531150,Derreck Edwards,Texas Tech,Big 12,receiving,TD,1
531147,Javon Bell,Texas Tech,Big 12,receiving,TD,1
380649,Austin Zouzalik,Texas Tech,Big 12,receiving,REC,19
531152,Sadale Foster,Texas Tech,Big 12,receiving,REC,18
515809,Tyson Williams,Texas Tech,Big 12,receiving,TD,2
