playerId,player,team,conference,category,statType,stat
3123857,Austin Walter,Rice,Conference USA,receiving,YDS,8
3123857,Austin Walter,Rice,Conference USA,receiving,REC,5
547720,Temi Alaka,Rice,Conference USA,receiving,YPR,11.2
536507,Zach Wright,Rice,Conference USA,receiving,YPR,14.2
3123844,Lance Wright,Rice,Conference USA,receiving,REC,6
3123842,James Mayden,Rice,Conference USA,receiving,REC,15
536480,Connor Cella,Rice,Conference USA,receiving,LONG,60
3123844,Lance Wright,Rice,Conference USA,receiving,YDS,49
536497,Dennis Parks,Rice,Conference USA,receiving,YDS,498
536483,Darik Dillard,Rice,Conference USA,receiving,YDS,107
547725,Nate Rai German,Rice,Conference USA,receiving,REC,18
3123842,James Mayden,Rice,Conference USA,receiving,LONG,15
3123849,Parker Smith,Rice,Conference USA,receiving,LONG,15
547728,Cole Hunt,Rice,Conference USA,receiving,YDS,71
3123856,Samuel Stewart,Rice,Conference USA,receiving,YPR,11.6
536482,Cameron Decell,Rice,Conference USA,receiving,TD,0
536482,Cameron Decell,Rice,Conference USA,receiving,LONG,5
3123843,Jowan Davis,Rice,Conference USA,receiving,TD,0
536504,Luke Turner,Rice,Conference USA,receiving,YDS,122
3123856,Samuel Stewart,Rice,Conference USA,receiving,LONG,35
3123856,Samuel Stewart,Rice,Conference USA,receiving,YDS,93
3123849,Parker Smith,Rice,Conference USA,receiving,YDS,135
3123844,Lance Wright,Rice,Conference USA,receiving,TD,0
536507,Zach Wright,Rice,Conference USA,receiving,TD,5
536483,Darik Dillard,Rice,Conference USA,receiving,LONG,25
536480,Connor Cella,Rice,Conference USA,receiving,YDS,209
536483,Darik Dillard,Rice,Conference USA,receiving,TD,1
547720,Temi Alaka,Rice,Conference USA,receiving,TD,1
547720,Temi Alaka,Rice,Conference USA,receiving,LONG,52
536497,Dennis Parks,Rice,Conference USA,receiving,LONG,54
547725,Nate Rai German,Rice,Conference USA,receiving,YPR,21.1
536483,Darik Dillard,Rice,Conference USA,receiving,REC,7
3123849,Parker Smith,Rice,Conference USA,receiving,REC,16
536504,Luke Turner,Rice,Conference USA,receiving,TD,2
536482,Cameron Decell,Rice,Conference USA,receiving,YDS,11
536507,Zach Wright,Rice,Conference USA,receiving,YDS,554
3123857,Austin Walter,Rice,Conference USA,receiving,TD,0
547725,Nate Rai German,Rice,Conference USA,receiving,LONG,58
3123856,Samuel Stewart,Rice,Conference USA,receiving,TD,2
536504,Luke Turner,Rice,Conference USA,receiving,LONG,27
536480,Connor Cella,Rice,Conference USA,receiving,REC,13
3123842,James Mayden,Rice,Conference USA,receiving,YDS,123
536504,Luke Turner,Rice,Conference USA,receiving,REC,8
547720,Temi Alaka,Rice,Conference USA,receiving,REC,27
536482,Cameron Decell,Rice,Conference USA,receiving,YPR,3.7
3123857,Austin Walter,Rice,Conference USA,receiving,LONG,11
3123844,Lance Wright,Rice,Conference USA,receiving,LONG,14
536507,Zach Wright,Rice,Conference USA,receiving,REC,39
547728,Cole Hunt,Rice,Conference USA,receiving,TD,1
547728,Cole Hunt,Rice,Conference USA,receiving,REC,9
3123842,James Mayden,Rice,Conference USA,receiving,TD,1
536483,Darik Dillard,Rice,Conference USA,receiving,YPR,15.3
536497,Dennis Parks,Rice,Conference USA,receiving,REC,33
3123843,Jowan Davis,Rice,Conference USA,receiving,YDS,29
536480,Connor Cella,Rice,Conference USA,receiving,TD,1
547728,Cole Hunt,Rice,Conference USA,receiving,YPR,7.9
3123843,Jowan Davis,Rice,Conference USA,receiving,YPR,5.8
536507,Zach Wright,Rice,Conference USA,receiving,LONG,36
536497,Dennis Parks,Rice,Conference USA,receiving,YPR,15.1
536480,Connor Cella,Rice,Conference USA,receiving,YPR,16.1
536482,Cameron Decell,Rice,Conference USA,receiving,REC,3
536497,Dennis Parks,Rice,Conference USA,receiving,TD,3
3123842,James Mayden,Rice,Conference USA,receiving,YPR,8.2
547720,Temi Alaka,Rice,Conference USA,receiving,YDS,303
3123849,Parker Smith,Rice,Conference USA,receiving,TD,0
547725,Nate Rai German,Rice,Conference USA,receiving,TD,3
536504,Luke Turner,Rice,Conference USA,receiving,YPR,15.3
547728,Cole Hunt,Rice,Conference USA,receiving,LONG,25
3123849,Parker Smith,Rice,Conference USA,receiving,YPR,8.4
3123843,Jowan Davis,Rice,Conference USA,receiving,LONG,12
3123856,Samuel Stewart,Rice,Conference USA,receiving,REC,8
3123844,Lance Wright,Rice,Conference USA,receiving,YPR,8.2
3123843,Jowan Davis,Rice,Conference USA,receiving,REC,5
547725,Nate Rai German,Rice,Conference USA,receiving,YDS,379
3123857,Austin Walter,Rice,Conference USA,receiving,YPR,1.6
