playerId,player,team,conference,category,statType,stat
536483,Darik Dillard,Rice,Conference USA,receiving,REC,3
536480,Connor Cella,Rice,Conference USA,receiving,LONG,26
503438,Mario Hull,Rice,Conference USA,receiving,YPR,8.3
503448,Jordan Taylor,Rice,Conference USA,receiving,LONG,75
536497,Dennis Parks,Rice,Conference USA,receiving,YDS,508
482480,Turner Petersen,Rice,Conference USA,receiving,YPR,13.4
482483,Charles Ross,Rice,Conference USA,receiving,LONG,19
536483,Darik Dillard,Rice,Conference USA,receiving,YPR,12.7
482479,Donte Moore,Rice,Conference USA,receiving,TD,1
536497,Dennis Parks,Rice,Conference USA,receiving,TD,3
503448,Jordan Taylor,Rice,Conference USA,receiving,TD,8
503441,Klein Kubiak,Rice,Conference USA,receiving,REC,7
536464,Derek Brown,Rice,Conference USA,receiving,YPR,5.0
536499,Darrion Pollard,Rice,Conference USA,receiving,TD,0
536483,Darik Dillard,Rice,Conference USA,receiving,TD,1
536464,Derek Brown,Rice,Conference USA,receiving,REC,1
482483,Charles Ross,Rice,Conference USA,receiving,TD,1
503432,Jeremy Eddington,Rice,Conference USA,receiving,YDS,35
503438,Mario Hull,Rice,Conference USA,receiving,LONG,27
482467,Andre Gautreaux,Rice,Conference USA,receiving,TD,0
536483,Darik Dillard,Rice,Conference USA,receiving,LONG,25
503448,Jordan Taylor,Rice,Conference USA,receiving,YDS,848
503441,Klein Kubiak,Rice,Conference USA,receiving,TD,0
482483,Charles Ross,Rice,Conference USA,receiving,YPR,7.4
482480,Turner Petersen,Rice,Conference USA,receiving,REC,26
503441,Klein Kubiak,Rice,Conference USA,receiving,YPR,13.7
536483,Darik Dillard,Rice,Conference USA,receiving,YDS,38
503448,Jordan Taylor,Rice,Conference USA,receiving,YPR,15.4
503441,Klein Kubiak,Rice,Conference USA,receiving,LONG,29
503441,Klein Kubiak,Rice,Conference USA,receiving,YDS,96
536480,Connor Cella,Rice,Conference USA,receiving,YPR,10.0
482480,Turner Petersen,Rice,Conference USA,receiving,LONG,57
503432,Jeremy Eddington,Rice,Conference USA,receiving,LONG,18
536464,Derek Brown,Rice,Conference USA,receiving,YDS,5
482479,Donte Moore,Rice,Conference USA,receiving,YPR,14.5
482480,Turner Petersen,Rice,Conference USA,receiving,YDS,348
482479,Donte Moore,Rice,Conference USA,receiving,LONG,41
536499,Darrion Pollard,Rice,Conference USA,receiving,YPR,28.0
536499,Darrion Pollard,Rice,Conference USA,receiving,LONG,28
482467,Andre Gautreaux,Rice,Conference USA,receiving,YDS,18
536499,Darrion Pollard,Rice,Conference USA,receiving,REC,1
503432,Jeremy Eddington,Rice,Conference USA,receiving,YPR,17.5
482483,Charles Ross,Rice,Conference USA,receiving,REC,5
482480,Turner Petersen,Rice,Conference USA,receiving,TD,4
503432,Jeremy Eddington,Rice,Conference USA,receiving,TD,1
503448,Jordan Taylor,Rice,Conference USA,receiving,REC,55
503432,Jeremy Eddington,Rice,Conference USA,receiving,REC,2
536480,Connor Cella,Rice,Conference USA,receiving,REC,13
536499,Darrion Pollard,Rice,Conference USA,receiving,YDS,28
536464,Derek Brown,Rice,Conference USA,receiving,TD,0
536497,Dennis Parks,Rice,Conference USA,receiving,LONG,54
503438,Mario Hull,Rice,Conference USA,receiving,YDS,99
503438,Mario Hull,Rice,Conference USA,receiving,REC,12
536480,Connor Cella,Rice,Conference USA,receiving,YDS,130
536497,Dennis Parks,Rice,Conference USA,receiving,YPR,17.5
503438,Mario Hull,Rice,Conference USA,receiving,TD,0
536480,Connor Cella,Rice,Conference USA,receiving,TD,1
482467,Andre Gautreaux,Rice,Conference USA,receiving,LONG,14
482479,Donte Moore,Rice,Conference USA,receiving,REC,21
536464,Derek Brown,Rice,Conference USA,receiving,LONG,5
536497,Dennis Parks,Rice,Conference USA,receiving,REC,29
482483,Charles Ross,Rice,Conference USA,receiving,YDS,37
482479,Donte Moore,Rice,Conference USA,receiving,YDS,305
482467,Andre Gautreaux,Rice,Conference USA,receiving,REC,2
482467,Andre Gautreaux,Rice,Conference USA,receiving,YPR,9.0
