playerId,player,team,conference,category,statType,stat
481562,Jake Long,Nebraska,Big Ten,receiving,YPR,15.1
481559,C.J. Zimmerer,Nebraska,Big Ten,receiving,TD,0
533276,Sam Cotton,Nebraska,Big Ten,receiving,TD,1
501881,Tyler Wullenwaber,Nebraska,Big Ten,receiving,REC,2
512844,Jamal Turner,Nebraska,Big Ten,receiving,TD,1
501842,Kenny Bell,Nebraska,Big Ten,receiving,TD,4
533292,Alonzo Moore,Nebraska,Big Ten,receiving,TD,0
533292,Alonzo Moore,Nebraska,Big Ten,receiving,YDS,75
501848,Quincy Enunwa,Nebraska,Big Ten,receiving,LONG,99
514508,Ameer Abdullah,Nebraska,Big Ten,receiving,REC,26
481559,C.J. Zimmerer,Nebraska,Big Ten,receiving,YDS,2
533297,Brandon Reilly,Nebraska,Big Ten,receiving,TD,0
533277,Imani Cross,Nebraska,Big Ten,receiving,TD,0
501842,Kenny Bell,Nebraska,Big Ten,receiving,REC,52
501881,Tyler Wullenwaber,Nebraska,Big Ten,receiving,YDS,47
501881,Tyler Wullenwaber,Nebraska,Big Ten,receiving,LONG,24
514514,Sam Burtch,Nebraska,Big Ten,receiving,LONG,32
533297,Brandon Reilly,Nebraska,Big Ten,receiving,REC,3
514510,Taariq Allen,Nebraska,Big Ten,receiving,YDS,22
501848,Quincy Enunwa,Nebraska,Big Ten,receiving,YPR,14.8
512844,Jamal Turner,Nebraska,Big Ten,receiving,LONG,17
533292,Alonzo Moore,Nebraska,Big Ten,receiving,REC,6
545615,Terrell Newby,Nebraska,Big Ten,receiving,REC,3
533303,Jordan Westerkamp,Nebraska,Big Ten,receiving,TD,1
481562,Jake Long,Nebraska,Big Ten,receiving,LONG,26
481562,Jake Long,Nebraska,Big Ten,receiving,REC,8
533297,Brandon Reilly,Nebraska,Big Ten,receiving,YDS,24
512844,Jamal Turner,Nebraska,Big Ten,receiving,YDS,102
533281,Trey Foster,Nebraska,Big Ten,receiving,YPR,9.0
533277,Imani Cross,Nebraska,Big Ten,receiving,REC,4
545589,Cethan Carter,Nebraska,Big Ten,receiving,LONG,26
533281,Trey Foster,Nebraska,Big Ten,receiving,LONG,9
545615,Terrell Newby,Nebraska,Big Ten,receiving,YPR,0.3
533303,Jordan Westerkamp,Nebraska,Big Ten,receiving,LONG,49
533276,Sam Cotton,Nebraska,Big Ten,receiving,YPR,7.3
514514,Sam Burtch,Nebraska,Big Ten,receiving,YDS,147
533281,Trey Foster,Nebraska,Big Ten,receiving,YDS,9
514508,Ameer Abdullah,Nebraska,Big Ten,receiving,LONG,40
533276,Sam Cotton,Nebraska,Big Ten,receiving,LONG,17
501842,Kenny Bell,Nebraska,Big Ten,receiving,YPR,11.1
533277,Imani Cross,Nebraska,Big Ten,receiving,YDS,13
514514,Sam Burtch,Nebraska,Big Ten,receiving,REC,12
533276,Sam Cotton,Nebraska,Big Ten,receiving,YDS,22
501848,Quincy Enunwa,Nebraska,Big Ten,receiving,TD,12
514508,Ameer Abdullah,Nebraska,Big Ten,receiving,TD,2
481562,Jake Long,Nebraska,Big Ten,receiving,TD,0
545589,Cethan Carter,Nebraska,Big Ten,receiving,YDS,127
514508,Ameer Abdullah,Nebraska,Big Ten,receiving,YPR,8.9
481559,C.J. Zimmerer,Nebraska,Big Ten,receiving,LONG,2
533297,Brandon Reilly,Nebraska,Big Ten,receiving,YPR,8.0
514508,Ameer Abdullah,Nebraska,Big Ten,receiving,YDS,232
533281,Trey Foster,Nebraska,Big Ten,receiving,REC,1
533303,Jordan Westerkamp,Nebraska,Big Ten,receiving,YDS,283
481562,Jake Long,Nebraska,Big Ten,receiving,YDS,121
533303,Jordan Westerkamp,Nebraska,Big Ten,receiving,YPR,14.2
514514,Sam Burtch,Nebraska,Big Ten,receiving,YPR,12.3
501881,Tyler Wullenwaber,Nebraska,Big Ten,receiving,TD,1
533277,Imani Cross,Nebraska,Big Ten,receiving,YPR,3.3
514514,Sam Burtch,Nebraska,Big Ten,receiving,TD,3
501848,Quincy Enunwa,Nebraska,Big Ten,receiving,YDS,753
501848,Quincy Enunwa,Nebraska,Big Ten,receiving,REC,51
545589,Cethan Carter,Nebraska,Big Ten,receiving,TD,0
533292,Alonzo Moore,Nebraska,Big Ten,receiving,LONG,19
533277,Imani Cross,Nebraska,Big Ten,receiving,LONG,14
514510,Taariq Allen,Nebraska,Big Ten,receiving,LONG,8
533276,Sam Cotton,Nebraska,Big Ten,receiving,REC,3
481559,C.J. Zimmerer,Nebraska,Big Ten,receiving,YPR,2.0
512844,Jamal Turner,Nebraska,Big Ten,receiving,YPR,7.8
533303,Jordan Westerkamp,Nebraska,Big Ten,receiving,REC,20
545589,Cethan Carter,Nebraska,Big Ten,receiving,YPR,12.7
501842,Kenny Bell,Nebraska,Big Ten,receiving,LONG,42
501881,Tyler Wullenwaber,Nebraska,Big Ten,receiving,YPR,23.5
514510,Taariq Allen,Nebraska,Big Ten,receiving,YPR,7.3
545615,Terrell Newby,Nebraska,Big Ten,receiving,TD,0
533297,Brandon Reilly,Nebraska,Big Ten,receiving,LONG,10
514510,Taariq Allen,Nebraska,Big Ten,receiving,REC,3
501842,Kenny Bell,Nebraska,Big Ten,receiving,YDS,577
545589,Cethan Carter,Nebraska,Big Ten,receiving,REC,10
545615,Terrell Newby,Nebraska,Big Ten,receiving,LONG,9
545615,Terrell Newby,Nebraska,Big Ten,receiving,YDS,1
481559,C.J. Zimmerer,Nebraska,Big Ten,receiving,REC,1
533281,Trey Foster,Nebraska,Big Ten,receiving,TD,0
533292,Alonzo Moore,Nebraska,Big Ten,receiving,YPR,12.5
514510,Taariq Allen,Nebraska,Big Ten,receiving,TD,0
512844,Jamal Turner,Nebraska,Big Ten,receiving,REC,13
