playerId,player,team,conference,category,statType,stat
503641,Bud Pruitt,UAB,Conference USA,receiving,YPR,19.0
518235,Kennard Backman,UAB,Conference USA,receiving,TD,2
552902,J.J. Green,UAB,Conference USA,receiving,REC,5
503643,Nolen Smith,UAB,Conference USA,receiving,TD,0
503641,Bud Pruitt,UAB,Conference USA,receiving,TD,0
518235,Kennard Backman,UAB,Conference USA,receiving,YDS,302
503534,Billy Autrey,UAB,Conference USA,receiving,LONG,-4
503641,Bud Pruitt,UAB,Conference USA,receiving,LONG,19
518058,Darrin Reaves,UAB,Conference USA,receiving,LONG,35
503529,Greg Franklin,UAB,Conference USA,receiving,YPR,11.5
518052,Santonio Jones,UAB,Conference USA,receiving,TD,0
552902,J.J. Green,UAB,Conference USA,receiving,YDS,36
534552,Nyiakki Height,UAB,Conference USA,receiving,TD,0
503529,Greg Franklin,UAB,Conference USA,receiving,TD,0
518235,Kennard Backman,UAB,Conference USA,receiving,YPR,10.8
518058,Darrin Reaves,UAB,Conference USA,receiving,YPR,10.1
552904,Jordan Howard,UAB,Conference USA,receiving,REC,4
518049,Wally Adams,UAB,Conference USA,receiving,LONG,29
518052,Santonio Jones,UAB,Conference USA,receiving,YDS,13
503532,Rickey Hrabowskie,UAB,Conference USA,receiving,YDS,9
518057,Darius Powell,UAB,Conference USA,receiving,REC,13
552904,Jordan Howard,UAB,Conference USA,receiving,LONG,40
503643,Nolen Smith,UAB,Conference USA,receiving,YPR,13.5
518235,Kennard Backman,UAB,Conference USA,receiving,LONG,36
518235,Kennard Backman,UAB,Conference USA,receiving,REC,28
554834,Tristan Henderson,UAB,Conference USA,receiving,YPR,8.0
554834,Tristan Henderson,UAB,Conference USA,receiving,TD,0
518049,Wally Adams,UAB,Conference USA,receiving,REC,11
503534,Billy Autrey,UAB,Conference USA,receiving,TD,0
534552,Nyiakki Height,UAB,Conference USA,receiving,REC,7
503642,J.J. Nelson,UAB,Conference USA,receiving,YPR,20.1
518057,Darius Powell,UAB,Conference USA,receiving,TD,2
518049,Wally Adams,UAB,Conference USA,receiving,YPR,13.2
503534,Billy Autrey,UAB,Conference USA,receiving,YPR,-4.0
552922,Jamari Staples,UAB,Conference USA,receiving,YDS,458
503532,Rickey Hrabowskie,UAB,Conference USA,receiving,REC,1
518057,Darius Powell,UAB,Conference USA,receiving,YPR,13.4
534552,Nyiakki Height,UAB,Conference USA,receiving,LONG,31
552922,Jamari Staples,UAB,Conference USA,receiving,REC,31
503643,Nolen Smith,UAB,Conference USA,receiving,REC,2
503642,J.J. Nelson,UAB,Conference USA,receiving,LONG,62
503532,Rickey Hrabowskie,UAB,Conference USA,receiving,TD,0
554834,Tristan Henderson,UAB,Conference USA,receiving,REC,5
534552,Nyiakki Height,UAB,Conference USA,receiving,YDS,113
552904,Jordan Howard,UAB,Conference USA,receiving,YPR,20.8
552904,Jordan Howard,UAB,Conference USA,receiving,TD,1
503529,Greg Franklin,UAB,Conference USA,receiving,LONG,12
518049,Wally Adams,UAB,Conference USA,receiving,YDS,145
503642,J.J. Nelson,UAB,Conference USA,receiving,TD,8
503534,Billy Autrey,UAB,Conference USA,receiving,YDS,-4
552902,J.J. Green,UAB,Conference USA,receiving,YPR,7.2
503534,Billy Autrey,UAB,Conference USA,receiving,REC,1
552902,J.J. Green,UAB,Conference USA,receiving,LONG,9
503529,Greg Franklin,UAB,Conference USA,receiving,YDS,23
552904,Jordan Howard,UAB,Conference USA,receiving,YDS,83
518058,Darrin Reaves,UAB,Conference USA,receiving,YDS,294
534552,Nyiakki Height,UAB,Conference USA,receiving,YPR,16.1
552902,J.J. Green,UAB,Conference USA,receiving,TD,0
518052,Santonio Jones,UAB,Conference USA,receiving,LONG,8
503532,Rickey Hrabowskie,UAB,Conference USA,receiving,LONG,9
503641,Bud Pruitt,UAB,Conference USA,receiving,YDS,19
552922,Jamari Staples,UAB,Conference USA,receiving,YPR,14.8
503529,Greg Franklin,UAB,Conference USA,receiving,REC,2
518057,Darius Powell,UAB,Conference USA,receiving,LONG,29
552922,Jamari Staples,UAB,Conference USA,receiving,TD,4
518052,Santonio Jones,UAB,Conference USA,receiving,YPR,4.3
503642,J.J. Nelson,UAB,Conference USA,receiving,YDS,846
554834,Tristan Henderson,UAB,Conference USA,receiving,LONG,14
518058,Darrin Reaves,UAB,Conference USA,receiving,REC,29
518052,Santonio Jones,UAB,Conference USA,receiving,REC,3
503641,Bud Pruitt,UAB,Conference USA,receiving,REC,1
503532,Rickey Hrabowskie,UAB,Conference USA,receiving,YPR,9.0
518049,Wally Adams,UAB,Conference USA,receiving,TD,0
554834,Tristan Henderson,UAB,Conference USA,receiving,YDS,40
518057,Darius Powell,UAB,Conference USA,receiving,YDS,174
503643,Nolen Smith,UAB,Conference USA,receiving,YDS,27
503642,J.J. Nelson,UAB,Conference USA,receiving,REC,42
552922,Jamari Staples,UAB,Conference USA,receiving,LONG,45
503643,Nolen Smith,UAB,Conference USA,receiving,LONG,24
518058,Darrin Reaves,UAB,Conference USA,receiving,TD,2
