playerId,player,team,conference,category,statType,stat
517512,Mitchell Loewen,Arkansas,SEC,receiving,TD,1
535877,Keon Hatcher,Arkansas,SEC,receiving,LONG,43
535893,Jonathan Williams,Arkansas,SEC,receiving,TD,2
515938,Kiero Small,Arkansas,SEC,receiving,YDS,128
517510,Alan D'Appollonio,Arkansas,SEC,receiving,YPR,24.0
504070,Javontee Herndon,Arkansas,SEC,receiving,YPR,14.1
535893,Jonathan Williams,Arkansas,SEC,receiving,YDS,72
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,YPR,17.0
547233,Hunter Henry,Arkansas,SEC,receiving,TD,4
482694,Austin Tate,Arkansas,SEC,receiving,LONG,7
517512,Mitchell Loewen,Arkansas,SEC,receiving,LONG,24
517512,Mitchell Loewen,Arkansas,SEC,receiving,REC,2
535893,Jonathan Williams,Arkansas,SEC,receiving,REC,7
535875,D'Arthur Cowan,Arkansas,SEC,receiving,TD,0
504072,Julian Horton,Arkansas,SEC,receiving,YDS,141
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,REC,4
515938,Kiero Small,Arkansas,SEC,receiving,LONG,16
535877,Keon Hatcher,Arkansas,SEC,receiving,REC,27
535877,Keon Hatcher,Arkansas,SEC,receiving,YDS,346
515938,Kiero Small,Arkansas,SEC,receiving,REC,19
517512,Mitchell Loewen,Arkansas,SEC,receiving,YPR,14.5
547233,Hunter Henry,Arkansas,SEC,receiving,LONG,52
517512,Mitchell Loewen,Arkansas,SEC,receiving,YDS,29
504072,Julian Horton,Arkansas,SEC,receiving,TD,1
504070,Javontee Herndon,Arkansas,SEC,receiving,YDS,437
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,LONG,44
547203,Alex Collins,Arkansas,SEC,receiving,YPR,5.7
504070,Javontee Herndon,Arkansas,SEC,receiving,REC,31
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,TD,0
515938,Kiero Small,Arkansas,SEC,receiving,TD,1
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,YDS,68
504072,Julian Horton,Arkansas,SEC,receiving,LONG,25
547233,Hunter Henry,Arkansas,SEC,receiving,YDS,409
517510,Alan D'Appollonio,Arkansas,SEC,receiving,YDS,24
535877,Keon Hatcher,Arkansas,SEC,receiving,YPR,12.8
482694,Austin Tate,Arkansas,SEC,receiving,REC,1
547233,Hunter Henry,Arkansas,SEC,receiving,YPR,14.6
535875,D'Arthur Cowan,Arkansas,SEC,receiving,YPR,6.5
547203,Alex Collins,Arkansas,SEC,receiving,LONG,30
535878,Eric Hawkins,Arkansas,SEC,receiving,REC,3
547203,Alex Collins,Arkansas,SEC,receiving,YDS,63
504070,Javontee Herndon,Arkansas,SEC,receiving,LONG,49
482694,Austin Tate,Arkansas,SEC,receiving,TD,0
517510,Alan D'Appollonio,Arkansas,SEC,receiving,REC,1
535878,Eric Hawkins,Arkansas,SEC,receiving,YPR,10.7
517510,Alan D'Appollonio,Arkansas,SEC,receiving,TD,0
482694,Austin Tate,Arkansas,SEC,receiving,YDS,7
515938,Kiero Small,Arkansas,SEC,receiving,YPR,6.7
504070,Javontee Herndon,Arkansas,SEC,receiving,TD,4
517510,Alan D'Appollonio,Arkansas,SEC,receiving,LONG,24
547203,Alex Collins,Arkansas,SEC,receiving,REC,11
504072,Julian Horton,Arkansas,SEC,receiving,YPR,11.8
535877,Keon Hatcher,Arkansas,SEC,receiving,TD,2
535878,Eric Hawkins,Arkansas,SEC,receiving,YDS,32
535893,Jonathan Williams,Arkansas,SEC,receiving,YPR,10.3
535875,D'Arthur Cowan,Arkansas,SEC,receiving,YDS,26
504072,Julian Horton,Arkansas,SEC,receiving,REC,12
547203,Alex Collins,Arkansas,SEC,receiving,TD,0
535875,D'Arthur Cowan,Arkansas,SEC,receiving,REC,4
482694,Austin Tate,Arkansas,SEC,receiving,YPR,7.0
535878,Eric Hawkins,Arkansas,SEC,receiving,LONG,12
547233,Hunter Henry,Arkansas,SEC,receiving,REC,28
535893,Jonathan Williams,Arkansas,SEC,receiving,LONG,28
535875,D'Arthur Cowan,Arkansas,SEC,receiving,LONG,9
535878,Eric Hawkins,Arkansas,SEC,receiving,TD,0
