playerId,player,team,conference,category,statType,stat
535265,Chris Harper,California,Pac-12,receiving,YDS,544
482494,Isi Sofele,California,Pac-12,receiving,LONG,17
504739,Jacob Wark,California,Pac-12,receiving,YPR,10.6
517011,Maurice Lynell Harris,California,Pac-12,receiving,TD,0
482494,Isi Sofele,California,Pac-12,receiving,REC,7
380703,Eric Stevens,California,Pac-12,receiving,YPR,6.1
380703,Eric Stevens,California,Pac-12,receiving,YDS,55
516996,C.J. Anderson,California,Pac-12,receiving,YDS,164
384118,Zach Maynard,California,Pac-12,receiving,TD,0
517011,Maurice Lynell Harris,California,Pac-12,receiving,REC,9
482494,Isi Sofele,California,Pac-12,receiving,YPR,9.6
504739,Jacob Wark,California,Pac-12,receiving,REC,7
384118,Zach Maynard,California,Pac-12,receiving,YDS,8
482505,Brian Schwenke,California,Pac-12,receiving,TD,0
535181,Bryce Treggs,California,Pac-12,receiving,YPR,10.3
517001,Brendan Bigelow,California,Pac-12,receiving,REC,7
535178,Darius Powe,California,Pac-12,receiving,TD,1
517001,Brendan Bigelow,California,Pac-12,receiving,YPR,13.1
501550,Keenan Allen,California,Pac-12,receiving,YDS,737
482505,Brian Schwenke,California,Pac-12,receiving,YDS,3
482505,Brian Schwenke,California,Pac-12,receiving,LONG,3
535178,Darius Powe,California,Pac-12,receiving,YPR,11.2
535265,Chris Harper,California,Pac-12,receiving,TD,2
380703,Eric Stevens,California,Pac-12,receiving,REC,9
517027,Richard Rodgers,California,Pac-12,receiving,TD,1
482511,Jackson Bouza,California,Pac-12,receiving,TD,0
482511,Jackson Bouza,California,Pac-12,receiving,YPR,18.0
517027,Richard Rodgers,California,Pac-12,receiving,YPR,14.4
517027,Richard Rodgers,California,Pac-12,receiving,YDS,288
535265,Chris Harper,California,Pac-12,receiving,LONG,36
517011,Maurice Lynell Harris,California,Pac-12,receiving,YDS,99
535181,Bryce Treggs,California,Pac-12,receiving,LONG,37
517027,Richard Rodgers,California,Pac-12,receiving,LONG,51
517001,Brendan Bigelow,California,Pac-12,receiving,YDS,92
384118,Zach Maynard,California,Pac-12,receiving,REC,1
380703,Eric Stevens,California,Pac-12,receiving,TD,0
482494,Isi Sofele,California,Pac-12,receiving,YDS,67
482505,Brian Schwenke,California,Pac-12,receiving,REC,1
482505,Brian Schwenke,California,Pac-12,receiving,YPR,3.0
482511,Jackson Bouza,California,Pac-12,receiving,LONG,18
384118,Zach Maynard,California,Pac-12,receiving,YPR,8.0
516996,C.J. Anderson,California,Pac-12,receiving,TD,1
482511,Jackson Bouza,California,Pac-12,receiving,REC,1
535178,Darius Powe,California,Pac-12,receiving,LONG,36
380703,Eric Stevens,California,Pac-12,receiving,LONG,13
501550,Keenan Allen,California,Pac-12,receiving,LONG,69
504739,Jacob Wark,California,Pac-12,receiving,YDS,74
501550,Keenan Allen,California,Pac-12,receiving,REC,61
535181,Bryce Treggs,California,Pac-12,receiving,YDS,216
516996,C.J. Anderson,California,Pac-12,receiving,REC,15
516996,C.J. Anderson,California,Pac-12,receiving,LONG,30
535181,Bryce Treggs,California,Pac-12,receiving,TD,1
504739,Jacob Wark,California,Pac-12,receiving,TD,0
482494,Isi Sofele,California,Pac-12,receiving,TD,0
535265,Chris Harper,California,Pac-12,receiving,YPR,13.3
517011,Maurice Lynell Harris,California,Pac-12,receiving,YPR,11.0
501550,Keenan Allen,California,Pac-12,receiving,TD,6
384118,Zach Maynard,California,Pac-12,receiving,LONG,8
501550,Keenan Allen,California,Pac-12,receiving,YPR,12.1
517001,Brendan Bigelow,California,Pac-12,receiving,TD,1
516996,C.J. Anderson,California,Pac-12,receiving,YPR,10.9
535181,Bryce Treggs,California,Pac-12,receiving,REC,21
504739,Jacob Wark,California,Pac-12,receiving,LONG,20
517001,Brendan Bigelow,California,Pac-12,receiving,LONG,32
482511,Jackson Bouza,California,Pac-12,receiving,YDS,18
517011,Maurice Lynell Harris,California,Pac-12,receiving,LONG,24
535178,Darius Powe,California,Pac-12,receiving,YDS,134
535265,Chris Harper,California,Pac-12,receiving,REC,41
535178,Darius Powe,California,Pac-12,receiving,REC,12
517027,Richard Rodgers,California,Pac-12,receiving,REC,20
