playerId,player,team,conference,category,statType,stat
516997,Stephen Anderson,California,Pac-12,receiving,LONG,34
516997,Stephen Anderson,California,Pac-12,receiving,YPR,11.6
535181,Bryce Treggs,California,Pac-12,receiving,YDS,956
517016,Daniel Lasco,California,Pac-12,receiving,YDS,24
517011,Maurice Lynell Harris,California,Pac-12,receiving,REC,40
535183,Patrick Worstell,California,Pac-12,receiving,TD,0
3127200,Tre Watson,California,Pac-12,receiving,REC,10
3127207,Vic Enwere,California,Pac-12,receiving,REC,7
535183,Patrick Worstell,California,Pac-12,receiving,REC,3
547401,Jared Goff,California,Pac-12,receiving,YPR,11.0
535270,Kenny Lawler,California,Pac-12,receiving,REC,52
517016,Daniel Lasco,California,Pac-12,receiving,REC,4
535254,Jeffrey Coprich,California,Pac-12,receiving,TD,0
535270,Kenny Lawler,California,Pac-12,receiving,TD,13
535270,Kenny Lawler,California,Pac-12,receiving,LONG,52
535254,Jeffrey Coprich,California,Pac-12,receiving,REC,5
550296,Khalfani Muhammad,California,Pac-12,receiving,YPR,11.1
550289,Ray Hudson,California,Pac-12,receiving,YDS,140
537447,Bug Austin Blake Rivera,California,Pac-12,receiving,REC,3
554399,Chad Hansen,California,Pac-12,receiving,YDS,249
535181,Bryce Treggs,California,Pac-12,receiving,TD,7
3921725,Malik McMorris,California,Pac-12,receiving,TD,1
535178,Darius Powe,California,Pac-12,receiving,TD,8
550289,Ray Hudson,California,Pac-12,receiving,YPR,14.0
550296,Khalfani Muhammad,California,Pac-12,receiving,LONG,58
547401,Jared Goff,California,Pac-12,receiving,REC,1
535270,Kenny Lawler,California,Pac-12,receiving,YDS,658
516956,Trevor Davis,California,Pac-12,receiving,TD,2
535270,Kenny Lawler,California,Pac-12,receiving,YPR,12.7
516997,Stephen Anderson,California,Pac-12,receiving,REC,41
3127200,Tre Watson,California,Pac-12,receiving,YPR,10.6
535183,Patrick Worstell,California,Pac-12,receiving,YDS,25
517011,Maurice Lynell Harris,California,Pac-12,receiving,YPR,14.0
547401,Jared Goff,California,Pac-12,receiving,YDS,11
3127207,Vic Enwere,California,Pac-12,receiving,YPR,4.4
535178,Darius Powe,California,Pac-12,receiving,LONG,49
3863893,Kanawai Noa,California,Pac-12,receiving,YPR,10.9
516956,Trevor Davis,California,Pac-12,receiving,YPR,16.8
535254,Jeffrey Coprich,California,Pac-12,receiving,YDS,51
535178,Darius Powe,California,Pac-12,receiving,YDS,560
3921725,Malik McMorris,California,Pac-12,receiving,LONG,11
3127207,Vic Enwere,California,Pac-12,receiving,LONG,19
535254,Jeffrey Coprich,California,Pac-12,receiving,YPR,10.2
535178,Darius Powe,California,Pac-12,receiving,REC,47
554399,Chad Hansen,California,Pac-12,receiving,LONG,52
3921725,Malik McMorris,California,Pac-12,receiving,YPR,11.0
550296,Khalfani Muhammad,California,Pac-12,receiving,TD,2
516997,Stephen Anderson,California,Pac-12,receiving,TD,2
3863893,Kanawai Noa,California,Pac-12,receiving,TD,0
554399,Chad Hansen,California,Pac-12,receiving,TD,1
3863893,Kanawai Noa,California,Pac-12,receiving,YDS,76
517016,Daniel Lasco,California,Pac-12,receiving,YPR,6.0
537447,Bug Austin Blake Rivera,California,Pac-12,receiving,TD,1
535181,Bryce Treggs,California,Pac-12,receiving,LONG,80
550289,Ray Hudson,California,Pac-12,receiving,TD,0
535181,Bryce Treggs,California,Pac-12,receiving,YPR,21.2
535181,Bryce Treggs,California,Pac-12,receiving,REC,45
3127200,Tre Watson,California,Pac-12,receiving,YDS,106
535178,Darius Powe,California,Pac-12,receiving,YPR,11.9
550289,Ray Hudson,California,Pac-12,receiving,LONG,32
550289,Ray Hudson,California,Pac-12,receiving,REC,10
516956,Trevor Davis,California,Pac-12,receiving,LONG,75
535183,Patrick Worstell,California,Pac-12,receiving,LONG,15
537447,Bug Austin Blake Rivera,California,Pac-12,receiving,YDS,101
3921725,Malik McMorris,California,Pac-12,receiving,REC,1
3863893,Kanawai Noa,California,Pac-12,receiving,REC,7
547401,Jared Goff,California,Pac-12,receiving,TD,0
547401,Jared Goff,California,Pac-12,receiving,LONG,11
3127200,Tre Watson,California,Pac-12,receiving,TD,1
554399,Chad Hansen,California,Pac-12,receiving,YPR,13.1
550296,Khalfani Muhammad,California,Pac-12,receiving,REC,17
517011,Maurice Lynell Harris,California,Pac-12,receiving,YDS,558
3863893,Kanawai Noa,California,Pac-12,receiving,LONG,21
516997,Stephen Anderson,California,Pac-12,receiving,YDS,474
537447,Bug Austin Blake Rivera,California,Pac-12,receiving,YPR,33.7
517016,Daniel Lasco,California,Pac-12,receiving,TD,0
516956,Trevor Davis,California,Pac-12,receiving,REC,40
554399,Chad Hansen,California,Pac-12,receiving,REC,19
517011,Maurice Lynell Harris,California,Pac-12,receiving,LONG,57
517011,Maurice Lynell Harris,California,Pac-12,receiving,TD,6
535183,Patrick Worstell,California,Pac-12,receiving,YPR,8.3
550296,Khalfani Muhammad,California,Pac-12,receiving,YDS,189
537447,Bug Austin Blake Rivera,California,Pac-12,receiving,LONG,63
3127207,Vic Enwere,California,Pac-12,receiving,YDS,31
535254,Jeffrey Coprich,California,Pac-12,receiving,LONG,24
516956,Trevor Davis,California,Pac-12,receiving,YDS,672
3921725,Malik McMorris,California,Pac-12,receiving,YDS,11
3127207,Vic Enwere,California,Pac-12,receiving,TD,0
3127200,Tre Watson,California,Pac-12,receiving,LONG,45
517016,Daniel Lasco,California,Pac-12,receiving,LONG,20
