playerId,player,team,conference,category,statType,stat
535188,Chris Brown,Oregon State,Pac-12,receiving,LONG,6
3930295,Deltron Sands,Oregon State,Pac-12,receiving,TD,0
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,REC,3
552116,Hunter Jarmon,Oregon State,Pac-12,receiving,REC,16
3930298,Noah Togiai,Oregon State,Pac-12,receiving,YDS,73
3930298,Noah Togiai,Oregon State,Pac-12,receiving,LONG,26
3930303,Storm Barrs-Woods,Oregon State,Pac-12,receiving,YPR,13.4
535212,Brent VanderVeen,Oregon State,Pac-12,receiving,TD,0
3127325,Datrin Guyton,Oregon State,Pac-12,receiving,YDS,178
517269,Storm Barrs-Woods,Oregon State,Pac-12,receiving,TD,0
511474,Kellen Clute,Oregon State,Pac-12,receiving,LONG,0
3930303,Storm Barrs-Woods,Oregon State,Pac-12,receiving,TD,0
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,YPR,8.0
535188,Chris Brown,Oregon State,Pac-12,receiving,YDS,6
3930295,Deltron Sands,Oregon State,Pac-12,receiving,YPR,3.0
535188,Chris Brown,Oregon State,Pac-12,receiving,REC,2
535212,Brent VanderVeen,Oregon State,Pac-12,receiving,LONG,14
3127325,Datrin Guyton,Oregon State,Pac-12,receiving,YPR,12.7
535209,Caleb Smith,Oregon State,Pac-12,receiving,REC,1
535209,Caleb Smith,Oregon State,Pac-12,receiving,YDS,9
552126,Jordan Villamin,Oregon State,Pac-12,receiving,LONG,74
552126,Jordan Villamin,Oregon State,Pac-12,receiving,YPR,15.3
517269,Storm Barrs-Woods,Oregon State,Pac-12,receiving,YDS,162
552116,Hunter Jarmon,Oregon State,Pac-12,receiving,YPR,11.1
535212,Brent VanderVeen,Oregon State,Pac-12,receiving,REC,1
513085,Rahmel Dockery,Oregon State,Pac-12,receiving,TD,0
3127335,Ryan Nall,Oregon State,Pac-12,receiving,REC,7
552116,Hunter Jarmon,Oregon State,Pac-12,receiving,YDS,177
552126,Jordan Villamin,Oregon State,Pac-12,receiving,REC,43
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,LONG,15
3127335,Ryan Nall,Oregon State,Pac-12,receiving,TD,0
3930284,Paul Lucas,Oregon State,Pac-12,receiving,LONG,7
3930284,Paul Lucas,Oregon State,Pac-12,receiving,YDS,7
3127325,Datrin Guyton,Oregon State,Pac-12,receiving,REC,14
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,YDS,24
552103,Victor Bolden Jr.,Oregon State,Pac-12,receiving,TD,3
517269,Storm Barrs-Woods,Oregon State,Pac-12,receiving,YPR,13.5
535209,Caleb Smith,Oregon State,Pac-12,receiving,YPR,9.0
511474,Kellen Clute,Oregon State,Pac-12,receiving,TD,0
535212,Brent VanderVeen,Oregon State,Pac-12,receiving,YPR,14.0
535188,Chris Brown,Oregon State,Pac-12,receiving,YPR,3.0
3930295,Deltron Sands,Oregon State,Pac-12,receiving,LONG,3
3127325,Datrin Guyton,Oregon State,Pac-12,receiving,LONG,26
511474,Kellen Clute,Oregon State,Pac-12,receiving,YDS,0
