playerId,player,team,conference,category,statType,stat
514832,Chris Hairston,East Carolina,American Athletic,receiving,REC,29
552940,Zay Jones,East Carolina,American Athletic,receiving,TD,5
530434,James Summers,East Carolina,American Athletic,receiving,REC,1
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YPR,12.1
552951,Jimmy Williams,East Carolina,American Athletic,receiving,TD,2
552951,Jimmy Williams,East Carolina,American Athletic,receiving,LONG,19
514832,Chris Hairston,East Carolina,American Athletic,receiving,LONG,36
514832,Chris Hairston,East Carolina,American Athletic,receiving,YDS,193
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YDS,496
552937,Davon Grayson,East Carolina,American Athletic,receiving,REC,33
536612,Bryce Williams,East Carolina,American Athletic,receiving,YPR,10.1
3126139,Anthony Scott,East Carolina,American Athletic,receiving,YDS,23
536602,Brandon Bishop,East Carolina,American Athletic,receiving,TD,1
536602,Brandon Bishop,East Carolina,American Athletic,receiving,YPR,10.5
536601,DaQuan Barnes,East Carolina,American Athletic,receiving,TD,0
3126145,Quay Johnson,East Carolina,American Athletic,receiving,YPR,8.4
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,LONG,19
552940,Zay Jones,East Carolina,American Athletic,receiving,YPR,11.2
552942,Christian Matau,East Carolina,American Athletic,receiving,TD,0
536602,Brandon Bishop,East Carolina,American Athletic,receiving,YDS,158
536601,DaQuan Barnes,East Carolina,American Athletic,receiving,REC,6
530434,James Summers,East Carolina,American Athletic,receiving,YDS,7
552937,Davon Grayson,East Carolina,American Athletic,receiving,YPR,13.6
530434,James Summers,East Carolina,American Athletic,receiving,YPR,7.0
514832,Chris Hairston,East Carolina,American Athletic,receiving,YPR,6.7
552937,Davon Grayson,East Carolina,American Athletic,receiving,TD,3
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,YDS,40
3126145,Quay Johnson,East Carolina,American Athletic,receiving,LONG,30
552942,Christian Matau,East Carolina,American Athletic,receiving,YPR,0
552937,Davon Grayson,East Carolina,American Athletic,receiving,YDS,448
536602,Brandon Bishop,East Carolina,American Athletic,receiving,REC,15
552942,Christian Matau,East Carolina,American Athletic,receiving,REC,0
552940,Zay Jones,East Carolina,American Athletic,receiving,YDS,1099
536601,DaQuan Barnes,East Carolina,American Athletic,receiving,LONG,13
536612,Bryce Williams,East Carolina,American Athletic,receiving,YDS,588
536612,Bryce Williams,East Carolina,American Athletic,receiving,TD,4
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,YPR,8.0
552940,Zay Jones,East Carolina,American Athletic,receiving,REC,98
3126139,Anthony Scott,East Carolina,American Athletic,receiving,YPR,5.8
552942,Christian Matau,East Carolina,American Athletic,receiving,YDS,3
530434,James Summers,East Carolina,American Athletic,receiving,LONG,7
536601,DaQuan Barnes,East Carolina,American Athletic,receiving,YDS,49
552942,Christian Matau,East Carolina,American Athletic,receiving,LONG,3
552951,Jimmy Williams,East Carolina,American Athletic,receiving,YDS,137
514832,Chris Hairston,East Carolina,American Athletic,receiving,TD,1
3126145,Quay Johnson,East Carolina,American Athletic,receiving,YDS,134
3126139,Anthony Scott,East Carolina,American Athletic,receiving,TD,0
530434,James Summers,East Carolina,American Athletic,receiving,TD,0
3126139,Anthony Scott,East Carolina,American Athletic,receiving,REC,4
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,TD,0
3126145,Quay Johnson,East Carolina,American Athletic,receiving,REC,16
3126160,Trevon Brown,East Carolina,American Athletic,receiving,TD,4
3126139,Anthony Scott,East Carolina,American Athletic,receiving,LONG,9
536612,Bryce Williams,East Carolina,American Athletic,receiving,LONG,56
552951,Jimmy Williams,East Carolina,American Athletic,receiving,REC,15
3126145,Quay Johnson,East Carolina,American Athletic,receiving,TD,1
536602,Brandon Bishop,East Carolina,American Athletic,receiving,LONG,39
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,REC,5
3126160,Trevon Brown,East Carolina,American Athletic,receiving,LONG,47
552937,Davon Grayson,East Carolina,American Athletic,receiving,LONG,69
3126160,Trevon Brown,East Carolina,American Athletic,receiving,REC,41
552940,Zay Jones,East Carolina,American Athletic,receiving,LONG,36
552951,Jimmy Williams,East Carolina,American Athletic,receiving,YPR,9.1
536612,Bryce Williams,East Carolina,American Athletic,receiving,REC,58
536601,DaQuan Barnes,East Carolina,American Athletic,receiving,YPR,8.2
