playerId,player,team,conference,category,statType,stat
546155,Nick McLaughlin,Troy,Sun Belt,receiving,TD,1
385128,Felton Payton,Troy,Sun Belt,receiving,TD,0
505259,B.J. Chitty,Troy,Sun Belt,receiving,TD,1
517985,Chandler Worthy,Troy,Sun Belt,receiving,REC,24
531721,Brandon Burks,Troy,Sun Belt,receiving,LONG,24
385128,Felton Payton,Troy,Sun Belt,receiving,LONG,23
546155,Nick McLaughlin,Troy,Sun Belt,receiving,LONG,8
517965,Daron White,Troy,Sun Belt,receiving,LONG,6
505259,B.J. Chitty,Troy,Sun Belt,receiving,LONG,19
546155,Nick McLaughlin,Troy,Sun Belt,receiving,REC,1
551063,Jordan Chunn,Troy,Sun Belt,receiving,YPR,5.0
517963,Trey Page,Troy,Sun Belt,receiving,YDS,12
517965,Daron White,Troy,Sun Belt,receiving,YPR,4.8
517965,Daron White,Troy,Sun Belt,receiving,YDS,19
483338,Wilson Van Hooser,Troy,Sun Belt,receiving,LONG,40
483338,Wilson Van Hooser,Troy,Sun Belt,receiving,REC,13
512755,Brett Thiesen,Troy,Sun Belt,receiving,LONG,21
505269,Jarod Lee,Troy,Sun Belt,receiving,YDS,19
505259,B.J. Chitty,Troy,Sun Belt,receiving,YPR,8.1
151380,Chris Williams,Troy,Sun Belt,receiving,LONG,54
551063,Jordan Chunn,Troy,Sun Belt,receiving,YDS,104
517965,Daron White,Troy,Sun Belt,receiving,TD,0
151380,Chris Williams,Troy,Sun Belt,receiving,REC,31
106739,Eric Thomas,Troy,Sun Belt,receiving,REC,66
531721,Brandon Burks,Troy,Sun Belt,receiving,YDS,188
512755,Brett Thiesen,Troy,Sun Belt,receiving,TD,1
517963,Trey Page,Troy,Sun Belt,receiving,YPR,6.0
385128,Felton Payton,Troy,Sun Belt,receiving,YPR,7.8
531721,Brandon Burks,Troy,Sun Belt,receiving,REC,36
106739,Eric Thomas,Troy,Sun Belt,receiving,TD,12
551063,Jordan Chunn,Troy,Sun Belt,receiving,LONG,22
517963,Trey Page,Troy,Sun Belt,receiving,REC,2
517985,Chandler Worthy,Troy,Sun Belt,receiving,LONG,64
517962,Bryan Holmes,Troy,Sun Belt,receiving,LONG,63
483338,Wilson Van Hooser,Troy,Sun Belt,receiving,TD,2
151380,Chris Williams,Troy,Sun Belt,receiving,YDS,402
515163,K.D. Edenfield,Troy,Sun Belt,receiving,YPR,13.2
385128,Felton Payton,Troy,Sun Belt,receiving,REC,17
531721,Brandon Burks,Troy,Sun Belt,receiving,YPR,5.2
515163,K.D. Edenfield,Troy,Sun Belt,receiving,LONG,28
505269,Jarod Lee,Troy,Sun Belt,receiving,REC,2
517963,Trey Page,Troy,Sun Belt,receiving,TD,0
517963,Trey Page,Troy,Sun Belt,receiving,LONG,6
531708,Deon Anthony,Troy,Sun Belt,receiving,LONG,52
483352,Jim Teknipp,Troy,Sun Belt,receiving,LONG,29
515163,K.D. Edenfield,Troy,Sun Belt,receiving,YDS,251
551063,Jordan Chunn,Troy,Sun Belt,receiving,REC,21
106739,Eric Thomas,Troy,Sun Belt,receiving,YPR,15.0
531708,Deon Anthony,Troy,Sun Belt,receiving,YDS,116
517985,Chandler Worthy,Troy,Sun Belt,receiving,YDS,398
483352,Jim Teknipp,Troy,Sun Belt,receiving,YPR,17.0
515163,K.D. Edenfield,Troy,Sun Belt,receiving,TD,0
385128,Felton Payton,Troy,Sun Belt,receiving,YDS,132
551063,Jordan Chunn,Troy,Sun Belt,receiving,TD,0
505269,Jarod Lee,Troy,Sun Belt,receiving,TD,0
483352,Jim Teknipp,Troy,Sun Belt,receiving,TD,0
546155,Nick McLaughlin,Troy,Sun Belt,receiving,YPR,8.0
151380,Chris Williams,Troy,Sun Belt,receiving,TD,2
531721,Brandon Burks,Troy,Sun Belt,receiving,TD,0
106739,Eric Thomas,Troy,Sun Belt,receiving,YDS,993
531708,Deon Anthony,Troy,Sun Belt,receiving,REC,10
517985,Chandler Worthy,Troy,Sun Belt,receiving,YPR,16.6
483352,Jim Teknipp,Troy,Sun Belt,receiving,YDS,34
