playerId,player,team,conference,category,statType,stat
505259,B.J. Chitty,Troy,Sun Belt,receiving,YPR,11.1
517985,Chandler Worthy,Troy,Sun Belt,receiving,REC,46
505290,Justin Albert,Troy,Sun Belt,receiving,YDS,250
480990,Shawn Southward,Troy,Sun Belt,receiving,LONG,31
505255,Khary Franklin,Troy,Sun Belt,receiving,YPR,11.3
531708,Deon Anthony,Troy,Sun Belt,receiving,REC,1
505255,Khary Franklin,Troy,Sun Belt,receiving,YDS,34
385128,Felton Payton,Troy,Sun Belt,receiving,REC,1
505259,B.J. Chitty,Troy,Sun Belt,receiving,TD,2
482286,J.J. Harbin,Troy,Sun Belt,receiving,YPR,24.0
482286,J.J. Harbin,Troy,Sun Belt,receiving,LONG,24
480990,Shawn Southward,Troy,Sun Belt,receiving,YPR,8.4
515163,K.D. Edenfield,Troy,Sun Belt,receiving,REC,6
517965,Daron White,Troy,Sun Belt,receiving,REC,3
480990,Shawn Southward,Troy,Sun Belt,receiving,YDS,362
517962,Bryan Holmes,Troy,Sun Belt,receiving,TD,0
517965,Daron White,Troy,Sun Belt,receiving,YDS,-2
505259,B.J. Chitty,Troy,Sun Belt,receiving,YDS,222
385128,Felton Payton,Troy,Sun Belt,receiving,YDS,7
515163,K.D. Edenfield,Troy,Sun Belt,receiving,YDS,62
505269,Jarod Lee,Troy,Sun Belt,receiving,LONG,20
505255,Khary Franklin,Troy,Sun Belt,receiving,LONG,16
482286,J.J. Harbin,Troy,Sun Belt,receiving,REC,1
487288,Chris Williams,Troy,Sun Belt,receiving,LONG,44
517985,Chandler Worthy,Troy,Sun Belt,receiving,TD,2
385129,Chip Reeves,Troy,Sun Belt,receiving,LONG,76
517965,Daron White,Troy,Sun Belt,receiving,TD,0
487288,Chris Williams,Troy,Sun Belt,receiving,TD,0
515163,K.D. Edenfield,Troy,Sun Belt,receiving,LONG,15
385154,D.J. Taylor,Troy,Sun Belt,receiving,REC,17
385128,Felton Payton,Troy,Sun Belt,receiving,YPR,7.0
531708,Deon Anthony,Troy,Sun Belt,receiving,TD,0
505255,Khary Franklin,Troy,Sun Belt,receiving,REC,3
517962,Bryan Holmes,Troy,Sun Belt,receiving,YDS,6
386277,Jaquon Robinson,Troy,Sun Belt,receiving,LONG,25
515163,K.D. Edenfield,Troy,Sun Belt,receiving,YPR,10.3
505269,Jarod Lee,Troy,Sun Belt,receiving,TD,1
385129,Chip Reeves,Troy,Sun Belt,receiving,REC,65
505290,Justin Albert,Troy,Sun Belt,receiving,YPR,8.1
487288,Chris Williams,Troy,Sun Belt,receiving,YPR,15.9
385129,Chip Reeves,Troy,Sun Belt,receiving,YDS,1050
531708,Deon Anthony,Troy,Sun Belt,receiving,YPR,12.0
505290,Justin Albert,Troy,Sun Belt,receiving,REC,31
482286,J.J. Harbin,Troy,Sun Belt,receiving,TD,0
385129,Chip Reeves,Troy,Sun Belt,receiving,YPR,16.2
517985,Chandler Worthy,Troy,Sun Belt,receiving,LONG,54
106739,Eric Thomas,Troy,Sun Belt,receiving,YDS,667
517985,Chandler Worthy,Troy,Sun Belt,receiving,YDS,544
531708,Deon Anthony,Troy,Sun Belt,receiving,LONG,12
106739,Eric Thomas,Troy,Sun Belt,receiving,YPR,12.1
480990,Shawn Southward,Troy,Sun Belt,receiving,TD,0
480990,Shawn Southward,Troy,Sun Belt,receiving,REC,43
386277,Jaquon Robinson,Troy,Sun Belt,receiving,REC,30
385129,Chip Reeves,Troy,Sun Belt,receiving,TD,6
385154,D.J. Taylor,Troy,Sun Belt,receiving,YPR,8.5
505269,Jarod Lee,Troy,Sun Belt,receiving,REC,6
106739,Eric Thomas,Troy,Sun Belt,receiving,REC,55
505259,B.J. Chitty,Troy,Sun Belt,receiving,REC,20
517962,Bryan Holmes,Troy,Sun Belt,receiving,YPR,6.0
505290,Justin Albert,Troy,Sun Belt,receiving,TD,0
487288,Chris Williams,Troy,Sun Belt,receiving,REC,8
517985,Chandler Worthy,Troy,Sun Belt,receiving,YPR,11.8
517965,Daron White,Troy,Sun Belt,receiving,YPR,-0.7
505269,Jarod Lee,Troy,Sun Belt,receiving,YPR,10.5
386277,Jaquon Robinson,Troy,Sun Belt,receiving,YDS,405
517965,Daron White,Troy,Sun Belt,receiving,LONG,6
385154,D.J. Taylor,Troy,Sun Belt,receiving,YDS,145
517962,Bryan Holmes,Troy,Sun Belt,receiving,REC,1
385128,Felton Payton,Troy,Sun Belt,receiving,TD,0
505255,Khary Franklin,Troy,Sun Belt,receiving,TD,0
505269,Jarod Lee,Troy,Sun Belt,receiving,YDS,63
517962,Bryan Holmes,Troy,Sun Belt,receiving,LONG,6
386277,Jaquon Robinson,Troy,Sun Belt,receiving,YPR,13.5
106739,Eric Thomas,Troy,Sun Belt,receiving,LONG,67
531708,Deon Anthony,Troy,Sun Belt,receiving,YDS,12
385154,D.J. Taylor,Troy,Sun Belt,receiving,TD,1
106739,Eric Thomas,Troy,Sun Belt,receiving,TD,7
505259,B.J. Chitty,Troy,Sun Belt,receiving,LONG,62
487288,Chris Williams,Troy,Sun Belt,receiving,YDS,127
386277,Jaquon Robinson,Troy,Sun Belt,receiving,TD,3
505290,Justin Albert,Troy,Sun Belt,receiving,LONG,24
385128,Felton Payton,Troy,Sun Belt,receiving,LONG,7
385154,D.J. Taylor,Troy,Sun Belt,receiving,LONG,22
515163,K.D. Edenfield,Troy,Sun Belt,receiving,TD,0
482286,J.J. Harbin,Troy,Sun Belt,receiving,YDS,24
