playerId,player,team,conference,category,statType,stat
504290,Ace Sanders,South Carolina,SEC,receiving,TD,9
382773,D.L. Moore,South Carolina,SEC,receiving,YDS,139
535353,Jerell Adams,South Carolina,SEC,receiving,REC,4
515815,K.J. Brent,South Carolina,SEC,receiving,TD,0
504280,Qua Gilchrist,South Carolina,SEC,receiving,TD,0
382772,Kenny Miles,South Carolina,SEC,receiving,LONG,24
515815,K.J. Brent,South Carolina,SEC,receiving,YDS,28
515815,K.J. Brent,South Carolina,SEC,receiving,YPR,9.3
382772,Kenny Miles,South Carolina,SEC,receiving,YPR,9.5
382773,D.L. Moore,South Carolina,SEC,receiving,LONG,62
504284,Nick Jones,South Carolina,SEC,receiving,REC,12
515812,Rory Anderson,South Carolina,SEC,receiving,YDS,271
515812,Rory Anderson,South Carolina,SEC,receiving,REC,14
382772,Kenny Miles,South Carolina,SEC,receiving,REC,20
505565,Blair Lowery,South Carolina,SEC,receiving,YDS,5
515826,Bruce Ellington,South Carolina,SEC,receiving,REC,40
504280,Qua Gilchrist,South Carolina,SEC,receiving,YPR,9.5
501517,Marcus Lattimore,South Carolina,SEC,receiving,YPR,6.7
501517,Marcus Lattimore,South Carolina,SEC,receiving,TD,0
515818,Damiere Byrd,South Carolina,SEC,receiving,LONG,94
505565,Blair Lowery,South Carolina,SEC,receiving,LONG,5
504280,Qua Gilchrist,South Carolina,SEC,receiving,LONG,10
515819,Shon Carson,South Carolina,SEC,receiving,LONG,3
505565,Blair Lowery,South Carolina,SEC,receiving,REC,1
501517,Marcus Lattimore,South Carolina,SEC,receiving,REC,26
545218,Mike Davis,South Carolina,SEC,receiving,REC,4
504290,Ace Sanders,South Carolina,SEC,receiving,REC,45
382772,Kenny Miles,South Carolina,SEC,receiving,TD,0
504290,Ace Sanders,South Carolina,SEC,receiving,LONG,36
501517,Marcus Lattimore,South Carolina,SEC,receiving,LONG,24
545218,Mike Davis,South Carolina,SEC,receiving,YPR,8.8
515815,K.J. Brent,South Carolina,SEC,receiving,LONG,14
515818,Damiere Byrd,South Carolina,SEC,receiving,YDS,366
535370,Shaq Roland,South Carolina,SEC,receiving,LONG,30
535370,Shaq Roland,South Carolina,SEC,receiving,TD,1
483177,DeAngelo Smith,South Carolina,SEC,receiving,TD,1
535353,Jerell Adams,South Carolina,SEC,receiving,YPR,22.5
535353,Jerell Adams,South Carolina,SEC,receiving,LONG,33
545218,Mike Davis,South Carolina,SEC,receiving,TD,0
505565,Blair Lowery,South Carolina,SEC,receiving,TD,0
382772,Kenny Miles,South Carolina,SEC,receiving,YDS,190
535353,Jerell Adams,South Carolina,SEC,receiving,TD,1
515819,Shon Carson,South Carolina,SEC,receiving,REC,2
535370,Shaq Roland,South Carolina,SEC,receiving,REC,5
382773,D.L. Moore,South Carolina,SEC,receiving,REC,8
515826,Bruce Ellington,South Carolina,SEC,receiving,YDS,600
483208,Justice Cunningham,South Carolina,SEC,receiving,YPR,14.1
483208,Justice Cunningham,South Carolina,SEC,receiving,TD,0
515826,Bruce Ellington,South Carolina,SEC,receiving,LONG,43
535370,Shaq Roland,South Carolina,SEC,receiving,YPR,16.0
515815,K.J. Brent,South Carolina,SEC,receiving,REC,3
535370,Shaq Roland,South Carolina,SEC,receiving,YDS,80
483208,Justice Cunningham,South Carolina,SEC,receiving,YDS,324
515818,Damiere Byrd,South Carolina,SEC,receiving,REC,14
382773,D.L. Moore,South Carolina,SEC,receiving,YPR,17.4
515819,Shon Carson,South Carolina,SEC,receiving,TD,0
515812,Rory Anderson,South Carolina,SEC,receiving,TD,5
504290,Ace Sanders,South Carolina,SEC,receiving,YDS,531
483177,DeAngelo Smith,South Carolina,SEC,receiving,YDS,46
515819,Shon Carson,South Carolina,SEC,receiving,YPR,0.5
515818,Damiere Byrd,South Carolina,SEC,receiving,YPR,26.1
501517,Marcus Lattimore,South Carolina,SEC,receiving,YDS,173
483208,Justice Cunningham,South Carolina,SEC,receiving,REC,23
504284,Nick Jones,South Carolina,SEC,receiving,YDS,197
483177,DeAngelo Smith,South Carolina,SEC,receiving,REC,2
504284,Nick Jones,South Carolina,SEC,receiving,LONG,70
515818,Damiere Byrd,South Carolina,SEC,receiving,TD,3
535353,Jerell Adams,South Carolina,SEC,receiving,YDS,90
515826,Bruce Ellington,South Carolina,SEC,receiving,YPR,15.0
515812,Rory Anderson,South Carolina,SEC,receiving,YPR,19.4
483177,DeAngelo Smith,South Carolina,SEC,receiving,LONG,30
505565,Blair Lowery,South Carolina,SEC,receiving,YPR,5.0
545218,Mike Davis,South Carolina,SEC,receiving,LONG,15
483177,DeAngelo Smith,South Carolina,SEC,receiving,YPR,23.0
504280,Qua Gilchrist,South Carolina,SEC,receiving,YDS,19
515819,Shon Carson,South Carolina,SEC,receiving,YDS,1
382773,D.L. Moore,South Carolina,SEC,receiving,TD,2
504280,Qua Gilchrist,South Carolina,SEC,receiving,REC,2
483208,Justice Cunningham,South Carolina,SEC,receiving,LONG,45
515812,Rory Anderson,South Carolina,SEC,receiving,LONG,51
515826,Bruce Ellington,South Carolina,SEC,receiving,TD,7
504284,Nick Jones,South Carolina,SEC,receiving,YPR,16.4
504290,Ace Sanders,South Carolina,SEC,receiving,YPR,11.8
504284,Nick Jones,South Carolina,SEC,receiving,TD,0
545218,Mike Davis,South Carolina,SEC,receiving,YDS,35
