playerId,player,team,conference,category,statType,stat
516366,Jordan Pratt,Stanford,Pac-12,receiving,LONG,2
505325,Lee Ward,Stanford,Pac-12,receiving,YDS,9
482570,Jamal-Rashad Patterson,Stanford,Pac-12,receiving,TD,2
482590,Zach Ertz,Stanford,Pac-12,receiving,LONG,68
511943,Kelsey Young,Stanford,Pac-12,receiving,YPR,9.3
511941,Remound Wright,Stanford,Pac-12,receiving,TD,0
516363,Ty Montgomery,Stanford,Pac-12,receiving,YPR,8.2
482563,Drew Terrell,Stanford,Pac-12,receiving,LONG,28
482589,Ryan Hewitt,Stanford,Pac-12,receiving,TD,1
482574,Stepfan Taylor,Stanford,Pac-12,receiving,YDS,287
482570,Jamal-Rashad Patterson,Stanford,Pac-12,receiving,LONG,70
516371,Patrick Skov,Stanford,Pac-12,receiving,TD,0
516352,Devon Cajuste,Stanford,Pac-12,receiving,YPR,7.0
482590,Zach Ertz,Stanford,Pac-12,receiving,YPR,13.0
516352,Devon Cajuste,Stanford,Pac-12,receiving,TD,0
511943,Kelsey Young,Stanford,Pac-12,receiving,REC,8
482589,Ryan Hewitt,Stanford,Pac-12,receiving,LONG,24
516352,Devon Cajuste,Stanford,Pac-12,receiving,LONG,7
511941,Remound Wright,Stanford,Pac-12,receiving,REC,1
482574,Stepfan Taylor,Stanford,Pac-12,receiving,REC,41
535305,Kodi Whitfield,Stanford,Pac-12,receiving,YPR,6.5
516363,Ty Montgomery,Stanford,Pac-12,receiving,REC,26
516371,Patrick Skov,Stanford,Pac-12,receiving,YPR,4.5
482565,Levine Toilolo,Stanford,Pac-12,receiving,YDS,393
535305,Kodi Whitfield,Stanford,Pac-12,receiving,LONG,7
482589,Ryan Hewitt,Stanford,Pac-12,receiving,REC,14
501548,Anthony Wilkerson,Stanford,Pac-12,receiving,TD,0
516352,Devon Cajuste,Stanford,Pac-12,receiving,YDS,7
482590,Zach Ertz,Stanford,Pac-12,receiving,TD,6
535305,Kodi Whitfield,Stanford,Pac-12,receiving,REC,2
516371,Patrick Skov,Stanford,Pac-12,receiving,REC,2
516352,Devon Cajuste,Stanford,Pac-12,receiving,REC,1
516366,Jordan Pratt,Stanford,Pac-12,receiving,TD,0
505325,Lee Ward,Stanford,Pac-12,receiving,TD,0
482565,Levine Toilolo,Stanford,Pac-12,receiving,REC,24
511943,Kelsey Young,Stanford,Pac-12,receiving,TD,0
501548,Anthony Wilkerson,Stanford,Pac-12,receiving,REC,1
516363,Ty Montgomery,Stanford,Pac-12,receiving,LONG,32
516363,Ty Montgomery,Stanford,Pac-12,receiving,TD,0
482574,Stepfan Taylor,Stanford,Pac-12,receiving,TD,2
482574,Stepfan Taylor,Stanford,Pac-12,receiving,LONG,40
482565,Levine Toilolo,Stanford,Pac-12,receiving,YPR,16.4
501548,Anthony Wilkerson,Stanford,Pac-12,receiving,YDS,-1
516366,Jordan Pratt,Stanford,Pac-12,receiving,YDS,2
516363,Ty Montgomery,Stanford,Pac-12,receiving,YDS,213
511941,Remound Wright,Stanford,Pac-12,receiving,LONG,35
535305,Kodi Whitfield,Stanford,Pac-12,receiving,YDS,13
501548,Anthony Wilkerson,Stanford,Pac-12,receiving,YPR,-1.0
482570,Jamal-Rashad Patterson,Stanford,Pac-12,receiving,YPR,16.9
505325,Lee Ward,Stanford,Pac-12,receiving,LONG,9
505325,Lee Ward,Stanford,Pac-12,receiving,YPR,9.0
505325,Lee Ward,Stanford,Pac-12,receiving,REC,1
482589,Ryan Hewitt,Stanford,Pac-12,receiving,YPR,9.2
482563,Drew Terrell,Stanford,Pac-12,receiving,REC,33
482565,Levine Toilolo,Stanford,Pac-12,receiving,TD,4
482590,Zach Ertz,Stanford,Pac-12,receiving,YDS,898
482563,Drew Terrell,Stanford,Pac-12,receiving,YPR,14.0
511943,Kelsey Young,Stanford,Pac-12,receiving,LONG,24
482574,Stepfan Taylor,Stanford,Pac-12,receiving,YPR,7.0
501548,Anthony Wilkerson,Stanford,Pac-12,receiving,LONG,0
482563,Drew Terrell,Stanford,Pac-12,receiving,YDS,463
535305,Kodi Whitfield,Stanford,Pac-12,receiving,TD,0
482570,Jamal-Rashad Patterson,Stanford,Pac-12,receiving,YDS,271
482570,Jamal-Rashad Patterson,Stanford,Pac-12,receiving,REC,16
516366,Jordan Pratt,Stanford,Pac-12,receiving,YPR,2.0
516371,Patrick Skov,Stanford,Pac-12,receiving,YDS,9
482563,Drew Terrell,Stanford,Pac-12,receiving,TD,4
511941,Remound Wright,Stanford,Pac-12,receiving,YPR,35.0
511941,Remound Wright,Stanford,Pac-12,receiving,YDS,35
482565,Levine Toilolo,Stanford,Pac-12,receiving,LONG,46
482590,Zach Ertz,Stanford,Pac-12,receiving,REC,69
516366,Jordan Pratt,Stanford,Pac-12,receiving,REC,1
482589,Ryan Hewitt,Stanford,Pac-12,receiving,YDS,129
516371,Patrick Skov,Stanford,Pac-12,receiving,LONG,5
511943,Kelsey Young,Stanford,Pac-12,receiving,YDS,74
