playerId,player,team,conference,category,statType,stat
530661,Ben Lewis,Syracuse,ACC,receiving,TD,0
536183,Jacob Green,Syracuse,ACC,receiving,REC,1
514460,Rob Trudo,Syracuse,ACC,receiving,YPR,0
530660,Alvin Cornelius,Syracuse,ACC,receiving,REC,9
514448,Jeremiah Kobena,Syracuse,ACC,receiving,REC,16
514460,Rob Trudo,Syracuse,ACC,receiving,LONG,4
514440,Terrel Hunt,Syracuse,ACC,receiving,YDS,-11
536182,Christopher Clark,Syracuse,ACC,receiving,LONG,41
515924,Quinta Funderburk,Syracuse,ACC,receiving,YDS,50
503810,Jerome Smith,Syracuse,ACC,receiving,TD,1
514440,Terrel Hunt,Syracuse,ACC,receiving,LONG,5
503798,Adrian Flemming,Syracuse,ACC,receiving,REC,2
514460,Rob Trudo,Syracuse,ACC,receiving,REC,0
530652,George Morris,Syracuse,ACC,receiving,TD,0
514440,Terrel Hunt,Syracuse,ACC,receiving,TD,0
530662,Josh Parris,Syracuse,ACC,receiving,YPR,6.9
503810,Jerome Smith,Syracuse,ACC,receiving,REC,8
503802,Clay Cleveland,Syracuse,ACC,receiving,YPR,6.3
530645,Ashton Broyld,Syracuse,ACC,receiving,YPR,8.7
530652,George Morris,Syracuse,ACC,receiving,YDS,20
503814,Sean Hickey,Syracuse,ACC,receiving,LONG,0
530662,Josh Parris,Syracuse,ACC,receiving,TD,2
545278,Kendall Moore,Syracuse,ACC,receiving,YPR,10.8
514448,Jeremiah Kobena,Syracuse,ACC,receiving,TD,0
503821,Jarrod West,Syracuse,ACC,receiving,YDS,397
503810,Jerome Smith,Syracuse,ACC,receiving,YPR,9.3
545278,Kendall Moore,Syracuse,ACC,receiving,LONG,16
514440,Terrel Hunt,Syracuse,ACC,receiving,REC,2
530661,Ben Lewis,Syracuse,ACC,receiving,LONG,7
503810,Jerome Smith,Syracuse,ACC,receiving,LONG,20
503825,Beckett Wales,Syracuse,ACC,receiving,YPR,7.8
503814,Sean Hickey,Syracuse,ACC,receiving,YPR,0.0
503810,Jerome Smith,Syracuse,ACC,receiving,YDS,74
530645,Ashton Broyld,Syracuse,ACC,receiving,YDS,452
545269,Brisly Estime,Syracuse,ACC,receiving,YPR,9.2
545278,Kendall Moore,Syracuse,ACC,receiving,TD,1
515924,Quinta Funderburk,Syracuse,ACC,receiving,TD,0
503799,Tyson Gulley,Syracuse,ACC,receiving,YPR,3.9
503802,Clay Cleveland,Syracuse,ACC,receiving,REC,6
530660,Alvin Cornelius,Syracuse,ACC,receiving,YDS,134
536183,Jacob Green,Syracuse,ACC,receiving,YPR,4.0
