playerId,player,team,conference,category,statType,stat
503340,Silas Redd,USC,Pac-12,receiving,TD,1
500242,D.J. Morgan,USC,Pac-12,receiving,REC,1
379383,Curtis McNeal,USC,Pac-12,receiving,LONG,25
500247,Soma Vainuku,USC,Pac-12,receiving,TD,0
500234,Robert Woods,USC,Pac-12,receiving,YPR,11.1
480490,De'Von Flournoy,USC,Pac-12,receiving,LONG,21
513334,Marqise Lee,USC,Pac-12,receiving,REC,118
500247,Soma Vainuku,USC,Pac-12,receiving,YPR,6.3
503340,Silas Redd,USC,Pac-12,receiving,LONG,41
379383,Curtis McNeal,USC,Pac-12,receiving,TD,1
500247,Soma Vainuku,USC,Pac-12,receiving,LONG,16
500234,Robert Woods,USC,Pac-12,receiving,YDS,846
500255,Xavier Grimble,USC,Pac-12,receiving,YPR,10.9
513334,Marqise Lee,USC,Pac-12,receiving,TD,14
500234,Robert Woods,USC,Pac-12,receiving,LONG,41
512842,George Farmer,USC,Pac-12,receiving,YDS,7
517201,Victor Blackwell,USC,Pac-12,receiving,LONG,9
480490,De'Von Flournoy,USC,Pac-12,receiving,YPR,21.0
500242,D.J. Morgan,USC,Pac-12,receiving,YPR,24.0
513334,Marqise Lee,USC,Pac-12,receiving,YPR,14.6
379383,Curtis McNeal,USC,Pac-12,receiving,YPR,15.9
513334,Marqise Lee,USC,Pac-12,receiving,LONG,83
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,YDS,12
500247,Soma Vainuku,USC,Pac-12,receiving,REC,8
500255,Xavier Grimble,USC,Pac-12,receiving,REC,29
480490,De'Von Flournoy,USC,Pac-12,receiving,YDS,21
500234,Robert Woods,USC,Pac-12,receiving,REC,76
500242,D.J. Morgan,USC,Pac-12,receiving,TD,1
500255,Xavier Grimble,USC,Pac-12,receiving,YDS,316
517201,Victor Blackwell,USC,Pac-12,receiving,YPR,9.0
531010,Nelson Agholor,USC,Pac-12,receiving,YPR,17.9
531010,Nelson Agholor,USC,Pac-12,receiving,LONG,76
512842,George Farmer,USC,Pac-12,receiving,LONG,7
531010,Nelson Agholor,USC,Pac-12,receiving,YDS,340
503340,Silas Redd,USC,Pac-12,receiving,YDS,113
512842,George Farmer,USC,Pac-12,receiving,REC,1
500255,Xavier Grimble,USC,Pac-12,receiving,TD,5
517201,Victor Blackwell,USC,Pac-12,receiving,REC,1
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,YPR,6.0
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,REC,2
513334,Marqise Lee,USC,Pac-12,receiving,YDS,1721
512842,George Farmer,USC,Pac-12,receiving,YPR,7.0
500253,Randall Telfer,USC,Pac-12,receiving,LONG,23
500253,Randall Telfer,USC,Pac-12,receiving,YDS,100
500242,D.J. Morgan,USC,Pac-12,receiving,YDS,24
500255,Xavier Grimble,USC,Pac-12,receiving,LONG,31
379383,Curtis McNeal,USC,Pac-12,receiving,YDS,111
512842,George Farmer,USC,Pac-12,receiving,TD,0
500253,Randall Telfer,USC,Pac-12,receiving,TD,4
500234,Robert Woods,USC,Pac-12,receiving,TD,11
503340,Silas Redd,USC,Pac-12,receiving,REC,9
503340,Silas Redd,USC,Pac-12,receiving,YPR,12.6
500253,Randall Telfer,USC,Pac-12,receiving,YPR,8.3
500242,D.J. Morgan,USC,Pac-12,receiving,LONG,24
531010,Nelson Agholor,USC,Pac-12,receiving,REC,19
517201,Victor Blackwell,USC,Pac-12,receiving,YDS,9
500253,Randall Telfer,USC,Pac-12,receiving,REC,12
500247,Soma Vainuku,USC,Pac-12,receiving,YDS,50
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,TD,0
480490,De'Von Flournoy,USC,Pac-12,receiving,TD,0
531010,Nelson Agholor,USC,Pac-12,receiving,TD,2
379383,Curtis McNeal,USC,Pac-12,receiving,REC,7
517201,Victor Blackwell,USC,Pac-12,receiving,TD,0
480490,De'Von Flournoy,USC,Pac-12,receiving,REC,1
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,LONG,8
