playerId,player,team,conference,category,statType,stat
513331,Tre Madden,USC,Pac-12,receiving,REC,15
546418,Justin Davis,USC,Pac-12,receiving,TD,0
480490,De'Von Flournoy,USC,Pac-12,receiving,YDS,135
552128,Chris Willson,USC,Pac-12,receiving,YPR,5.0
480490,De'Von Flournoy,USC,Pac-12,receiving,YPR,15.0
513339,Javorius Allen,USC,Pac-12,receiving,TD,1
500253,Randall Telfer,USC,Pac-12,receiving,YDS,78
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,YPR,4.0
517201,Victor Blackwell,USC,Pac-12,receiving,YDS,49
531010,Nelson Agholor,USC,Pac-12,receiving,YDS,918
531010,Nelson Agholor,USC,Pac-12,receiving,REC,56
531009,Darreus Rogers,USC,Pac-12,receiving,REC,22
480490,De'Von Flournoy,USC,Pac-12,receiving,REC,9
513331,Tre Madden,USC,Pac-12,receiving,YPR,13.4
552128,Chris Willson,USC,Pac-12,receiving,TD,0
546423,Robby Kolanz,USC,Pac-12,receiving,REC,1
546420,Ty Isaac,USC,Pac-12,receiving,REC,4
552128,Chris Willson,USC,Pac-12,receiving,LONG,5
513331,Tre Madden,USC,Pac-12,receiving,LONG,63
546423,Robby Kolanz,USC,Pac-12,receiving,TD,0
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,TD,0
531010,Nelson Agholor,USC,Pac-12,receiving,YPR,16.4
531009,Darreus Rogers,USC,Pac-12,receiving,TD,0
546423,Robby Kolanz,USC,Pac-12,receiving,YDS,3
500255,Xavier Grimble,USC,Pac-12,receiving,YDS,271
500253,Randall Telfer,USC,Pac-12,receiving,REC,6
531010,Nelson Agholor,USC,Pac-12,receiving,TD,6
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,YDS,4
500253,Randall Telfer,USC,Pac-12,receiving,TD,1
503340,Silas Redd,USC,Pac-12,receiving,TD,1
546418,Justin Davis,USC,Pac-12,receiving,LONG,7
546420,Ty Isaac,USC,Pac-12,receiving,YDS,57
513339,Javorius Allen,USC,Pac-12,receiving,YPR,11.5
517201,Victor Blackwell,USC,Pac-12,receiving,YPR,12.3
480490,De'Von Flournoy,USC,Pac-12,receiving,TD,0
513334,Marqise Lee,USC,Pac-12,receiving,TD,4
500255,Xavier Grimble,USC,Pac-12,receiving,LONG,30
517201,Victor Blackwell,USC,Pac-12,receiving,REC,4
500247,Soma Vainuku,USC,Pac-12,receiving,LONG,15
513331,Tre Madden,USC,Pac-12,receiving,TD,4
503340,Silas Redd,USC,Pac-12,receiving,REC,10
500255,Xavier Grimble,USC,Pac-12,receiving,REC,25
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,LONG,4
530996,Jahleel Pinner,USC,Pac-12,receiving,TD,0
531012,Jalen Cope-Fitzpatrick,USC,Pac-12,receiving,REC,1
531009,Darreus Rogers,USC,Pac-12,receiving,YDS,257
546420,Ty Isaac,USC,Pac-12,receiving,LONG,35
552128,Chris Willson,USC,Pac-12,receiving,YDS,5
530996,Jahleel Pinner,USC,Pac-12,receiving,REC,7
546420,Ty Isaac,USC,Pac-12,receiving,YPR,14.3
552128,Chris Willson,USC,Pac-12,receiving,REC,1
530996,Jahleel Pinner,USC,Pac-12,receiving,YDS,33
517201,Victor Blackwell,USC,Pac-12,receiving,TD,0
503340,Silas Redd,USC,Pac-12,receiving,YDS,45
546423,Robby Kolanz,USC,Pac-12,receiving,YPR,3.0
546418,Justin Davis,USC,Pac-12,receiving,REC,1
500253,Randall Telfer,USC,Pac-12,receiving,LONG,29
531009,Darreus Rogers,USC,Pac-12,receiving,YPR,11.7
500253,Randall Telfer,USC,Pac-12,receiving,YPR,13.0
503340,Silas Redd,USC,Pac-12,receiving,YPR,4.5
513339,Javorius Allen,USC,Pac-12,receiving,YDS,252
513339,Javorius Allen,USC,Pac-12,receiving,LONG,57
546420,Ty Isaac,USC,Pac-12,receiving,TD,0
531010,Nelson Agholor,USC,Pac-12,receiving,LONG,62
531009,Darreus Rogers,USC,Pac-12,receiving,LONG,29
513334,Marqise Lee,USC,Pac-12,receiving,YDS,791
546423,Robby Kolanz,USC,Pac-12,receiving,LONG,3
480490,De'Von Flournoy,USC,Pac-12,receiving,LONG,44
513334,Marqise Lee,USC,Pac-12,receiving,REC,57
530996,Jahleel Pinner,USC,Pac-12,receiving,LONG,11
546418,Justin Davis,USC,Pac-12,receiving,YPR,7.0
530996,Jahleel Pinner,USC,Pac-12,receiving,YPR,4.7
513334,Marqise Lee,USC,Pac-12,receiving,YPR,13.9
513334,Marqise Lee,USC,Pac-12,receiving,LONG,80
503340,Silas Redd,USC,Pac-12,receiving,LONG,12
513339,Javorius Allen,USC,Pac-12,receiving,REC,22
513331,Tre Madden,USC,Pac-12,receiving,YDS,201
500247,Soma Vainuku,USC,Pac-12,receiving,TD,1
500247,Soma Vainuku,USC,Pac-12,receiving,YPR,8.2
500255,Xavier Grimble,USC,Pac-12,receiving,TD,2
500247,Soma Vainuku,USC,Pac-12,receiving,REC,9
500255,Xavier Grimble,USC,Pac-12,receiving,YPR,10.8
517201,Victor Blackwell,USC,Pac-12,receiving,LONG,18
546418,Justin Davis,USC,Pac-12,receiving,YDS,7
500247,Soma Vainuku,USC,Pac-12,receiving,YDS,74
