playerId,player,team,conference,category,statType,stat
502757,James Sims,Kansas,Big 12,receiving,REC,25
502758,Trent Smiley,Kansas,Big 12,receiving,YDS,21
513316,Darrian Miller,Kansas,Big 12,receiving,LONG,13
502760,Andrew Turzilli,Kansas,Big 12,receiving,TD,1
545415,Rodriguez Coleman,Kansas,Big 12,receiving,YDS,208
535522,Josh Ford,Kansas,Big 12,receiving,REC,9
503005,Connor Embree,Kansas,Big 12,receiving,REC,5
502742,Brandon Bourbon,Kansas,Big 12,receiving,YDS,102
503005,Connor Embree,Kansas,Big 12,receiving,YPR,8.8
545415,Rodriguez Coleman,Kansas,Big 12,receiving,LONG,45
535522,Josh Ford,Kansas,Big 12,receiving,YDS,126
480797,Christian Matthews,Kansas,Big 12,receiving,TD,0
502758,Trent Smiley,Kansas,Big 12,receiving,YPR,10.5
513319,Tony Pierson,Kansas,Big 12,receiving,LONG,77
503005,Connor Embree,Kansas,Big 12,receiving,YDS,44
502758,Trent Smiley,Kansas,Big 12,receiving,LONG,15
480797,Christian Matthews,Kansas,Big 12,receiving,YDS,107
502755,Jimmay Mundine,Kansas,Big 12,receiving,YPR,11.5
545415,Rodriguez Coleman,Kansas,Big 12,receiving,YPR,26.0
502742,Brandon Bourbon,Kansas,Big 12,receiving,YPR,5.1
502742,Brandon Bourbon,Kansas,Big 12,receiving,LONG,13
535518,Charles Brooks,Kansas,Big 12,receiving,REC,2
513316,Darrian Miller,Kansas,Big 12,receiving,REC,2
502760,Andrew Turzilli,Kansas,Big 12,receiving,YPR,23.9
502755,Jimmay Mundine,Kansas,Big 12,receiving,LONG,27
535531,Jordan Shelley-Smith,Kansas,Big 12,receiving,YDS,3
535531,Jordan Shelley-Smith,Kansas,Big 12,receiving,LONG,3
502757,James Sims,Kansas,Big 12,receiving,TD,0
502760,Andrew Turzilli,Kansas,Big 12,receiving,YDS,167
545415,Rodriguez Coleman,Kansas,Big 12,receiving,REC,8
535518,Charles Brooks,Kansas,Big 12,receiving,TD,0
502755,Jimmay Mundine,Kansas,Big 12,receiving,YDS,229
502760,Andrew Turzilli,Kansas,Big 12,receiving,LONG,50
535531,Jordan Shelley-Smith,Kansas,Big 12,receiving,TD,0
535528,Tre' Parmalee,Kansas,Big 12,receiving,YDS,74
535522,Josh Ford,Kansas,Big 12,receiving,LONG,38
513319,Tony Pierson,Kansas,Big 12,receiving,REC,24
502757,James Sims,Kansas,Big 12,receiving,YDS,166
545415,Rodriguez Coleman,Kansas,Big 12,receiving,TD,1
502757,James Sims,Kansas,Big 12,receiving,YPR,6.6
513316,Darrian Miller,Kansas,Big 12,receiving,TD,0
535528,Tre' Parmalee,Kansas,Big 12,receiving,REC,9
513316,Darrian Miller,Kansas,Big 12,receiving,YPR,7.0
501554,Justin McCay,Kansas,Big 12,receiving,LONG,17
535531,Jordan Shelley-Smith,Kansas,Big 12,receiving,REC,1
502755,Jimmay Mundine,Kansas,Big 12,receiving,REC,20
501554,Justin McCay,Kansas,Big 12,receiving,YDS,84
480797,Christian Matthews,Kansas,Big 12,receiving,REC,11
480797,Christian Matthews,Kansas,Big 12,receiving,LONG,21
501554,Justin McCay,Kansas,Big 12,receiving,TD,1
535528,Tre' Parmalee,Kansas,Big 12,receiving,TD,0
535518,Charles Brooks,Kansas,Big 12,receiving,LONG,5
513319,Tony Pierson,Kansas,Big 12,receiving,YDS,333
535518,Charles Brooks,Kansas,Big 12,receiving,YPR,3.5
501554,Justin McCay,Kansas,Big 12,receiving,REC,9
502742,Brandon Bourbon,Kansas,Big 12,receiving,REC,20
535528,Tre' Parmalee,Kansas,Big 12,receiving,YPR,8.2
502742,Brandon Bourbon,Kansas,Big 12,receiving,TD,0
513319,Tony Pierson,Kansas,Big 12,receiving,YPR,13.9
501554,Justin McCay,Kansas,Big 12,receiving,YPR,9.3
535528,Tre' Parmalee,Kansas,Big 12,receiving,LONG,17
502758,Trent Smiley,Kansas,Big 12,receiving,REC,2
535518,Charles Brooks,Kansas,Big 12,receiving,YDS,7
513319,Tony Pierson,Kansas,Big 12,receiving,TD,1
502760,Andrew Turzilli,Kansas,Big 12,receiving,REC,7
502757,James Sims,Kansas,Big 12,receiving,LONG,30
535531,Jordan Shelley-Smith,Kansas,Big 12,receiving,YPR,3.0
513316,Darrian Miller,Kansas,Big 12,receiving,YDS,14
535522,Josh Ford,Kansas,Big 12,receiving,TD,0
535522,Josh Ford,Kansas,Big 12,receiving,YPR,14.0
480797,Christian Matthews,Kansas,Big 12,receiving,YPR,9.7
503005,Connor Embree,Kansas,Big 12,receiving,LONG,14
503005,Connor Embree,Kansas,Big 12,receiving,TD,0
502758,Trent Smiley,Kansas,Big 12,receiving,TD,0
502755,Jimmay Mundine,Kansas,Big 12,receiving,TD,5
