playerId,player,team,conference,category,statType,stat
504101,Michael Dyer,Louisville,American Athletic,receiving,LONG,6
504320,Matt Milton,Louisville,American Athletic,receiving,YPR,6.0
500382,B.J. Butler,Louisville,American Athletic,receiving,LONG,17
504101,Michael Dyer,Louisville,American Athletic,receiving,REC,2
511615,DeVante Parker,Louisville,American Athletic,receiving,TD,12
530369,Lamar Atkins,Louisville,American Athletic,receiving,TD,0
511635,Eli Rogers,Louisville,American Athletic,receiving,REC,44
511615,DeVante Parker,Louisville,American Athletic,receiving,REC,55
500375,Senorise Perry,Louisville,American Athletic,receiving,YPR,9.9
530360,Brandon Radcliff,Louisville,American Athletic,receiving,YDS,9
530360,Brandon Radcliff,Louisville,American Athletic,receiving,YPR,9.0
511635,Eli Rogers,Louisville,American Athletic,receiving,LONG,34
530377,Ryan Hubbell,Louisville,American Athletic,receiving,REC,14
500382,B.J. Butler,Louisville,American Athletic,receiving,REC,1
545561,James Quick,Louisville,American Athletic,receiving,LONG,31
503957,Robert Clark,Louisville,American Athletic,receiving,YPR,8.8
545561,James Quick,Louisville,American Athletic,receiving,REC,6
500365,Dominique Brown,Louisville,American Athletic,receiving,YDS,228
504320,Matt Milton,Louisville,American Athletic,receiving,LONG,6
504101,Michael Dyer,Louisville,American Athletic,receiving,YPR,4.0
500382,B.J. Butler,Louisville,American Athletic,receiving,YDS,17
500365,Dominique Brown,Louisville,American Athletic,receiving,YPR,9.5
503957,Robert Clark,Louisville,American Athletic,receiving,REC,25
500375,Senorise Perry,Louisville,American Athletic,receiving,YDS,178
500362,Michaelee Harris,Louisville,American Athletic,receiving,REC,15
530369,Lamar Atkins,Louisville,American Athletic,receiving,YPR,3.7
530377,Ryan Hubbell,Louisville,American Athletic,receiving,YPR,16.9
511615,DeVante Parker,Louisville,American Athletic,receiving,YPR,16.1
500375,Senorise Perry,Louisville,American Athletic,receiving,LONG,32
530897,Zeke Pike,Louisville,American Athletic,receiving,YDS,4
500365,Dominique Brown,Louisville,American Athletic,receiving,TD,1
511635,Eli Rogers,Louisville,American Athletic,receiving,YPR,12.2
500365,Dominique Brown,Louisville,American Athletic,receiving,LONG,15
530377,Ryan Hubbell,Louisville,American Athletic,receiving,TD,0
501524,Gerald Christian,Louisville,American Athletic,receiving,YDS,426
500375,Senorise Perry,Louisville,American Athletic,receiving,TD,1
504101,Michael Dyer,Louisville,American Athletic,receiving,YDS,8
503957,Robert Clark,Louisville,American Athletic,receiving,YDS,219
482901,Damian Copeland,Louisville,American Athletic,receiving,YPR,13.4
545582,Kai De La Cruz,Louisville,American Athletic,receiving,YDS,271
482901,Damian Copeland,Louisville,American Athletic,receiving,YDS,780
545561,James Quick,Louisville,American Athletic,receiving,TD,0
482901,Damian Copeland,Louisville,American Athletic,receiving,TD,5
511615,DeVante Parker,Louisville,American Athletic,receiving,LONG,54
530897,Zeke Pike,Louisville,American Athletic,receiving,TD,0
545582,Kai De La Cruz,Louisville,American Athletic,receiving,LONG,40
530369,Lamar Atkins,Louisville,American Athletic,receiving,REC,3
500382,B.J. Butler,Louisville,American Athletic,receiving,TD,0
501524,Gerald Christian,Louisville,American Athletic,receiving,YPR,15.2
545582,Kai De La Cruz,Louisville,American Athletic,receiving,TD,3
501524,Gerald Christian,Louisville,American Athletic,receiving,TD,4
511635,Eli Rogers,Louisville,American Athletic,receiving,TD,4
530360,Brandon Radcliff,Louisville,American Athletic,receiving,LONG,9
501524,Gerald Christian,Louisville,American Athletic,receiving,REC,28
530897,Zeke Pike,Louisville,American Athletic,receiving,LONG,4
530369,Lamar Atkins,Louisville,American Athletic,receiving,LONG,5
530897,Zeke Pike,Louisville,American Athletic,receiving,REC,1
545561,James Quick,Louisville,American Athletic,receiving,YPR,12.2
482901,Damian Copeland,Louisville,American Athletic,receiving,LONG,47
545561,James Quick,Louisville,American Athletic,receiving,YDS,73
504320,Matt Milton,Louisville,American Athletic,receiving,TD,0
530897,Zeke Pike,Louisville,American Athletic,receiving,YPR,4.0
530377,Ryan Hubbell,Louisville,American Athletic,receiving,LONG,37
530360,Brandon Radcliff,Louisville,American Athletic,receiving,TD,0
530360,Brandon Radcliff,Louisville,American Athletic,receiving,REC,1
500362,Michaelee Harris,Louisville,American Athletic,receiving,YPR,13.0
511635,Eli Rogers,Louisville,American Athletic,receiving,YDS,536
503957,Robert Clark,Louisville,American Athletic,receiving,TD,1
545582,Kai De La Cruz,Louisville,American Athletic,receiving,YPR,18.1
500365,Dominique Brown,Louisville,American Athletic,receiving,REC,24
503957,Robert Clark,Louisville,American Athletic,receiving,LONG,26
482901,Damian Copeland,Louisville,American Athletic,receiving,REC,58
511615,DeVante Parker,Louisville,American Athletic,receiving,YDS,885
530369,Lamar Atkins,Louisville,American Athletic,receiving,YDS,11
545582,Kai De La Cruz,Louisville,American Athletic,receiving,REC,15
500375,Senorise Perry,Louisville,American Athletic,receiving,REC,18
504320,Matt Milton,Louisville,American Athletic,receiving,REC,1
500362,Michaelee Harris,Louisville,American Athletic,receiving,TD,2
500382,B.J. Butler,Louisville,American Athletic,receiving,YPR,17.0
500362,Michaelee Harris,Louisville,American Athletic,receiving,LONG,33
501524,Gerald Christian,Louisville,American Athletic,receiving,LONG,69
530377,Ryan Hubbell,Louisville,American Athletic,receiving,YDS,236
504320,Matt Milton,Louisville,American Athletic,receiving,YDS,6
504101,Michael Dyer,Louisville,American Athletic,receiving,TD,0
500362,Michaelee Harris,Louisville,American Athletic,receiving,YDS,195
