playerId,player,team,conference,category,statType,stat
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,LONG,18
531323,Marlon Seets,Louisiana Tech,Conference USA,receiving,LONG,7
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,YDS,357
531309,Jaydrick DeClouette,Louisiana Tech,Conference USA,receiving,YDS,130
485829,Andrew Guillot,Louisiana Tech,Conference USA,receiving,YPR,12.3
485818,Vince Cano,Louisiana Tech,Conference USA,receiving,YPR,0
485818,Vince Cano,Louisiana Tech,Conference USA,receiving,REC,0
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,REC,33
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,LONG,36
485818,Vince Cano,Louisiana Tech,Conference USA,receiving,YDS,37
531309,Jaydrick DeClouette,Louisiana Tech,Conference USA,receiving,LONG,26
531313,Jon Greenwalt,Louisiana Tech,Conference USA,receiving,LONG,30
485826,Lyle Fitte,Louisiana Tech,Conference USA,receiving,REC,2
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,LONG,39
531313,Jon Greenwalt,Louisiana Tech,Conference USA,receiving,TD,1
485826,Lyle Fitte,Louisiana Tech,Conference USA,receiving,YDS,16
531313,Jon Greenwalt,Louisiana Tech,Conference USA,receiving,YDS,227
485818,Vince Cano,Louisiana Tech,Conference USA,receiving,TD,0
512771,Tevin King,Louisiana Tech,Conference USA,receiving,REC,8
485829,Andrew Guillot,Louisiana Tech,Conference USA,receiving,TD,2
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YDS,9
545677,Trent Taylor,Louisiana Tech,Conference USA,receiving,YPR,9.3
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,YPR,16.3
385663,Richie Casey,Louisiana Tech,Conference USA,receiving,YDS,313
485826,Lyle Fitte,Louisiana Tech,Conference USA,receiving,YPR,8.0
485830,Jacarri Jackson,Louisiana Tech,Conference USA,receiving,LONG,30
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,REC,14
545671,Eddie Johnson,Louisiana Tech,Conference USA,receiving,TD,0
485818,Vince Cano,Louisiana Tech,Conference USA,receiving,LONG,37
531310,Kenneth Dixon,Louisiana Tech,Conference USA,receiving,YDS,85
512771,Tevin King,Louisiana Tech,Conference USA,receiving,LONG,22
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,TD,0
483313,D.J. Banks,Louisiana Tech,Conference USA,receiving,TD,0
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,YPR,9.0
483313,D.J. Banks,Louisiana Tech,Conference USA,receiving,REC,36
536313,Conner Smith,Louisiana Tech,Conference USA,receiving,LONG,9
518006,Blake Martin,Louisiana Tech,Conference USA,receiving,TD,0
483313,D.J. Banks,Louisiana Tech,Conference USA,receiving,LONG,29
485830,Jacarri Jackson,Louisiana Tech,Conference USA,receiving,YPR,15.8
385663,Richie Casey,Louisiana Tech,Conference USA,receiving,TD,0
518002,Hunter Lee,Louisiana Tech,Conference USA,receiving,YDS,191
531323,Marlon Seets,Louisiana Tech,Conference USA,receiving,TD,0
483313,D.J. Banks,Louisiana Tech,Conference USA,receiving,YPR,7.3
482880,Sterling Griffin,Louisiana Tech,Conference USA,receiving,LONG,74
