playerId,player,team,conference,category,statType,stat
531310,Kenneth Dixon,Louisiana Tech,Western Athletic,receiving,LONG,14
531302,Adairius Barnes,Louisiana Tech,Western Athletic,receiving,YPR,7.0
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,YPR,8.5
385686,R.P. Stuart,Louisiana Tech,Western Athletic,receiving,LONG,14
531313,Jon Greenwalt,Louisiana Tech,Western Athletic,receiving,LONG,23
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,YDS,33
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,YDS,174
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,YPR,9.5
385686,R.P. Stuart,Louisiana Tech,Western Athletic,receiving,REC,12
512771,Tevin King,Louisiana Tech,Western Athletic,receiving,YPR,9.4
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,REC,31
505020,David Gru,Louisiana Tech,Western Athletic,receiving,YPR,12.5
512771,Tevin King,Louisiana Tech,Western Athletic,receiving,LONG,21
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,LONG,28
483313,D.J. Banks,Louisiana Tech,Western Athletic,receiving,YPR,13.2
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,YDS,41
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,YPR,12.8
531313,Jon Greenwalt,Louisiana Tech,Western Athletic,receiving,YDS,210
505020,David Gru,Louisiana Tech,Western Athletic,receiving,TD,0
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,YPR,13.4
505020,David Gru,Louisiana Tech,Western Athletic,receiving,REC,16
531302,Adairius Barnes,Louisiana Tech,Western Athletic,receiving,LONG,7
531302,Adairius Barnes,Louisiana Tech,Western Athletic,receiving,TD,0
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,YPR,11.0
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,LONG,32
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,REC,19
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,REC,14
483313,D.J. Banks,Louisiana Tech,Western Athletic,receiving,YDS,434
512771,Tevin King,Louisiana Tech,Western Athletic,receiving,REC,5
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,TD,13
512771,Tevin King,Louisiana Tech,Western Athletic,receiving,YDS,47
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,TD,2
483313,D.J. Banks,Louisiana Tech,Western Athletic,receiving,REC,33
531310,Kenneth Dixon,Louisiana Tech,Western Athletic,receiving,YPR,3.5
536315,Myles White,Louisiana Tech,Western Athletic,receiving,YDS,718
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,TD,0
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,LONG,17
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,LONG,44
505020,David Gru,Louisiana Tech,Western Athletic,receiving,LONG,24
385686,R.P. Stuart,Louisiana Tech,Western Athletic,receiving,YDS,77
512771,Tevin King,Louisiana Tech,Western Athletic,receiving,TD,0
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,LONG,79
531310,Kenneth Dixon,Louisiana Tech,Western Athletic,receiving,YDS,35
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,YDS,324
536315,Myles White,Louisiana Tech,Western Athletic,receiving,YPR,12.8
505020,David Gru,Louisiana Tech,Western Athletic,receiving,YDS,200
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,TD,0
483313,D.J. Banks,Louisiana Tech,Western Athletic,receiving,LONG,49
531310,Kenneth Dixon,Louisiana Tech,Western Athletic,receiving,TD,1
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,LONG,34
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,LONG,23
485830,Jacarri Jackson,Louisiana Tech,Western Athletic,receiving,REC,3
531313,Jon Greenwalt,Louisiana Tech,Western Athletic,receiving,YPR,8.8
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,TD,1
385686,R.P. Stuart,Louisiana Tech,Western Athletic,receiving,TD,4
536315,Myles White,Louisiana Tech,Western Athletic,receiving,LONG,44
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,YDS,398
385663,Richie Casey,Louisiana Tech,Western Athletic,receiving,YDS,119
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,TD,0
531313,Jon Greenwalt,Louisiana Tech,Western Athletic,receiving,REC,24
385686,R.P. Stuart,Louisiana Tech,Western Athletic,receiving,YPR,6.4
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,REC,104
536315,Myles White,Louisiana Tech,Western Athletic,receiving,TD,6
531313,Jon Greenwalt,Louisiana Tech,Western Athletic,receiving,TD,2
531302,Adairius Barnes,Louisiana Tech,Western Athletic,receiving,REC,1
536315,Myles White,Louisiana Tech,Western Athletic,receiving,REC,56
483313,D.J. Banks,Louisiana Tech,Western Athletic,receiving,TD,2
518002,Hunter Lee,Louisiana Tech,Western Athletic,receiving,TD,2
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,YPR,13.7
531302,Adairius Barnes,Louisiana Tech,Western Athletic,receiving,YDS,7
518003,Malon Lee,Louisiana Tech,Western Athletic,receiving,REC,3
505022,Ray Holley,Louisiana Tech,Western Athletic,receiving,REC,34
512774,Quinton Patton,Louisiana Tech,Western Athletic,receiving,YDS,1392
485829,Andrew Guillot,Louisiana Tech,Western Athletic,receiving,YPR,9.2
531310,Kenneth Dixon,Louisiana Tech,Western Athletic,receiving,REC,10
