playerId,player,team,conference,category,statType,stat
513131,Christion Jones,Alabama,SEC,receiving,TD,4
482670,Kevin Norwood,Alabama,SEC,receiving,TD,4
504035,Kelly Johnson,Alabama,SEC,receiving,REC,5
513131,Christion Jones,Alabama,SEC,receiving,REC,27
513124,Brent Calloway,Alabama,SEC,receiving,LONG,0
504035,Kelly Johnson,Alabama,SEC,receiving,YPR,7.8
504027,Jalston Fowler,Alabama,SEC,receiving,REC,1
382616,Michael Williams,Alabama,SEC,receiving,YPR,7.6
513138,Marvin Shinn,Alabama,SEC,receiving,YDS,42
513131,Christion Jones,Alabama,SEC,receiving,YPR,13.6
519703,Danny Woodson,Alabama,SEC,receiving,YDS,9
504027,Jalston Fowler,Alabama,SEC,receiving,YDS,6
534409,T.J. Yeldon,Alabama,SEC,receiving,LONG,28
535750,Cyrus Jones,Alabama,SEC,receiving,YDS,51
382616,Michael Williams,Alabama,SEC,receiving,TD,4
515908,Dee Hart,Alabama,SEC,receiving,TD,0
504057,DeAndrew White,Alabama,SEC,receiving,TD,2
382616,Michael Williams,Alabama,SEC,receiving,YDS,183
513138,Marvin Shinn,Alabama,SEC,receiving,LONG,13
480263,Eddie Lacy,Alabama,SEC,receiving,REC,22
504035,Kelly Johnson,Alabama,SEC,receiving,YDS,39
482651,Kenny Bell,Alabama,SEC,receiving,REC,17
501545,Brian Vogler,Alabama,SEC,receiving,LONG,16
501545,Brian Vogler,Alabama,SEC,receiving,REC,2
501545,Brian Vogler,Alabama,SEC,receiving,YPR,10.5
482670,Kevin Norwood,Alabama,SEC,receiving,YPR,15.9
534458,Amari Cooper,Alabama,SEC,receiving,YDS,1000
519703,Danny Woodson,Alabama,SEC,receiving,LONG,9
504027,Jalston Fowler,Alabama,SEC,receiving,TD,0
513138,Marvin Shinn,Alabama,SEC,receiving,TD,0
534409,T.J. Yeldon,Alabama,SEC,receiving,TD,1
513138,Marvin Shinn,Alabama,SEC,receiving,YPR,7.0
513131,Christion Jones,Alabama,SEC,receiving,LONG,34
534409,T.J. Yeldon,Alabama,SEC,receiving,REC,11
382616,Michael Williams,Alabama,SEC,receiving,LONG,22
504057,DeAndrew White,Alabama,SEC,receiving,YPR,13.1
534458,Amari Cooper,Alabama,SEC,receiving,LONG,54
482670,Kevin Norwood,Alabama,SEC,receiving,REC,29
482670,Kevin Norwood,Alabama,SEC,receiving,LONG,47
504035,Kelly Johnson,Alabama,SEC,receiving,TD,0
519703,Danny Woodson,Alabama,SEC,receiving,YPR,9.0
513124,Brent Calloway,Alabama,SEC,receiving,TD,0
535750,Cyrus Jones,Alabama,SEC,receiving,REC,4
513124,Brent Calloway,Alabama,SEC,receiving,YDS,-2
504027,Jalston Fowler,Alabama,SEC,receiving,YPR,6.0
534458,Amari Cooper,Alabama,SEC,receiving,REC,59
513131,Christion Jones,Alabama,SEC,receiving,YDS,368
513124,Brent Calloway,Alabama,SEC,receiving,YPR,-2.0
535750,Cyrus Jones,Alabama,SEC,receiving,TD,0
534409,T.J. Yeldon,Alabama,SEC,receiving,YDS,131
515908,Dee Hart,Alabama,SEC,receiving,YDS,18
504057,DeAndrew White,Alabama,SEC,receiving,REC,8
535750,Cyrus Jones,Alabama,SEC,receiving,LONG,35
482651,Kenny Bell,Alabama,SEC,receiving,TD,3
382616,Michael Williams,Alabama,SEC,receiving,REC,24
534458,Amari Cooper,Alabama,SEC,receiving,YPR,16.9
482651,Kenny Bell,Alabama,SEC,receiving,LONG,85
515908,Dee Hart,Alabama,SEC,receiving,LONG,12
515908,Dee Hart,Alabama,SEC,receiving,REC,2
504035,Kelly Johnson,Alabama,SEC,receiving,LONG,16
504027,Jalston Fowler,Alabama,SEC,receiving,LONG,6
480263,Eddie Lacy,Alabama,SEC,receiving,TD,2
504057,DeAndrew White,Alabama,SEC,receiving,LONG,51
501545,Brian Vogler,Alabama,SEC,receiving,TD,0
504057,DeAndrew White,Alabama,SEC,receiving,YDS,105
480263,Eddie Lacy,Alabama,SEC,receiving,YPR,8.6
519703,Danny Woodson,Alabama,SEC,receiving,REC,1
515908,Dee Hart,Alabama,SEC,receiving,YPR,9.0
482651,Kenny Bell,Alabama,SEC,receiving,YDS,431
501545,Brian Vogler,Alabama,SEC,receiving,YDS,21
534458,Amari Cooper,Alabama,SEC,receiving,TD,11
480263,Eddie Lacy,Alabama,SEC,receiving,YDS,189
513124,Brent Calloway,Alabama,SEC,receiving,REC,1
482670,Kevin Norwood,Alabama,SEC,receiving,YDS,461
534409,T.J. Yeldon,Alabama,SEC,receiving,YPR,11.9
513138,Marvin Shinn,Alabama,SEC,receiving,REC,6
482651,Kenny Bell,Alabama,SEC,receiving,YPR,25.4
480263,Eddie Lacy,Alabama,SEC,receiving,LONG,27
535750,Cyrus Jones,Alabama,SEC,receiving,YPR,12.8
519703,Danny Woodson,Alabama,SEC,receiving,TD,0
