playerId,player,team,conference,category,statType,stat
504504,Tim Erjavec,Kent State,Mid-American,receiving,REC,19
531854,Julian Durden,Kent State,Mid-American,receiving,LONG,6
482107,Dri Archer,Kent State,Mid-American,receiving,TD,4
504503,Zack Hitchens,Kent State,Mid-American,receiving,LONG,7
384465,Chris Gordon,Kent State,Mid-American,receiving,REC,1
382883,Eric Adeyemi,Kent State,Mid-American,receiving,TD,3
504517,Casey Pierce,Kent State,Mid-American,receiving,YPR,10.0
514255,Chris Humphrey,Kent State,Mid-American,receiving,TD,0
531854,Julian Durden,Kent State,Mid-American,receiving,YPR,6.0
514262,Kyle Payton,Kent State,Mid-American,receiving,YPR,5.4
514253,Trayion Durham,Kent State,Mid-American,receiving,TD,0
384465,Chris Gordon,Kent State,Mid-American,receiving,LONG,11
504495,Sam Miller,Kent State,Mid-American,receiving,YPR,8.0
514255,Chris Humphrey,Kent State,Mid-American,receiving,LONG,36
504517,Casey Pierce,Kent State,Mid-American,receiving,TD,0
514255,Chris Humphrey,Kent State,Mid-American,receiving,YPR,12.3
504504,Tim Erjavec,Kent State,Mid-American,receiving,YPR,9.5
531854,Julian Durden,Kent State,Mid-American,receiving,TD,0
384465,Chris Gordon,Kent State,Mid-American,receiving,YPR,11.0
382883,Eric Adeyemi,Kent State,Mid-American,receiving,YPR,13.4
519225,Anthony Meray,Kent State,Mid-American,receiving,YDS,7
504517,Casey Pierce,Kent State,Mid-American,receiving,REC,1
482099,Spencer Keith,Kent State,Mid-American,receiving,LONG,24
504517,Casey Pierce,Kent State,Mid-American,receiving,LONG,10
382883,Eric Adeyemi,Kent State,Mid-American,receiving,LONG,44
504503,Zack Hitchens,Kent State,Mid-American,receiving,YDS,8
531854,Julian Durden,Kent State,Mid-American,receiving,REC,1
482107,Dri Archer,Kent State,Mid-American,receiving,YDS,561
384472,Matthew Hurdle,Kent State,Mid-American,receiving,REC,35
514251,Josh Boyle,Kent State,Mid-American,receiving,TD,3
384472,Matthew Hurdle,Kent State,Mid-American,receiving,TD,1
514262,Kyle Payton,Kent State,Mid-American,receiving,LONG,14
514262,Kyle Payton,Kent State,Mid-American,receiving,YDS,38
514255,Chris Humphrey,Kent State,Mid-American,receiving,REC,26
504517,Casey Pierce,Kent State,Mid-American,receiving,YDS,10
482107,Dri Archer,Kent State,Mid-American,receiving,YPR,14.4
531854,Julian Durden,Kent State,Mid-American,receiving,YDS,6
504503,Zack Hitchens,Kent State,Mid-American,receiving,YPR,4.0
519225,Anthony Meray,Kent State,Mid-American,receiving,REC,1
382883,Eric Adeyemi,Kent State,Mid-American,receiving,REC,18
514253,Trayion Durham,Kent State,Mid-American,receiving,REC,17
519225,Anthony Meray,Kent State,Mid-American,receiving,TD,0
504495,Sam Miller,Kent State,Mid-American,receiving,YDS,16
514253,Trayion Durham,Kent State,Mid-American,receiving,LONG,40
514253,Trayion Durham,Kent State,Mid-American,receiving,YDS,181
384472,Matthew Hurdle,Kent State,Mid-American,receiving,YDS,333
382883,Eric Adeyemi,Kent State,Mid-American,receiving,YDS,242
514253,Trayion Durham,Kent State,Mid-American,receiving,YPR,10.6
514255,Chris Humphrey,Kent State,Mid-American,receiving,YDS,319
519225,Anthony Meray,Kent State,Mid-American,receiving,LONG,7
482099,Spencer Keith,Kent State,Mid-American,receiving,REC,1
504495,Sam Miller,Kent State,Mid-American,receiving,TD,0
504495,Sam Miller,Kent State,Mid-American,receiving,LONG,10
514262,Kyle Payton,Kent State,Mid-American,receiving,TD,0
482099,Spencer Keith,Kent State,Mid-American,receiving,YDS,24
384465,Chris Gordon,Kent State,Mid-American,receiving,TD,0
482107,Dri Archer,Kent State,Mid-American,receiving,LONG,60
504504,Tim Erjavec,Kent State,Mid-American,receiving,YDS,181
482099,Spencer Keith,Kent State,Mid-American,receiving,TD,1
514251,Josh Boyle,Kent State,Mid-American,receiving,LONG,63
514262,Kyle Payton,Kent State,Mid-American,receiving,REC,7
504503,Zack Hitchens,Kent State,Mid-American,receiving,REC,2
384465,Chris Gordon,Kent State,Mid-American,receiving,YDS,11
514251,Josh Boyle,Kent State,Mid-American,receiving,YDS,338
482107,Dri Archer,Kent State,Mid-American,receiving,REC,39
519225,Anthony Meray,Kent State,Mid-American,receiving,YPR,7.0
514251,Josh Boyle,Kent State,Mid-American,receiving,YPR,12.1
482099,Spencer Keith,Kent State,Mid-American,receiving,YPR,24.0
504503,Zack Hitchens,Kent State,Mid-American,receiving,TD,1
504504,Tim Erjavec,Kent State,Mid-American,receiving,TD,1
384472,Matthew Hurdle,Kent State,Mid-American,receiving,YPR,9.5
504504,Tim Erjavec,Kent State,Mid-American,receiving,LONG,24
514251,Josh Boyle,Kent State,Mid-American,receiving,REC,28
504495,Sam Miller,Kent State,Mid-American,receiving,REC,2
384472,Matthew Hurdle,Kent State,Mid-American,receiving,LONG,28
