playerId,player,team,conference,category,statType,stat
514255,Chris Humphrey,Kent State,Mid-American,receiving,REC,51
504517,Casey Pierce,Kent State,Mid-American,receiving,LONG,32
482107,Dri Archer,Kent State,Mid-American,receiving,YDS,327
514253,Trayion Durham,Kent State,Mid-American,receiving,TD,0
504519,Mike Levandowski,Kent State,Mid-American,receiving,YDS,4
482097,Tyshon Goode,Kent State,Mid-American,receiving,LONG,28
536075,Ernest Calhoun,Kent State,Mid-American,receiving,YDS,42
482097,Tyshon Goode,Kent State,Mid-American,receiving,TD,2
504517,Casey Pierce,Kent State,Mid-American,receiving,TD,5
519225,Anthony Meray,Kent State,Mid-American,receiving,LONG,13
514253,Trayion Durham,Kent State,Mid-American,receiving,LONG,34
514253,Trayion Durham,Kent State,Mid-American,receiving,REC,18
519225,Anthony Meray,Kent State,Mid-American,receiving,REC,5
504519,Mike Levandowski,Kent State,Mid-American,receiving,YPR,4.0
482107,Dri Archer,Kent State,Mid-American,receiving,YPR,13.1
536075,Ernest Calhoun,Kent State,Mid-American,receiving,TD,0
482097,Tyshon Goode,Kent State,Mid-American,receiving,REC,45
531872,William Woods,Kent State,Mid-American,receiving,LONG,11
514251,Josh Boyle,Kent State,Mid-American,receiving,YDS,210
531872,William Woods,Kent State,Mid-American,receiving,YDS,27
514255,Chris Humphrey,Kent State,Mid-American,receiving,LONG,42
531872,William Woods,Kent State,Mid-American,receiving,YPR,9.0
504504,Tim Erjavec,Kent State,Mid-American,receiving,TD,0
514251,Josh Boyle,Kent State,Mid-American,receiving,LONG,36
504517,Casey Pierce,Kent State,Mid-American,receiving,REC,33
519225,Anthony Meray,Kent State,Mid-American,receiving,YDS,27
514253,Trayion Durham,Kent State,Mid-American,receiving,YDS,147
482107,Dri Archer,Kent State,Mid-American,receiving,REC,25
482107,Dri Archer,Kent State,Mid-American,receiving,LONG,73
514251,Josh Boyle,Kent State,Mid-American,receiving,REC,19
536075,Ernest Calhoun,Kent State,Mid-American,receiving,LONG,9
531872,William Woods,Kent State,Mid-American,receiving,TD,0
482097,Tyshon Goode,Kent State,Mid-American,receiving,YDS,458
504517,Casey Pierce,Kent State,Mid-American,receiving,YPR,11.0
514255,Chris Humphrey,Kent State,Mid-American,receiving,YDS,613
536075,Ernest Calhoun,Kent State,Mid-American,receiving,YPR,5.3
504504,Tim Erjavec,Kent State,Mid-American,receiving,LONG,19
514255,Chris Humphrey,Kent State,Mid-American,receiving,TD,3
482097,Tyshon Goode,Kent State,Mid-American,receiving,YPR,10.2
504519,Mike Levandowski,Kent State,Mid-American,receiving,TD,0
504504,Tim Erjavec,Kent State,Mid-American,receiving,REC,1
504517,Casey Pierce,Kent State,Mid-American,receiving,YDS,364
519225,Anthony Meray,Kent State,Mid-American,receiving,YPR,5.4
504504,Tim Erjavec,Kent State,Mid-American,receiving,YPR,19.0
514253,Trayion Durham,Kent State,Mid-American,receiving,YPR,8.2
514251,Josh Boyle,Kent State,Mid-American,receiving,YPR,11.1
514251,Josh Boyle,Kent State,Mid-American,receiving,TD,0
504519,Mike Levandowski,Kent State,Mid-American,receiving,LONG,4
482107,Dri Archer,Kent State,Mid-American,receiving,TD,4
504504,Tim Erjavec,Kent State,Mid-American,receiving,YDS,19
504519,Mike Levandowski,Kent State,Mid-American,receiving,REC,1
514255,Chris Humphrey,Kent State,Mid-American,receiving,YPR,12.0
531872,William Woods,Kent State,Mid-American,receiving,REC,3
536075,Ernest Calhoun,Kent State,Mid-American,receiving,REC,8
519225,Anthony Meray,Kent State,Mid-American,receiving,TD,0
