playerId,player,team,conference,category,statType,stat
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YPR,2.0
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,TD,0
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,TD,0
532952,James Dean,Georgia Southern,Sun Belt,receiving,YPR,23.0
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,LONG,27
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,LONG,36
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,YDS,105
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,LONG,60
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,REC,3
532952,James Dean,Georgia Southern,Sun Belt,receiving,YDS,23
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,LONG,35
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,REC,12
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YPR,16.3
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,LONG,17
532952,James Dean,Georgia Southern,Sun Belt,receiving,TD,1
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,YPR,35.0
532952,James Dean,Georgia Southern,Sun Belt,receiving,REC,1
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,REC,16
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,LONG,23
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,REC,1
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,REC,8
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YDS,130
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,TD,1
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,YDS,50
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YDS,31
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,YPR,16.7
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,LONG,24
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,TD,0
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,YPR,31.0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,TD,0
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,YDS,121
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,YDS,35
3123751,Ryan Longoria,Georgia Southern,Sun Belt,receiving,YPR,10.1
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,YPR,26.3
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,REC,6
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,REC,1
3917200,Malik Henry,Georgia Southern,Sun Belt,receiving,TD,0
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,REC,3
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,YDS,49
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,LONG,10
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,REC,4
516910,BJ Johnson III,Georgia Southern,Sun Belt,receiving,YDS,260
3123738,Myles Campbell,Georgia Southern,Sun Belt,receiving,YPR,16.3
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,TD,1
538527,Keigan Williams,Georgia Southern,Sun Belt,receiving,TD,0
532952,James Dean,Georgia Southern,Sun Belt,receiving,LONG,23
532946,Montay Crockett,Georgia Southern,Sun Belt,receiving,LONG,31
549314,Matt Breida,Georgia Southern,Sun Belt,receiving,YDS,6
538155,Derek Keaton,Georgia Southern,Sun Belt,receiving,YPR,8.2
3917202,Wesley Fields,Georgia Southern,Sun Belt,receiving,TD,1
