playerId,player,team,conference,category,statType,stat
532661,Daniel Braverman,Western Michigan,Mid-American,receiving,REC,18
513362,Eric Boyden,Western Michigan,Mid-American,receiving,YDS,3
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,REC,43
532661,Daniel Braverman,Western Michigan,Mid-American,receiving,YPR,7.5
532640,Darrin Duncan,Western Michigan,Mid-American,receiving,REC,5
500428,Dareyon Chance,Western Michigan,Mid-American,receiving,YDS,148
500430,Matt Cutler,Western Michigan,Mid-American,receiving,YPR,4.2
516659,Devon Brant,Western Michigan,Mid-American,receiving,LONG,9
481072,Brian Fields,Western Michigan,Mid-American,receiving,REC,13
532641,Jaime Wilson,Western Michigan,Mid-American,receiving,REC,67
500430,Matt Cutler,Western Michigan,Mid-American,receiving,YDS,42
532661,Daniel Braverman,Western Michigan,Mid-American,receiving,LONG,38
481081,Clark Mussman,Western Michigan,Mid-American,receiving,YDS,35
513362,Eric Boyden,Western Michigan,Mid-American,receiving,TD,0
481072,Brian Fields,Western Michigan,Mid-American,receiving,YDS,118
500428,Dareyon Chance,Western Michigan,Mid-American,receiving,LONG,32
532640,Darrin Duncan,Western Michigan,Mid-American,receiving,TD,0
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,TD,3
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,YDS,94
536391,Gabe Hughes,Western Michigan,Mid-American,receiving,REC,3
481072,Brian Fields,Western Michigan,Mid-American,receiving,TD,1
516646,Kendrick Roberts,Western Michigan,Mid-American,receiving,LONG,16
500432,Tevin Drake,Western Michigan,Mid-American,receiving,YPR,9.0
532641,Jaime Wilson,Western Michigan,Mid-American,receiving,YDS,792
513362,Eric Boyden,Western Michigan,Mid-American,receiving,REC,1
536391,Gabe Hughes,Western Michigan,Mid-American,receiving,LONG,10
481081,Clark Mussman,Western Michigan,Mid-American,receiving,TD,0
516659,Devon Brant,Western Michigan,Mid-American,receiving,TD,0
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,TD,1
516646,Kendrick Roberts,Western Michigan,Mid-American,receiving,YDS,45
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,YPR,13.3
383540,Eric Monette,Western Michigan,Mid-American,receiving,YPR,15.3
536391,Gabe Hughes,Western Michigan,Mid-American,receiving,TD,0
500430,Matt Cutler,Western Michigan,Mid-American,receiving,LONG,10
532648,Justin Collins,Western Michigan,Mid-American,receiving,YDS,401
516659,Devon Brant,Western Michigan,Mid-American,receiving,YPR,9.0
383540,Eric Monette,Western Michigan,Mid-American,receiving,TD,5
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,YPR,7.8
481072,Brian Fields,Western Michigan,Mid-American,receiving,YPR,9.1
383540,Eric Monette,Western Michigan,Mid-American,receiving,YDS,629
481073,Antoin Scriven,Western Michigan,Mid-American,receiving,LONG,19
513362,Eric Boyden,Western Michigan,Mid-American,receiving,YPR,3.0
532640,Darrin Duncan,Western Michigan,Mid-American,receiving,LONG,20
516646,Kendrick Roberts,Western Michigan,Mid-American,receiving,REC,6
500428,Dareyon Chance,Western Michigan,Mid-American,receiving,REC,25
532640,Darrin Duncan,Western Michigan,Mid-American,receiving,YPR,8.6
500432,Tevin Drake,Western Michigan,Mid-American,receiving,YDS,9
532648,Justin Collins,Western Michigan,Mid-American,receiving,YPR,14.9
383540,Eric Monette,Western Michigan,Mid-American,receiving,LONG,48
532641,Jaime Wilson,Western Michigan,Mid-American,receiving,TD,6
500428,Dareyon Chance,Western Michigan,Mid-American,receiving,TD,0
481097,Josh Schaffer,Western Michigan,Mid-American,receiving,YDS,570
500430,Matt Cutler,Western Michigan,Mid-American,receiving,REC,10
481081,Clark Mussman,Western Michigan,Mid-American,receiving,REC,6
516659,Devon Brant,Western Michigan,Mid-American,receiving,REC,1
532648,Justin Collins,Western Michigan,Mid-American,receiving,REC,27
516659,Devon Brant,Western Michigan,Mid-American,receiving,YDS,9
383532,Blake Hammond,Western Michigan,Mid-American,receiving,YPR,15.4
532641,Jaime Wilson,Western Michigan,Mid-American,receiving,YPR,11.8
500428,Dareyon Chance,Western Michigan,Mid-American,receiving,YPR,5.9
500432,Tevin Drake,Western Michigan,Mid-American,receiving,LONG,9
532661,Daniel Braverman,Western Michigan,Mid-American,receiving,TD,0
532641,Jaime Wilson,Western Michigan,Mid-American,receiving,LONG,39
513362,Eric Boyden,Western Michigan,Mid-American,receiving,LONG,3
