playerId,player,team,conference,category,statType,stat
534255,Kenneth Goins Jr.,Maryland,ACC,receiving,YPR,12.3
534246,Malcolm Culmer,Maryland,ACC,receiving,YDS,59
534252,Amba Etta-Tawo,Maryland,ACC,receiving,REC,31
534255,Kenneth Goins Jr.,Maryland,ACC,receiving,LONG,17
516321,Brandon Ross,Maryland,ACC,receiving,TD,0
534326,Albert Reid,Maryland,ACC,receiving,TD,1
534249,Stefon Diggs,Maryland,ACC,receiving,TD,3
534255,Kenneth Goins Jr.,Maryland,ACC,receiving,TD,1
502918,Deon Long,Maryland,ACC,receiving,YPR,15.3
502918,Deon Long,Maryland,ACC,receiving,YDS,489
534326,Albert Reid,Maryland,ACC,receiving,YPR,10.3
534255,Kenneth Goins Jr.,Maryland,ACC,receiving,YDS,49
517317,Nigel King,Maryland,ACC,receiving,YDS,450
516321,Brandon Ross,Maryland,ACC,receiving,YPR,9.6
502918,Deon Long,Maryland,ACC,receiving,LONG,47
534249,Stefon Diggs,Maryland,ACC,receiving,YPR,17.3
534326,Albert Reid,Maryland,ACC,receiving,LONG,27
534249,Stefon Diggs,Maryland,ACC,receiving,REC,34
550814,Jacquille Veii,Maryland,ACC,receiving,TD,0
550814,Jacquille Veii,Maryland,ACC,receiving,LONG,6
534246,Malcolm Culmer,Maryland,ACC,receiving,YPR,11.8
534249,Stefon Diggs,Maryland,ACC,receiving,LONG,66
550814,Jacquille Veii,Maryland,ACC,receiving,REC,5
516321,Brandon Ross,Maryland,ACC,receiving,YDS,173
534318,Levern Jacobs,Maryland,ACC,receiving,LONG,71
534318,Levern Jacobs,Maryland,ACC,receiving,YDS,640
480866,Dave Stinebaugh,Maryland,ACC,receiving,REC,15
534252,Amba Etta-Tawo,Maryland,ACC,receiving,YDS,500
534249,Stefon Diggs,Maryland,ACC,receiving,YDS,587
502918,Deon Long,Maryland,ACC,receiving,REC,32
480866,Dave Stinebaugh,Maryland,ACC,receiving,LONG,32
480866,Dave Stinebaugh,Maryland,ACC,receiving,YPR,13.6
534246,Malcolm Culmer,Maryland,ACC,receiving,TD,0
534252,Amba Etta-Tawo,Maryland,ACC,receiving,LONG,44
534255,Kenneth Goins Jr.,Maryland,ACC,receiving,REC,4
534318,Levern Jacobs,Maryland,ACC,receiving,TD,3
534318,Levern Jacobs,Maryland,ACC,receiving,YPR,13.6
480866,Dave Stinebaugh,Maryland,ACC,receiving,TD,3
517317,Nigel King,Maryland,ACC,receiving,LONG,53
534326,Albert Reid,Maryland,ACC,receiving,YDS,62
534318,Levern Jacobs,Maryland,ACC,receiving,REC,47
516321,Brandon Ross,Maryland,ACC,receiving,LONG,77
534326,Albert Reid,Maryland,ACC,receiving,REC,6
517317,Nigel King,Maryland,ACC,receiving,YPR,13.6
480866,Dave Stinebaugh,Maryland,ACC,receiving,YDS,204
502918,Deon Long,Maryland,ACC,receiving,TD,1
550814,Jacquille Veii,Maryland,ACC,receiving,YPR,3.6
534246,Malcolm Culmer,Maryland,ACC,receiving,REC,5
517317,Nigel King,Maryland,ACC,receiving,TD,4
517317,Nigel King,Maryland,ACC,receiving,REC,33
534252,Amba Etta-Tawo,Maryland,ACC,receiving,YPR,16.1
516321,Brandon Ross,Maryland,ACC,receiving,REC,18
550814,Jacquille Veii,Maryland,ACC,receiving,YDS,18
534252,Amba Etta-Tawo,Maryland,ACC,receiving,TD,2
534246,Malcolm Culmer,Maryland,ACC,receiving,LONG,26
