playerId,player,team,conference,category,statType,stat
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,LONG,21
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,LONG,23
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,LONG,9
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,YDS,47
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,LONG,38
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,YDS,41
535949,Justin Ferguson,Notre Dame,FBS Independents,receiving,LONG,9
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,TD,0
535947,Chris Brown,Notre Dame,FBS Independents,receiving,LONG,50
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,LONG,11
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,LONG,24
483400,Robby Toma,Notre Dame,FBS Independents,receiving,REC,24
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,YDS,75
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YDS,39
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,YPR,20.5
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YPR,13.0
483400,Robby Toma,Notre Dame,FBS Independents,receiving,LONG,27
535947,Chris Brown,Notre Dame,FBS Independents,receiving,YPR,28.0
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YPR,2.0
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,TD,4
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,REC,5
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,YDS,25
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YDS,649
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,REC,31
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,REC,7
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,REC,50
500915,TJ Jones,Notre Dame,FBS Independents,receiving,LONG,34
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,REC,5
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YDS,4
535956,DaVonte' Neal,Notre Dame,FBS Independents,receiving,YDS,-5
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,REC,3
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,TD,1
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,YPR,10.3
385331,John Goodman,Notre Dame,FBS Independents,receiving,TD,3
535947,Chris Brown,Notre Dame,FBS Independents,receiving,REC,2
535947,Chris Brown,Notre Dame,FBS Independents,receiving,YDS,56
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,REC,2
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,LONG,4
385331,John Goodman,Notre Dame,FBS Independents,receiving,YPR,22.7
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,YDS,685
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,REC,36
385331,John Goodman,Notre Dame,FBS Independents,receiving,YDS,159
535949,Justin Ferguson,Notre Dame,FBS Independents,receiving,TD,0
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,TD,2
500915,TJ Jones,Notre Dame,FBS Independents,receiving,REC,50
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,LONG,45
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,REC,2
535949,Justin Ferguson,Notre Dame,FBS Independents,receiving,YPR,9.0
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,TD,0
535947,Chris Brown,Notre Dame,FBS Independents,receiving,TD,0
483393,Theo Riddick,Notre Dame,FBS Independents,receiving,YDS,370
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,YPR,6.7
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,TD,0
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,LONG,30
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,TD,0
535949,Justin Ferguson,Notre Dame,FBS Independents,receiving,REC,1
483400,Robby Toma,Notre Dame,FBS Independents,receiving,YDS,252
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,YDS,490
535956,DaVonte' Neal,Notre Dame,FBS Independents,receiving,LONG,0
535956,DaVonte' Neal,Notre Dame,FBS Independents,receiving,REC,1
483400,Robby Toma,Notre Dame,FBS Independents,receiving,YPR,10.5
500915,TJ Jones,Notre Dame,FBS Independents,receiving,TD,4
483400,Robby Toma,Notre Dame,FBS Independents,receiving,TD,0
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,TD,0
535949,Justin Ferguson,Notre Dame,FBS Independents,receiving,YDS,9
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,TD,0
385331,John Goodman,Notre Dame,FBS Independents,receiving,REC,7
535956,DaVonte' Neal,Notre Dame,FBS Independents,receiving,TD,0
385331,John Goodman,Notre Dame,FBS Independents,receiving,LONG,50
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,YPR,15.0
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YPR,13.0
483387,Tyler Eifert,Notre Dame,FBS Independents,receiving,YPR,13.7
535956,DaVonte' Neal,Notre Dame,FBS Independents,receiving,YPR,-5.0
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,YPR,15.8
480250,Cierre Wood,Notre Dame,FBS Independents,receiving,YPR,5.0
