playerId,player,team,conference,category,statType,stat
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,REC,49
550945,Will Fuller V,Notre Dame,FBS Independents,receiving,YPR,26.7
550962,Corey Robinson,Notre Dame,FBS Independents,receiving,YPR,17.4
550944,Tarean Folston,Notre Dame,FBS Independents,receiving,REC,5
550958,James Onwualu,Notre Dame,FBS Independents,receiving,YDS,34
550944,Tarean Folston,Notre Dame,FBS Independents,receiving,TD,0
535958,C.J. Prosise,Notre Dame,FBS Independents,receiving,LONG,20
550945,Will Fuller V,Notre Dame,FBS Independents,receiving,TD,1
550958,James Onwualu,Notre Dame,FBS Independents,receiving,YPR,17.0
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,TD,0
535947,Chris Brown,Notre Dame,FBS Independents,receiving,TD,1
513343,Amir Carlisle,Notre Dame,FBS Independents,receiving,YDS,30
550944,Tarean Folston,Notre Dame,FBS Independents,receiving,LONG,15
550958,James Onwualu,Notre Dame,FBS Independents,receiving,LONG,23
550944,Tarean Folston,Notre Dame,FBS Independents,receiving,YDS,35
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,TD,5
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YPR,15.8
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,TD,0
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,LONG,9
550962,Corey Robinson,Notre Dame,FBS Independents,receiving,REC,9
500915,TJ Jones,Notre Dame,FBS Independents,receiving,REC,70
535958,C.J. Prosise,Notre Dame,FBS Independents,receiving,YPR,10.3
513343,Amir Carlisle,Notre Dame,FBS Independents,receiving,YPR,4.3
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,YDS,34
500915,TJ Jones,Notre Dame,FBS Independents,receiving,LONG,80
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,REC,32
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,REC,10
550962,Corey Robinson,Notre Dame,FBS Independents,receiving,YDS,157
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,YPR,5.7
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,YPR,15.2
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YDS,171
535947,Chris Brown,Notre Dame,FBS Independents,receiving,YPR,13.9
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,YPR,15.6
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,LONG,16
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,REC,1
550962,Corey Robinson,Notre Dame,FBS Independents,receiving,LONG,35
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,TD,0
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,YPR,9.0
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,LONG,66
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,YPR,17.1
517624,Troy Niklas,Notre Dame,FBS Independents,receiving,YDS,498
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,YDS,745
513343,Amir Carlisle,Notre Dame,FBS Independents,receiving,REC,7
550944,Tarean Folston,Notre Dame,FBS Independents,receiving,YPR,7.0
550958,James Onwualu,Notre Dame,FBS Independents,receiving,TD,0
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,REC,7
535958,C.J. Prosise,Notre Dame,FBS Independents,receiving,TD,0
500915,TJ Jones,Notre Dame,FBS Independents,receiving,YDS,1108
535947,Chris Brown,Notre Dame,FBS Independents,receiving,YDS,209
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,TD,7
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,LONG,14
517610,DaVaris Daniels,Notre Dame,FBS Independents,receiving,LONG,82
550945,Will Fuller V,Notre Dame,FBS Independents,receiving,LONG,47
550945,Will Fuller V,Notre Dame,FBS Independents,receiving,REC,6
535958,C.J. Prosise,Notre Dame,FBS Independents,receiving,YDS,72
535958,C.J. Prosise,Notre Dame,FBS Independents,receiving,REC,7
517623,Cam McDaniel,Notre Dame,FBS Independents,receiving,REC,6
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,TD,3
535947,Chris Brown,Notre Dame,FBS Independents,receiving,REC,15
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YPR,7.3
535947,Chris Brown,Notre Dame,FBS Independents,receiving,LONG,40
513343,Amir Carlisle,Notre Dame,FBS Independents,receiving,LONG,7
500929,Daniel Smith,Notre Dame,FBS Independents,receiving,YDS,9
550962,Corey Robinson,Notre Dame,FBS Independents,receiving,TD,1
550945,Will Fuller V,Notre Dame,FBS Independents,receiving,YDS,160
513343,Amir Carlisle,Notre Dame,FBS Independents,receiving,TD,0
500915,TJ Jones,Notre Dame,FBS Independents,receiving,TD,9
517604,George Atkinson III,Notre Dame,FBS Independents,receiving,YDS,51
517617,Ben Koyack,Notre Dame,FBS Independents,receiving,LONG,38
550958,James Onwualu,Notre Dame,FBS Independents,receiving,REC,2
